PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.01,33.08,45.01,0.38,20070601,Malkangiri
0.0,32.74,46.28,0.38,20070602,Malkangiri
0.04,34.17,41.55,0.37,20070603,Malkangiri
0.74,33.61,45.26,0.37,20070604,Malkangiri
1.52,34.28,42.69,0.37,20070605,Malkangiri
6.28,31.79,56.27,0.38,20070606,Malkangiri
5.17,30.59,62.77,0.39,20070607,Malkangiri
0.4,29.67,65.0,0.39,20070608,Malkangiri
2.96,29.5,66.07,0.39,20070609,Malkangiri
5.7,27.86,77.32,0.4,20070610,Malkangiri
0.08,28.84,70.33,0.4,20070611,Malkangiri
7.2,30.14,68.27,0.4,20070612,Malkangiri
3.46,28.73,75.15,0.41,20070613,Malkangiri
1.97,28.69,69.89,0.41,20070614,Malkangiri
0.7,29.21,62.94,0.4,20070615,Malkangiri
0.56,29.91,61.59,0.4,20070616,Malkangiri
0.64,31.18,58.44,0.4,20070617,Malkangiri
13.84,29.04,72.08,0.41,20070618,Malkangiri
28.07,26.99,83.34,0.45,20070619,Malkangiri
9.2,28.13,75.55,0.48,20070620,Malkangiri
11.24,28.37,76.11,0.48,20070621,Malkangiri
15.75,27.92,77.47,0.48,20070622,Malkangiri
27.69,26.41,85.48,0.52,20070623,Malkangiri
4.4,26.64,82.92,0.53,20070624,Malkangiri
9.6,25.94,84.54,0.52,20070625,Malkangiri
51.18,24.69,90.49,0.57,20070626,Malkangiri
42.95,25.27,91.6,0.63,20070627,Malkangiri
51.05,25.54,92.86,0.68,20070628,Malkangiri
37.48,24.79,92.37,0.74,20070629,Malkangiri
5.92,25.54,88.39,0.73,20070630,Malkangiri
0.97,26.38,84.47,0.71,20070701,Malkangiri
0.04,26.66,84.0,0.68,20070702,Malkangiri
4.66,26.77,83.26,0.67,20070703,Malkangiri
3.44,26.08,86.12,0.67,20070704,Malkangiri
1.02,25.59,87.3,0.67,20070705,Malkangiri
20.68,25.13,88.88,0.67,20070706,Malkangiri
12.08,25.16,87.26,0.7,20070707,Malkangiri
5.49,25.15,85.64,0.7,20070708,Malkangiri
4.12,25.42,84.49,0.69,20070709,Malkangiri
4.01,25.94,86.19,0.69,20070710,Malkangiri
2.98,25.74,89.06,0.69,20070711,Malkangiri
22.48,25.78,91.11,0.69,20070712,Malkangiri
29.5,24.93,93.56,0.74,20070713,Malkangiri
4.96,26.15,88.05,0.75,20070714,Malkangiri
9.47,25.59,92.11,0.74,20070715,Malkangiri
9.44,25.53,90.29,0.75,20070716,Malkangiri
2.29,26.46,87.26,0.74,20070717,Malkangiri
8.77,26.56,86.64,0.74,20070718,Malkangiri
5.06,26.57,87.46,0.75,20070719,Malkangiri
5.42,25.51,91.46,0.74,20070720,Malkangiri
3.14,25.21,92.68,0.75,20070721,Malkangiri
0.39,24.98,89.18,0.74,20070722,Malkangiri
2.61,25.26,87.61,0.74,20070723,Malkangiri
2.42,25.55,86.12,0.74,20070724,Malkangiri
4.75,25.98,85.16,0.73,20070725,Malkangiri
0.92,26.15,85.63,0.73,20070726,Malkangiri
0.55,26.73,84.77,0.72,20070727,Malkangiri
8.69,26.38,87.02,0.72,20070728,Malkangiri
6.01,26.61,80.51,0.73,20070729,Malkangiri
2.75,26.88,80.39,0.73,20070730,Malkangiri
6.28,26.78,83.26,0.73,20070731,Malkangiri
8.9,25.9,86.7,0.73,20070801,Malkangiri
8.68,25.9,87.03,0.74,20070802,Malkangiri
9.15,24.86,91.54,0.74,20070803,Malkangiri
6.47,24.96,89.77,0.75,20070804,Malkangiri
3.74,25.03,89.72,0.74,20070805,Malkangiri
75.96,24.62,92.31,0.78,20070806,Malkangiri
26.66,24.43,88.54,0.86,20070807,Malkangiri
1.06,25.4,88.47,0.83,20070808,Malkangiri
0.12,25.49,88.08,0.81,20070809,Malkangiri
4.8,25.6,88.95,0.81,20070810,Malkangiri
12.63,24.68,92.19,0.82,20070811,Malkangiri
18.99,24.54,91.71,0.83,20070812,Malkangiri
3.68,24.99,90.08,0.83,20070813,Malkangiri
0.79,25.21,88.3,0.82,20070814,Malkangiri
0.62,25.57,86.92,0.81,20070815,Malkangiri
1.61,25.81,88.2,0.81,20070816,Malkangiri
3.75,25.11,91.93,0.81,20070817,Malkangiri
3.02,24.72,89.71,0.81,20070818,Malkangiri
0.43,24.96,87.7,0.8,20070819,Malkangiri
4.12,25.13,87.57,0.8,20070820,Malkangiri
0.46,25.39,85.93,0.79,20070821,Malkangiri
0.65,26.13,86.34,0.79,20070822,Malkangiri
12.15,25.42,91.13,0.79,20070823,Malkangiri
31.99,26.57,84.37,0.82,20070824,Malkangiri
11.49,26.37,85.91,0.84,20070825,Malkangiri
2.73,25.58,90.05,0.83,20070826,Malkangiri
1.51,25.32,90.47,0.82,20070827,Malkangiri
7.58,25.8,87.88,0.82,20070828,Malkangiri
5.78,25.5,91.4,0.82,20070829,Malkangiri
13.81,25.53,89.05,0.83,20070830,Malkangiri
27.63,25.9,89.68,0.85,20070831,Malkangiri
13.9,25.55,91.08,0.86,20070901,Malkangiri
14.27,25.15,90.77,0.87,20070902,Malkangiri
7.0,25.31,91.36,0.87,20070903,Malkangiri
9.97,25.19,92.05,0.87,20070904,Malkangiri
21.64,25.91,92.78,0.88,20070905,Malkangiri
14.68,24.93,93.74,0.9,20070906,Malkangiri
1.7,25.1,91.23,0.9,20070907,Malkangiri
4.35,25.72,91.39,0.89,20070908,Malkangiri
3.65,25.17,92.3,0.89,20070909,Malkangiri
0.8,25.39,89.48,0.88,20070910,Malkangiri
0.03,25.52,87.29,0.88,20070911,Malkangiri
2.03,25.1,89.65,0.87,20070912,Malkangiri
0.99,25.69,86.29,0.87,20070913,Malkangiri
22.98,25.7,87.74,0.87,20070914,Malkangiri
4.95,25.33,91.87,0.89,20070915,Malkangiri
25.0,26.37,88.09,0.89,20070916,Malkangiri
7.98,26.39,86.47,0.9,20070917,Malkangiri
8.54,25.95,87.98,0.9,20070918,Malkangiri
16.06,25.94,87.66,0.9,20070919,Malkangiri
19.6,25.57,87.35,0.91,20070920,Malkangiri
19.55,24.45,92.23,0.92,20070921,Malkangiri
17.72,25.18,92.45,0.94,20070922,Malkangiri
7.29,25.13,91.97,0.94,20070923,Malkangiri
1.46,25.64,91.1,0.93,20070924,Malkangiri
0.69,25.65,90.79,0.92,20070925,Malkangiri
4.85,25.03,93.48,0.92,20070926,Malkangiri
1.4,25.03,83.68,0.91,20070927,Malkangiri
2.4,24.85,88.68,0.9,20070928,Malkangiri
3.7,25.08,91.42,0.9,20070929,Malkangiri
0.53,24.69,93.83,0.9,20070930,Malkangiri
0.48,25.58,88.0,0.89,20071001,Malkangiri
2.5,25.13,90.29,0.89,20071002,Malkangiri
12.63,25.23,91.32,0.89,20071003,Malkangiri
32.61,25.72,88.57,0.91,20071004,Malkangiri
23.26,24.52,90.26,0.93,20071005,Malkangiri
17.72,24.19,94.5,0.95,20071006,Malkangiri
4.51,22.34,91.82,0.95,20071007,Malkangiri
0.05,21.83,85.8,0.94,20071008,Malkangiri
0.0,24.44,75.93,0.93,20071009,Malkangiri
0.0,24.62,69.13,0.92,20071010,Malkangiri
0.0,24.6,73.02,0.91,20071011,Malkangiri
0.0,23.66,76.28,0.9,20071012,Malkangiri
0.0,23.03,75.4,0.88,20071013,Malkangiri
0.0,23.1,75.81,0.87,20071014,Malkangiri
0.0,23.67,72.08,0.86,20071015,Malkangiri
1.08,24.01,72.83,0.85,20071016,Malkangiri
6.56,24.27,83.91,0.85,20071017,Malkangiri
5.26,24.4,88.0,0.85,20071018,Malkangiri
4.71,24.47,87.75,0.85,20071019,Malkangiri
1.41,23.5,91.42,0.85,20071020,Malkangiri
0.8,23.72,89.18,0.84,20071021,Malkangiri
8.62,24.3,86.24,0.84,20071022,Malkangiri
0.31,22.33,80.84,0.84,20071023,Malkangiri
0.0,21.49,79.91,0.83,20071024,Malkangiri
0.0,21.27,81.84,0.82,20071025,Malkangiri
0.0,21.5,79.49,0.81,20071026,Malkangiri
0.0,21.51,79.18,0.8,20071027,Malkangiri
0.0,21.72,81.46,0.8,20071028,Malkangiri
1.95,21.37,84.12,0.79,20071029,Malkangiri
3.01,22.37,92.16,0.79,20071030,Malkangiri
2.28,24.5,89.65,0.79,20071031,Malkangiri
0.46,24.54,84.82,0.79,20071101,Malkangiri
0.02,24.2,80.16,0.78,20071102,Malkangiri
0.09,24.87,79.9,0.77,20071103,Malkangiri
6.46,24.17,85.65,0.77,20071104,Malkangiri
0.19,22.5,79.68,0.77,20071105,Malkangiri
0.0,21.02,76.12,0.76,20071106,Malkangiri
0.0,21.36,78.31,0.76,20071107,Malkangiri
0.0,21.45,78.97,0.75,20071108,Malkangiri
0.0,22.03,80.72,0.74,20071109,Malkangiri
0.0,20.95,80.79,0.73,20071110,Malkangiri
0.0,20.22,79.08,0.73,20071111,Malkangiri
0.0,19.53,78.7,0.72,20071112,Malkangiri
0.0,18.81,79.52,0.71,20071113,Malkangiri
0.0,18.02,82.76,0.71,20071114,Malkangiri
0.0,17.6,84.06,0.7,20071115,Malkangiri
0.0,18.9,84.16,0.7,20071116,Malkangiri
0.0,19.6,80.43,0.69,20071117,Malkangiri
0.0,20.28,78.16,0.68,20071118,Malkangiri
0.0,21.27,81.64,0.68,20071119,Malkangiri
0.0,20.67,83.05,0.67,20071120,Malkangiri
0.0,18.22,79.03,0.66,20071121,Malkangiri
0.0,17.2,77.65,0.66,20071122,Malkangiri
0.0,16.63,79.13,0.65,20071123,Malkangiri
0.0,17.03,72.42,0.65,20071124,Malkangiri
0.0,18.45,73.79,0.64,20071125,Malkangiri
0.0,21.04,80.64,0.64,20071126,Malkangiri
0.0,21.62,74.95,0.63,20071127,Malkangiri
0.0,19.65,66.23,0.62,20071128,Malkangiri
0.0,17.96,71.13,0.62,20071129,Malkangiri
0.01,18.79,74.48,0.61,20071130,Malkangiri
0.01,19.65,74.91,0.61,20071201,Malkangiri
0.0,19.62,79.38,0.61,20071202,Malkangiri
0.12,19.47,80.42,0.6,20071203,Malkangiri
0.0,18.12,79.52,0.6,20071204,Malkangiri
0.0,17.67,79.26,0.59,20071205,Malkangiri
0.0,17.06,77.08,0.59,20071206,Malkangiri
0.0,18.3,71.66,0.59,20071207,Malkangiri
0.0,18.84,75.98,0.58,20071208,Malkangiri
0.01,19.36,78.0,0.58,20071209,Malkangiri
0.1,19.95,82.63,0.57,20071210,Malkangiri
0.02,20.58,78.74,0.57,20071211,Malkangiri
0.0,20.5,78.89,0.56,20071212,Malkangiri
0.0,19.81,79.56,0.56,20071213,Malkangiri
0.0,20.79,77.15,0.55,20071214,Malkangiri
0.02,20.34,78.81,0.55,20071215,Malkangiri
0.0,20.6,80.22,0.54,20071216,Malkangiri
0.0,19.82,79.64,0.54,20071217,Malkangiri
0.0,18.55,75.6,0.53,20071218,Malkangiri
0.08,19.78,73.7,0.53,20071219,Malkangiri
0.0,21.55,77.42,0.53,20071220,Malkangiri
0.0,21.38,74.65,0.52,20071221,Malkangiri
0.0,18.96,64.11,0.52,20071222,Malkangiri
0.0,18.39,59.82,0.51,20071223,Malkangiri
0.0,17.76,58.99,0.51,20071224,Malkangiri
0.0,19.23,63.99,0.5,20071225,Malkangiri
0.0,20.57,68.43,0.5,20071226,Malkangiri
0.0,21.12,71.04,0.49,20071227,Malkangiri
0.0,21.6,70.48,0.49,20071228,Malkangiri
0.0,21.15,66.56,0.48,20071229,Malkangiri
0.0,20.05,64.07,0.48,20071230,Malkangiri
0.0,19.0,57.71,0.48,20071231,Malkangiri
0.0,17.72,53.29,0.47,20080101,Malkangiri
0.0,17.63,48.84,0.47,20080102,Malkangiri
0.0,17.25,48.43,0.47,20080103,Malkangiri
0.0,18.01,45.88,0.46,20080104,Malkangiri
0.0,18.92,54.94,0.46,20080105,Malkangiri
0.0,19.84,58.5,0.46,20080106,Malkangiri
0.0,19.85,58.58,0.46,20080107,Malkangiri
0.0,20.35,53.22,0.45,20080108,Malkangiri
0.0,20.48,49.2,0.45,20080109,Malkangiri
0.0,21.33,47.45,0.45,20080110,Malkangiri
0.0,21.8,48.53,0.44,20080111,Malkangiri
0.0,21.28,51.45,0.44,20080112,Malkangiri
0.0,21.08,53.14,0.44,20080113,Malkangiri
0.0,20.86,47.25,0.44,20080114,Malkangiri
0.0,20.55,43.6,0.43,20080115,Malkangiri
0.0,20.0,41.16,0.43,20080116,Malkangiri
0.0,20.26,39.95,0.43,20080117,Malkangiri
0.0,20.9,44.58,0.43,20080118,Malkangiri
0.0,21.17,57.16,0.42,20080119,Malkangiri
0.0,22.29,52.32,0.42,20080120,Malkangiri
0.0,22.6,51.92,0.42,20080121,Malkangiri
0.0,22.5,62.25,0.42,20080122,Malkangiri
0.0,22.81,63.13,0.42,20080123,Malkangiri
0.15,22.93,66.33,0.42,20080124,Malkangiri
3.73,23.02,70.92,0.42,20080125,Malkangiri
2.2,22.48,74.86,0.42,20080126,Malkangiri
0.0,20.39,59.89,0.42,20080127,Malkangiri
0.0,19.96,48.52,0.42,20080128,Malkangiri
0.0,20.95,58.89,0.42,20080129,Malkangiri
0.0,21.56,63.14,0.41,20080130,Malkangiri
1.51,21.48,58.55,0.41,20080131,Malkangiri
0.36,20.83,58.37,0.41,20080201,Malkangiri
0.0,20.88,56.66,0.41,20080202,Malkangiri
0.0,22.66,63.42,0.41,20080203,Malkangiri
0.73,23.46,68.02,0.41,20080204,Malkangiri
0.1,23.79,64.51,0.41,20080205,Malkangiri
0.0,23.92,54.52,0.4,20080206,Malkangiri
0.0,24.45,56.48,0.4,20080207,Malkangiri
2.36,23.52,73.34,0.4,20080208,Malkangiri
15.41,22.77,82.9,0.42,20080209,Malkangiri
6.79,21.62,76.34,0.44,20080210,Malkangiri
3.96,23.36,73.38,0.44,20080211,Malkangiri
10.02,23.52,77.87,0.44,20080212,Malkangiri
2.07,22.08,64.66,0.45,20080213,Malkangiri
0.0,22.43,51.77,0.44,20080214,Malkangiri
0.0,22.05,55.41,0.44,20080215,Malkangiri
0.0,22.29,52.68,0.43,20080216,Malkangiri
0.0,23.42,38.41,0.43,20080217,Malkangiri
0.0,23.92,48.29,0.42,20080218,Malkangiri
0.0,24.56,63.89,0.42,20080219,Malkangiri
0.0,24.62,55.23,0.42,20080220,Malkangiri
0.0,22.46,33.01,0.42,20080221,Malkangiri
0.0,22.61,53.43,0.41,20080222,Malkangiri
0.0,24.1,55.45,0.41,20080223,Malkangiri
0.0,25.07,50.87,0.41,20080224,Malkangiri
0.0,24.72,47.39,0.41,20080225,Malkangiri
0.0,23.86,35.17,0.4,20080226,Malkangiri
0.0,24.1,35.33,0.4,20080227,Malkangiri
0.0,24.54,42.23,0.4,20080228,Malkangiri
0.0,25.04,50.07,0.4,20080229,Malkangiri
0.0,25.66,40.56,0.4,20080301,Malkangiri
0.0,26.02,32.04,0.39,20080302,Malkangiri
0.0,26.0,44.32,0.39,20080303,Malkangiri
0.0,26.15,45.38,0.39,20080304,Malkangiri
0.0,25.93,39.79,0.39,20080305,Malkangiri
0.0,25.98,32.29,0.39,20080306,Malkangiri
0.0,26.93,30.8,0.38,20080307,Malkangiri
0.0,27.28,31.49,0.38,20080308,Malkangiri
0.0,27.18,34.93,0.38,20080309,Malkangiri
0.0,26.13,34.75,0.38,20080310,Malkangiri
0.0,27.27,30.43,0.38,20080311,Malkangiri
0.0,26.66,35.39,0.38,20080312,Malkangiri
0.0,27.83,33.85,0.38,20080313,Malkangiri
0.0,28.82,34.22,0.37,20080314,Malkangiri
0.0,29.46,33.03,0.37,20080315,Malkangiri
0.0,29.44,38.62,0.37,20080316,Malkangiri
0.0,30.31,39.1,0.37,20080317,Malkangiri
11.04,29.94,48.08,0.38,20080318,Malkangiri
1.4,28.98,55.64,0.4,20080319,Malkangiri
0.01,29.41,51.63,0.39,20080320,Malkangiri
1.56,28.7,56.41,0.39,20080321,Malkangiri
0.65,28.5,54.76,0.39,20080322,Malkangiri
40.01,25.7,73.56,0.42,20080323,Malkangiri
6.48,24.14,82.53,0.47,20080324,Malkangiri
2.45,25.53,78.24,0.46,20080325,Malkangiri
5.28,25.79,72.63,0.46,20080326,Malkangiri
1.86,26.81,68.88,0.46,20080327,Malkangiri
20.74,27.85,64.62,0.47,20080328,Malkangiri
5.38,27.38,68.58,0.48,20080329,Malkangiri
18.52,27.71,67.0,0.48,20080330,Malkangiri
4.09,26.72,69.37,0.5,20080331,Malkangiri
0.39,27.57,59.24,0.48,20080401,Malkangiri
0.12,28.09,56.95,0.47,20080402,Malkangiri
0.0,28.14,60.87,0.46,20080403,Malkangiri
0.05,28.49,55.75,0.46,20080404,Malkangiri
2.5,28.01,62.84,0.45,20080405,Malkangiri
0.02,28.0,58.95,0.45,20080406,Malkangiri
8.46,28.2,55.38,0.46,20080407,Malkangiri
0.29,28.44,51.81,0.46,20080408,Malkangiri
0.0,27.89,42.12,0.45,20080409,Malkangiri
0.0,28.74,40.19,0.44,20080410,Malkangiri
0.0,30.25,34.84,0.44,20080411,Malkangiri
0.0,30.02,43.09,0.43,20080412,Malkangiri
0.0,30.28,48.13,0.43,20080413,Malkangiri
0.0,30.46,51.76,0.43,20080414,Malkangiri
0.0,30.49,54.89,0.42,20080415,Malkangiri
0.0,30.8,53.15,0.42,20080416,Malkangiri
0.0,32.23,45.94,0.42,20080417,Malkangiri
0.0,32.59,40.72,0.41,20080418,Malkangiri
0.0,32.77,35.51,0.41,20080419,Malkangiri
0.0,32.39,31.84,0.41,20080420,Malkangiri
0.0,32.59,26.95,0.4,20080421,Malkangiri
0.0,31.95,42.07,0.4,20080422,Malkangiri
0.0,32.29,43.25,0.4,20080423,Malkangiri
0.32,31.81,46.27,0.4,20080424,Malkangiri
0.94,31.53,47.86,0.4,20080425,Malkangiri
0.0,31.8,44.51,0.39,20080426,Malkangiri
0.0,32.17,45.13,0.39,20080427,Malkangiri
0.0,32.38,45.66,0.39,20080428,Malkangiri
0.0,32.74,45.4,0.39,20080429,Malkangiri
3.92,32.18,50.3,0.39,20080430,Malkangiri
2.42,32.5,49.6,0.39,20080501,Malkangiri
0.0,32.65,36.16,0.39,20080502,Malkangiri
0.0,32.6,24.67,0.39,20080503,Malkangiri
0.01,34.37,23.99,0.38,20080504,Malkangiri
0.01,34.66,28.68,0.38,20080505,Malkangiri
0.0,34.45,25.77,0.38,20080506,Malkangiri
0.0,33.77,32.5,0.38,20080507,Malkangiri
0.0,33.37,37.27,0.37,20080508,Malkangiri
0.37,34.05,37.7,0.37,20080509,Malkangiri
0.14,34.27,35.32,0.37,20080510,Malkangiri
0.01,34.59,30.01,0.37,20080511,Malkangiri
1.05,34.81,28.19,0.37,20080512,Malkangiri
0.17,34.25,36.99,0.37,20080513,Malkangiri
0.05,34.82,30.22,0.37,20080514,Malkangiri
0.08,35.49,25.91,0.37,20080515,Malkangiri
0.01,35.96,22.47,0.37,20080516,Malkangiri
0.0,35.65,19.28,0.37,20080517,Malkangiri
0.0,35.81,19.41,0.37,20080518,Malkangiri
0.0,36.19,19.71,0.37,20080519,Malkangiri
0.0,36.27,27.62,0.37,20080520,Malkangiri
2.43,35.08,39.1,0.37,20080521,Malkangiri
0.5,34.62,39.61,0.37,20080522,Malkangiri
9.47,32.33,47.16,0.38,20080523,Malkangiri
6.16,28.76,64.91,0.4,20080524,Malkangiri
2.28,30.94,55.29,0.39,20080525,Malkangiri
1.34,32.78,48.74,0.39,20080526,Malkangiri
1.28,30.79,56.31,0.39,20080527,Malkangiri
0.51,31.14,55.31,0.39,20080528,Malkangiri
8.1,29.52,67.04,0.39,20080529,Malkangiri
2.12,28.68,67.21,0.4,20080530,Malkangiri
0.66,30.24,60.96,0.4,20080531,Malkangiri
3.16,29.21,64.26,0.4,20080601,Malkangiri
0.82,29.02,63.72,0.4,20080602,Malkangiri
1.62,29.92,60.15,0.4,20080603,Malkangiri
1.16,27.09,72.95,0.4,20080604,Malkangiri
2.63,28.45,69.03,0.4,20080605,Malkangiri
13.43,28.81,67.56,0.41,20080606,Malkangiri
47.96,28.73,72.57,0.45,20080607,Malkangiri
26.04,26.83,83.12,0.54,20080608,Malkangiri
19.99,25.41,89.23,0.54,20080609,Malkangiri
17.25,25.48,86.76,0.55,20080610,Malkangiri
21.14,24.98,89.23,0.57,20080611,Malkangiri
14.0,25.71,85.67,0.58,20080612,Malkangiri
12.64,24.46,88.78,0.59,20080613,Malkangiri
1.97,25.09,80.82,0.58,20080614,Malkangiri
0.22,24.98,85.93,0.57,20080615,Malkangiri
0.04,25.08,84.49,0.56,20080616,Malkangiri
0.0,24.85,82.14,0.55,20080617,Malkangiri
0.0,24.68,80.52,0.55,20080618,Malkangiri
0.0,26.33,74.89,0.54,20080619,Malkangiri
0.0,28.02,71.81,0.53,20080620,Malkangiri
0.5,27.82,76.89,0.52,20080621,Malkangiri
0.83,26.71,72.49,0.52,20080622,Malkangiri
14.54,25.12,86.7,0.53,20080623,Malkangiri
17.11,25.91,86.55,0.56,20080624,Malkangiri
4.62,26.06,85.41,0.56,20080625,Malkangiri
9.55,26.07,84.27,0.56,20080626,Malkangiri
9.35,24.41,91.47,0.58,20080627,Malkangiri
10.42,25.19,86.42,0.58,20080628,Malkangiri
3.02,26.54,81.04,0.58,20080629,Malkangiri
3.31,26.71,82.97,0.57,20080630,Malkangiri
13.99,25.93,87.0,0.58,20080701,Malkangiri
0.84,25.76,85.43,0.58,20080702,Malkangiri
0.82,25.63,84.42,0.58,20080703,Malkangiri
2.2,26.27,82.4,0.57,20080704,Malkangiri
8.13,25.94,85.53,0.57,20080705,Malkangiri
8.75,26.0,84.76,0.58,20080706,Malkangiri
5.99,24.69,90.5,0.59,20080707,Malkangiri
0.65,24.85,85.96,0.58,20080708,Malkangiri
6.46,25.91,81.66,0.58,20080709,Malkangiri
8.46,25.17,86.74,0.59,20080710,Malkangiri
2.2,25.76,82.35,0.59,20080711,Malkangiri
0.24,26.58,78.2,0.57,20080712,Malkangiri
1.48,26.02,82.95,0.57,20080713,Malkangiri
0.77,26.43,82.21,0.57,20080714,Malkangiri
6.16,24.95,90.89,0.57,20080715,Malkangiri
8.51,25.25,88.42,0.58,20080716,Malkangiri
4.13,25.53,87.68,0.58,20080717,Malkangiri
2.94,25.31,89.42,0.58,20080718,Malkangiri
8.58,26.25,82.43,0.58,20080719,Malkangiri
1.0,26.02,86.09,0.59,20080720,Malkangiri
41.46,25.4,90.42,0.61,20080721,Malkangiri
7.75,25.21,89.89,0.65,20080722,Malkangiri
25.05,25.26,89.9,0.66,20080723,Malkangiri
10.55,25.17,88.44,0.68,20080724,Malkangiri
17.7,25.47,87.52,0.68,20080725,Malkangiri
25.09,25.67,88.32,0.7,20080726,Malkangiri
59.41,25.27,91.16,0.74,20080727,Malkangiri
29.22,24.96,92.93,0.8,20080728,Malkangiri
10.49,24.74,89.37,0.8,20080729,Malkangiri
5.87,25.84,86.52,0.79,20080730,Malkangiri
9.21,25.51,89.31,0.78,20080731,Malkangiri
4.06,25.51,89.26,0.78,20080801,Malkangiri
7.45,25.07,91.21,0.78,20080802,Malkangiri
35.75,25.52,91.75,0.81,20080803,Malkangiri
34.03,25.42,93.28,0.85,20080804,Malkangiri
11.92,25.46,90.51,0.86,20080805,Malkangiri
5.65,25.3,90.18,0.85,20080806,Malkangiri
10.76,24.23,92.5,0.84,20080807,Malkangiri
22.8,24.19,93.84,0.86,20080808,Malkangiri
34.84,24.61,93.31,0.88,20080809,Malkangiri
14.45,24.86,92.51,0.91,20080810,Malkangiri
2.72,25.17,90.67,0.9,20080811,Malkangiri
0.08,25.63,88.98,0.89,20080812,Malkangiri
5.36,25.87,88.2,0.88,20080813,Malkangiri
6.08,25.18,93.51,0.88,20080814,Malkangiri
6.32,24.71,93.96,0.89,20080815,Malkangiri
12.75,25.06,93.63,0.89,20080816,Malkangiri
6.7,25.43,91.77,0.9,20080817,Malkangiri
21.76,24.63,91.83,0.9,20080818,Malkangiri
4.69,24.68,92.36,0.91,20080819,Malkangiri
4.7,24.49,92.61,0.91,20080820,Malkangiri
0.27,24.33,87.72,0.9,20080821,Malkangiri
17.16,25.41,86.72,0.9,20080822,Malkangiri
1.06,25.75,85.31,0.9,20080823,Malkangiri
14.66,25.64,89.73,0.89,20080824,Malkangiri
11.8,25.03,92.06,0.91,20080825,Malkangiri
2.55,25.32,90.4,0.91,20080826,Malkangiri
0.37,25.69,88.08,0.9,20080827,Malkangiri
0.13,25.73,88.86,0.89,20080828,Malkangiri
2.08,25.33,89.17,0.88,20080829,Malkangiri
3.37,25.0,89.38,0.88,20080830,Malkangiri
1.26,25.39,86.59,0.88,20080831,Malkangiri
11.18,26.46,81.89,0.87,20080901,Malkangiri
4.98,26.35,86.42,0.88,20080902,Malkangiri
1.48,25.73,87.71,0.87,20080903,Malkangiri
2.14,25.5,85.81,0.87,20080904,Malkangiri
33.48,25.24,89.41,0.88,20080905,Malkangiri
17.62,25.25,87.59,0.91,20080906,Malkangiri
3.06,26.25,81.78,0.9,20080907,Malkangiri
26.18,25.04,89.99,0.91,20080908,Malkangiri
35.08,25.8,88.34,0.94,20080909,Malkangiri
13.33,25.78,89.37,0.94,20080910,Malkangiri
32.83,25.86,92.1,0.96,20080911,Malkangiri
14.7,25.62,91.5,0.97,20080912,Malkangiri
1.34,25.01,89.86,0.97,20080913,Malkangiri
1.03,24.78,89.2,0.96,20080914,Malkangiri
4.69,24.7,90.51,0.95,20080915,Malkangiri
8.83,23.81,94.5,0.95,20080916,Malkangiri
8.65,23.54,94.6,0.95,20080917,Malkangiri
1.99,23.95,92.64,0.95,20080918,Malkangiri
0.22,25.01,89.8,0.94,20080919,Malkangiri
1.93,25.18,90.19,0.93,20080920,Malkangiri
1.83,24.34,93.98,0.93,20080921,Malkangiri
10.97,24.2,93.88,0.93,20080922,Malkangiri
0.28,25.1,86.49,0.93,20080923,Malkangiri
0.0,25.55,83.21,0.91,20080924,Malkangiri
0.47,24.97,83.73,0.9,20080925,Malkangiri
0.0,24.75,82.77,0.89,20080926,Malkangiri
0.0,24.86,82.76,0.88,20080927,Malkangiri
0.0,24.7,83.48,0.87,20080928,Malkangiri
0.0,24.76,82.12,0.86,20080929,Malkangiri
0.12,25.74,77.47,0.85,20080930,Malkangiri
0.07,26.03,79.86,0.84,20081001,Malkangiri
4.99,25.82,84.5,0.84,20081002,Malkangiri
0.79,25.74,84.2,0.83,20081003,Malkangiri
0.57,25.63,83.66,0.82,20081004,Malkangiri
0.06,25.03,88.17,0.82,20081005,Malkangiri
0.02,24.66,86.84,0.81,20081006,Malkangiri
4.14,24.89,88.19,0.81,20081007,Malkangiri
2.9,25.79,82.05,0.81,20081008,Malkangiri
0.21,26.23,76.85,0.81,20081009,Malkangiri
0.0,25.61,80.54,0.8,20081010,Malkangiri
0.0,25.19,81.37,0.79,20081011,Malkangiri
0.0,24.72,81.02,0.78,20081012,Malkangiri
0.0,24.22,76.52,0.77,20081013,Malkangiri
0.0,24.16,73.72,0.77,20081014,Malkangiri
0.02,24.51,80.59,0.76,20081015,Malkangiri
0.22,24.56,82.54,0.75,20081016,Malkangiri
0.35,24.81,85.67,0.74,20081017,Malkangiri
0.01,24.74,84.24,0.74,20081018,Malkangiri
0.0,24.58,83.48,0.73,20081019,Malkangiri
0.19,24.22,85.01,0.73,20081020,Malkangiri
0.4,24.66,85.19,0.72,20081021,Malkangiri
5.89,24.49,85.23,0.72,20081022,Malkangiri
2.58,23.88,88.9,0.72,20081023,Malkangiri
0.01,23.51,85.82,0.71,20081024,Malkangiri
0.0,22.02,84.12,0.71,20081025,Malkangiri
0.0,21.08,82.03,0.7,20081026,Malkangiri
0.0,21.07,80.32,0.69,20081027,Malkangiri
0.0,20.86,75.32,0.68,20081028,Malkangiri
0.0,21.97,69.16,0.67,20081029,Malkangiri
