PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
5.91,26.42,89.54,0.72,20030623,Keonjhar
2.05,27.26,86.0,0.71,20030624,Keonjhar
6.98,26.98,86.72,0.71,20030625,Keonjhar
2.83,26.17,87.96,0.71,20030626,Keonjhar
7.3,26.88,87.42,0.71,20030627,Keonjhar
7.69,25.95,89.47,0.71,20030628,Keonjhar
16.55,26.07,90.5,0.73,20030629,Keonjhar
14.25,25.98,90.61,0.75,20030630,Keonjhar
10.33,26.13,89.01,0.76,20030701,Keonjhar
3.69,26.12,91.92,0.76,20030702,Keonjhar
0.76,26.83,88.8,0.76,20030703,Keonjhar
1.82,27.06,87.76,0.75,20030704,Keonjhar
4.3,27.08,85.48,0.75,20030705,Keonjhar
1.86,26.88,86.38,0.74,20030706,Keonjhar
0.56,27.32,84.61,0.73,20030707,Keonjhar
2.14,27.4,86.73,0.73,20030708,Keonjhar
0.7,27.07,88.66,0.73,20030709,Keonjhar
5.67,26.83,89.14,0.72,20030710,Keonjhar
3.94,27.0,88.05,0.73,20030711,Keonjhar
7.06,26.71,90.47,0.73,20030712,Keonjhar
5.94,26.69,88.83,0.74,20030713,Keonjhar
16.81,26.45,89.84,0.75,20030714,Keonjhar
15.96,26.5,89.08,0.77,20030715,Keonjhar
6.2,26.71,87.0,0.77,20030716,Keonjhar
4.19,27.0,86.57,0.77,20030717,Keonjhar
4.03,26.87,86.06,0.76,20030718,Keonjhar
1.68,27.55,86.28,0.76,20030719,Keonjhar
3.74,27.79,87.1,0.75,20030720,Keonjhar
13.4,27.52,88.88,0.75,20030721,Keonjhar
26.17,27.38,91.81,0.78,20030722,Keonjhar
18.56,26.55,92.9,0.81,20030723,Keonjhar
7.2,26.46,91.11,0.82,20030724,Keonjhar
48.01,26.91,91.19,0.84,20030725,Keonjhar
33.47,26.56,92.3,0.9,20030726,Keonjhar
8.1,26.81,88.9,0.9,20030727,Keonjhar
3.82,26.99,87.19,0.9,20030728,Keonjhar
16.54,26.68,90.04,0.9,20030729,Keonjhar
16.71,25.79,92.9,0.91,20030730,Keonjhar
31.19,25.04,92.98,0.93,20030731,Keonjhar
9.62,25.19,91.3,0.94,20030801,Keonjhar
8.17,24.13,91.59,0.94,20030802,Keonjhar
4.41,25.37,89.62,0.94,20030803,Keonjhar
8.3,26.23,87.29,0.93,20030804,Keonjhar
12.89,26.6,89.63,0.94,20030805,Keonjhar
2.05,26.8,89.17,0.93,20030806,Keonjhar
0.9,26.69,89.86,0.93,20030807,Keonjhar
5.61,26.9,89.42,0.92,20030808,Keonjhar
7.0,26.6,90.89,0.92,20030809,Keonjhar
9.01,26.12,93.6,0.92,20030810,Keonjhar
25.29,26.41,89.67,0.94,20030811,Keonjhar
11.56,26.27,90.67,0.94,20030812,Keonjhar
21.82,26.21,92.77,0.95,20030813,Keonjhar
10.76,26.35,90.49,0.96,20030814,Keonjhar
4.74,26.42,91.01,0.95,20030815,Keonjhar
0.81,26.89,89.08,0.95,20030816,Keonjhar
1.58,27.1,88.71,0.94,20030817,Keonjhar
13.99,26.62,92.17,0.94,20030818,Keonjhar
11.75,26.08,95.2,0.95,20030819,Keonjhar
3.79,26.95,88.94,0.95,20030820,Keonjhar
6.84,26.74,90.16,0.95,20030821,Keonjhar
19.66,26.03,94.38,0.96,20030822,Keonjhar
11.42,26.4,92.21,0.97,20030823,Keonjhar
0.57,26.27,91.45,0.96,20030824,Keonjhar
9.38,25.96,92.49,0.96,20030825,Keonjhar
17.53,26.7,88.99,0.96,20030826,Keonjhar
18.53,26.42,93.78,0.97,20030827,Keonjhar
26.18,26.34,94.53,0.98,20030828,Keonjhar
8.95,26.14,92.87,0.99,20030829,Keonjhar
2.7,26.32,89.58,0.98,20030830,Keonjhar
23.77,25.75,92.82,0.98,20030831,Keonjhar
32.56,26.26,92.75,0.99,20030901,Keonjhar
15.97,26.24,92.08,1.0,20030902,Keonjhar
3.83,25.31,92.32,0.99,20030903,Keonjhar
2.0,26.58,90.53,0.99,20030904,Keonjhar
11.96,26.29,91.87,0.98,20030905,Keonjhar
24.84,25.35,94.24,0.99,20030906,Keonjhar
16.62,24.95,92.25,0.99,20030907,Keonjhar
5.45,24.96,93.09,0.99,20030908,Keonjhar
6.03,26.13,91.19,0.99,20030909,Keonjhar
3.68,26.21,91.69,0.98,20030910,Keonjhar
1.07,26.03,90.52,0.98,20030911,Keonjhar
2.71,26.48,89.19,0.97,20030912,Keonjhar
7.82,26.3,91.68,0.97,20030913,Keonjhar
2.31,25.86,92.54,0.97,20030914,Keonjhar
0.84,26.0,90.69,0.97,20030915,Keonjhar
2.45,26.57,87.48,0.96,20030916,Keonjhar
14.97,25.76,93.35,0.96,20030917,Keonjhar
8.84,25.78,92.48,0.97,20030918,Keonjhar
0.69,25.93,90.83,0.97,20030919,Keonjhar
1.12,26.04,92.89,0.96,20030920,Keonjhar
10.53,26.06,91.91,0.96,20030921,Keonjhar
12.65,26.17,90.13,0.97,20030922,Keonjhar
7.74,25.73,91.32,0.97,20030923,Keonjhar
11.89,25.5,92.29,0.97,20030924,Keonjhar
13.16,25.05,93.33,0.98,20030925,Keonjhar
15.46,25.23,91.56,0.98,20030926,Keonjhar
12.5,25.0,93.1,0.98,20030927,Keonjhar
2.59,25.32,92.64,0.98,20030928,Keonjhar
0.63,25.51,91.46,0.98,20030929,Keonjhar
0.31,26.15,86.95,0.97,20030930,Keonjhar
0.43,26.72,82.52,0.96,20031001,Keonjhar
4.13,26.02,88.25,0.96,20031002,Keonjhar
7.55,25.39,89.9,0.96,20031003,Keonjhar
12.04,24.63,92.13,0.96,20031004,Keonjhar
15.4,24.02,92.9,0.97,20031005,Keonjhar
28.3,23.95,93.45,0.98,20031006,Keonjhar
37.16,25.23,95.71,0.99,20031007,Keonjhar
51.89,25.42,95.0,1.0,20031008,Keonjhar
18.46,25.72,94.29,1.0,20031009,Keonjhar
0.31,25.27,93.04,1.0,20031010,Keonjhar
0.01,25.18,80.34,0.99,20031011,Keonjhar
0.0,24.51,78.98,0.99,20031012,Keonjhar
0.0,24.12,80.86,0.98,20031013,Keonjhar
0.0,23.11,70.69,0.97,20031014,Keonjhar
0.06,22.78,75.39,0.97,20031015,Keonjhar
2.96,23.43,86.34,0.96,20031016,Keonjhar
2.05,23.95,91.8,0.96,20031017,Keonjhar
5.57,23.88,93.86,0.96,20031018,Keonjhar
4.52,24.39,92.57,0.96,20031019,Keonjhar
0.82,25.09,88.82,0.95,20031020,Keonjhar
9.72,25.24,88.65,0.95,20031021,Keonjhar
13.21,24.43,91.61,0.96,20031022,Keonjhar
20.57,24.02,92.4,0.96,20031023,Keonjhar
28.44,23.52,94.63,0.98,20031024,Keonjhar
28.91,23.64,94.05,0.99,20031025,Keonjhar
10.19,24.57,90.95,0.99,20031026,Keonjhar
4.88,24.25,88.38,0.98,20031027,Keonjhar
3.55,24.02,94.35,0.98,20031028,Keonjhar
0.03,24.85,85.05,0.98,20031029,Keonjhar
0.57,25.53,80.37,0.97,20031030,Keonjhar
13.88,25.1,82.01,0.97,20031031,Keonjhar
10.39,24.84,82.59,0.97,20031101,Keonjhar
6.45,23.81,87.53,0.97,20031102,Keonjhar
1.31,23.29,87.98,0.96,20031103,Keonjhar
0.19,23.54,79.66,0.96,20031104,Keonjhar
0.0,22.61,75.73,0.95,20031105,Keonjhar
0.0,20.94,76.11,0.95,20031106,Keonjhar
0.0,21.21,71.87,0.94,20031107,Keonjhar
0.0,21.62,77.08,0.93,20031108,Keonjhar
0.0,21.21,78.87,0.93,20031109,Keonjhar
0.0,20.81,72.62,0.92,20031110,Keonjhar
0.0,20.82,69.63,0.91,20031111,Keonjhar
0.0,19.66,77.06,0.91,20031112,Keonjhar
0.0,18.39,72.51,0.9,20031113,Keonjhar
0.0,18.37,70.26,0.89,20031114,Keonjhar
0.0,19.0,74.51,0.89,20031115,Keonjhar
0.0,19.27,75.57,0.88,20031116,Keonjhar
0.0,19.1,72.91,0.88,20031117,Keonjhar
0.0,19.86,72.54,0.87,20031118,Keonjhar
0.0,20.3,75.41,0.86,20031119,Keonjhar
0.0,21.1,77.15,0.85,20031120,Keonjhar
0.0,20.18,82.46,0.85,20031121,Keonjhar
0.0,17.96,70.83,0.84,20031122,Keonjhar
0.0,17.21,70.46,0.84,20031123,Keonjhar
0.0,17.14,72.97,0.83,20031124,Keonjhar
0.0,17.56,74.62,0.82,20031125,Keonjhar
0.0,18.02,74.01,0.82,20031126,Keonjhar
0.0,18.36,69.16,0.81,20031127,Keonjhar
0.0,17.89,70.14,0.81,20031128,Keonjhar
0.0,17.69,71.56,0.8,20031129,Keonjhar
0.0,18.71,74.73,0.8,20031130,Keonjhar
0.0,17.33,74.46,0.79,20031201,Keonjhar
0.0,17.55,67.83,0.79,20031202,Keonjhar
0.0,17.67,67.35,0.78,20031203,Keonjhar
0.0,17.57,67.23,0.78,20031204,Keonjhar
0.0,17.43,67.52,0.77,20031205,Keonjhar
0.0,16.77,71.48,0.76,20031206,Keonjhar
0.0,16.28,73.68,0.76,20031207,Keonjhar
0.0,16.61,71.93,0.75,20031208,Keonjhar
0.0,18.02,68.31,0.75,20031209,Keonjhar
0.0,18.29,78.28,0.74,20031210,Keonjhar
0.0,18.42,80.3,0.74,20031211,Keonjhar
0.0,17.92,77.51,0.73,20031212,Keonjhar
0.0,17.09,77.55,0.73,20031213,Keonjhar
0.0,17.26,82.61,0.72,20031214,Keonjhar
0.45,16.66,88.15,0.72,20031215,Keonjhar
8.18,17.22,90.68,0.72,20031216,Keonjhar
7.09,17.12,91.11,0.74,20031217,Keonjhar
0.01,18.13,86.27,0.73,20031218,Keonjhar
0.12,17.29,85.96,0.73,20031219,Keonjhar
0.0,16.56,79.04,0.72,20031220,Keonjhar
0.0,15.8,72.59,0.71,20031221,Keonjhar
0.0,15.41,73.8,0.71,20031222,Keonjhar
0.0,16.28,64.88,0.7,20031223,Keonjhar
0.0,16.26,67.68,0.7,20031224,Keonjhar
0.0,15.93,68.89,0.69,20031225,Keonjhar
0.0,16.43,72.65,0.69,20031226,Keonjhar
4.17,14.42,82.47,0.69,20031227,Keonjhar
6.23,14.73,91.33,0.7,20031228,Keonjhar
0.0,14.01,74.9,0.7,20031229,Keonjhar
0.0,13.3,78.0,0.69,20031230,Keonjhar
0.0,14.5,72.84,0.69,20031231,Keonjhar
0.0,15.23,70.03,0.68,20040101,Keonjhar
0.0,15.93,69.5,0.68,20040102,Keonjhar
0.0,15.3,67.74,0.67,20040103,Keonjhar
0.0,13.5,71.31,0.67,20040104,Keonjhar
0.0,13.18,67.18,0.66,20040105,Keonjhar
0.0,13.98,66.52,0.66,20040106,Keonjhar
0.0,14.57,67.53,0.65,20040107,Keonjhar
0.0,14.24,64.21,0.65,20040108,Keonjhar
0.0,14.48,65.7,0.65,20040109,Keonjhar
0.0,15.33,64.2,0.64,20040110,Keonjhar
0.0,15.66,62.76,0.64,20040111,Keonjhar
0.0,15.89,69.55,0.63,20040112,Keonjhar
0.0,15.89,72.98,0.63,20040113,Keonjhar
0.0,16.98,70.91,0.62,20040114,Keonjhar
0.0,18.03,72.06,0.62,20040115,Keonjhar
0.0,17.49,68.3,0.61,20040116,Keonjhar
0.0,17.86,66.28,0.61,20040117,Keonjhar
0.0,19.39,66.34,0.61,20040118,Keonjhar
0.43,19.37,74.07,0.6,20040119,Keonjhar
0.0,18.61,68.53,0.6,20040120,Keonjhar
0.0,19.55,76.92,0.59,20040121,Keonjhar
0.0,19.17,77.54,0.59,20040122,Keonjhar
1.04,18.73,79.81,0.59,20040123,Keonjhar
4.11,19.0,77.79,0.59,20040124,Keonjhar
0.17,17.64,74.97,0.59,20040125,Keonjhar
1.82,15.85,79.69,0.59,20040126,Keonjhar
0.17,16.65,75.38,0.59,20040127,Keonjhar
0.0,16.93,62.96,0.58,20040128,Keonjhar
0.0,17.11,65.17,0.58,20040129,Keonjhar
0.01,18.27,72.11,0.57,20040130,Keonjhar
4.06,19.58,85.73,0.57,20040131,Keonjhar
0.48,20.64,76.48,0.58,20040201,Keonjhar
0.0,19.15,74.43,0.57,20040202,Keonjhar
0.0,17.07,64.23,0.57,20040203,Keonjhar
0.0,15.66,50.83,0.56,20040204,Keonjhar
0.01,17.38,55.66,0.56,20040205,Keonjhar
1.02,18.77,71.02,0.56,20040206,Keonjhar
0.18,17.33,58.21,0.55,20040207,Keonjhar
0.0,16.12,52.93,0.55,20040208,Keonjhar
0.0,16.73,53.79,0.55,20040209,Keonjhar
0.0,19.36,48.81,0.54,20040210,Keonjhar
0.0,20.18,50.32,0.54,20040211,Keonjhar
0.0,20.91,51.42,0.54,20040212,Keonjhar
0.0,21.32,49.7,0.53,20040213,Keonjhar
0.0,20.62,49.14,0.53,20040214,Keonjhar
0.0,19.83,51.14,0.52,20040215,Keonjhar
0.0,20.58,55.32,0.52,20040216,Keonjhar
0.0,21.0,71.72,0.52,20040217,Keonjhar
0.0,21.33,70.91,0.51,20040218,Keonjhar
0.0,21.55,66.0,0.51,20040219,Keonjhar
0.0,22.32,50.52,0.51,20040220,Keonjhar
0.0,21.74,49.71,0.5,20040221,Keonjhar
0.0,21.45,50.97,0.5,20040222,Keonjhar
0.0,22.35,41.41,0.5,20040223,Keonjhar
0.0,22.67,45.94,0.49,20040224,Keonjhar
0.0,22.28,45.49,0.49,20040225,Keonjhar
0.0,22.26,48.3,0.49,20040226,Keonjhar
0.0,22.89,42.33,0.48,20040227,Keonjhar
0.0,24.31,37.77,0.48,20040228,Keonjhar
0.0,25.71,41.26,0.48,20040229,Keonjhar
0.0,24.97,39.71,0.47,20040301,Keonjhar
0.0,24.31,33.28,0.47,20040302,Keonjhar
0.0,24.35,28.59,0.46,20040303,Keonjhar
0.0,24.73,31.5,0.46,20040304,Keonjhar
0.0,25.17,30.86,0.46,20040305,Keonjhar
0.0,26.44,39.35,0.46,20040306,Keonjhar
0.11,24.69,65.07,0.46,20040307,Keonjhar
0.9,23.23,60.12,0.46,20040308,Keonjhar
0.23,23.94,50.18,0.46,20040309,Keonjhar
0.0,24.6,46.12,0.45,20040310,Keonjhar
0.0,25.37,54.24,0.45,20040311,Keonjhar
0.0,26.46,45.09,0.45,20040312,Keonjhar
0.0,27.31,37.66,0.45,20040313,Keonjhar
0.0,27.72,38.83,0.45,20040314,Keonjhar
0.0,28.02,36.06,0.45,20040315,Keonjhar
0.0,28.28,28.35,0.45,20040316,Keonjhar
0.0,28.8,22.65,0.45,20040317,Keonjhar
0.0,29.32,35.85,0.44,20040318,Keonjhar
0.0,29.28,35.81,0.44,20040319,Keonjhar
0.0,29.63,21.62,0.44,20040320,Keonjhar
0.0,29.6,19.5,0.44,20040321,Keonjhar
0.0,30.58,15.96,0.44,20040322,Keonjhar
0.0,31.41,20.17,0.44,20040323,Keonjhar
0.0,31.46,21.04,0.44,20040324,Keonjhar
0.0,32.18,23.05,0.44,20040325,Keonjhar
0.0,30.62,47.81,0.44,20040326,Keonjhar
0.27,30.82,49.26,0.44,20040327,Keonjhar
0.3,30.82,48.52,0.44,20040328,Keonjhar
0.11,31.79,39.82,0.44,20040329,Keonjhar
1.51,30.32,53.39,0.44,20040330,Keonjhar
6.76,28.68,60.28,0.45,20040331,Keonjhar
0.37,29.73,53.7,0.45,20040401,Keonjhar
1.57,30.61,39.94,0.45,20040402,Keonjhar
0.13,31.1,42.51,0.45,20040403,Keonjhar
0.01,31.08,41.5,0.45,20040404,Keonjhar
0.01,30.61,26.94,0.45,20040405,Keonjhar
0.26,30.5,31.17,0.44,20040406,Keonjhar
5.67,29.75,45.94,0.45,20040407,Keonjhar
1.14,30.24,55.65,0.45,20040408,Keonjhar
0.57,31.12,46.62,0.45,20040409,Keonjhar
0.26,32.54,34.82,0.45,20040410,Keonjhar
0.0,33.74,31.9,0.45,20040411,Keonjhar
3.69,33.42,30.14,0.45,20040412,Keonjhar
0.0,33.47,23.4,0.45,20040413,Keonjhar
0.0,33.54,23.9,0.44,20040414,Keonjhar
0.0,34.09,30.21,0.44,20040415,Keonjhar
0.0,35.11,18.65,0.44,20040416,Keonjhar
0.0,35.51,18.53,0.44,20040417,Keonjhar
0.0,34.85,16.24,0.44,20040418,Keonjhar
0.3,34.09,21.72,0.44,20040419,Keonjhar
1.65,32.93,50.81,0.44,20040420,Keonjhar
2.25,32.8,48.81,0.44,20040421,Keonjhar
1.03,32.17,53.03,0.45,20040422,Keonjhar
8.23,30.69,58.04,0.45,20040423,Keonjhar
3.2,29.26,61.44,0.46,20040424,Keonjhar
3.83,27.61,65.6,0.46,20040425,Keonjhar
11.19,27.33,69.35,0.48,20040426,Keonjhar
0.45,28.43,61.56,0.48,20040427,Keonjhar
6.69,28.79,64.38,0.47,20040428,Keonjhar
16.42,29.3,64.31,0.49,20040429,Keonjhar
1.06,30.53,56.43,0.5,20040430,Keonjhar
1.56,30.76,55.36,0.49,20040501,Keonjhar
0.7,30.93,57.3,0.49,20040502,Keonjhar
0.0,30.67,55.23,0.48,20040503,Keonjhar
0.0,31.21,52.01,0.48,20040504,Keonjhar
0.0,31.78,51.71,0.47,20040505,Keonjhar
0.0,31.87,52.14,0.47,20040506,Keonjhar
0.0,32.25,53.47,0.46,20040507,Keonjhar
0.0,32.13,49.75,0.46,20040508,Keonjhar
0.0,32.52,49.37,0.45,20040509,Keonjhar
0.0,33.33,49.08,0.45,20040510,Keonjhar
0.01,34.24,44.95,0.45,20040511,Keonjhar
0.0,34.76,47.23,0.45,20040512,Keonjhar
0.01,35.42,42.45,0.45,20040513,Keonjhar
8.31,33.93,51.58,0.45,20040514,Keonjhar
6.35,30.43,69.62,0.46,20040515,Keonjhar
1.86,31.51,63.48,0.47,20040516,Keonjhar
0.99,31.4,62.71,0.47,20040517,Keonjhar
0.56,32.63,56.57,0.46,20040518,Keonjhar
0.05,34.34,41.31,0.46,20040519,Keonjhar
0.06,35.18,26.69,0.45,20040520,Keonjhar
0.01,35.67,27.59,0.45,20040521,Keonjhar
0.08,35.06,32.5,0.45,20040522,Keonjhar
0.75,35.23,39.81,0.45,20040523,Keonjhar
6.95,34.19,45.83,0.45,20040524,Keonjhar
7.38,30.5,66.32,0.46,20040525,Keonjhar
2.48,30.94,59.76,0.46,20040526,Keonjhar
1.45,31.44,54.38,0.46,20040527,Keonjhar
0.43,30.85,60.07,0.46,20040528,Keonjhar
0.05,31.47,57.41,0.46,20040529,Keonjhar
0.0,31.69,56.13,0.45,20040530,Keonjhar
4.63,31.58,56.21,0.45,20040531,Keonjhar
15.26,29.87,68.63,0.47,20040601,Keonjhar
1.58,30.3,65.89,0.48,20040602,Keonjhar
4.93,30.11,67.78,0.48,20040603,Keonjhar
7.35,29.73,68.71,0.49,20040604,Keonjhar
1.91,30.2,63.72,0.49,20040605,Keonjhar
6.65,29.26,72.3,0.49,20040606,Keonjhar
1.56,30.49,63.22,0.5,20040607,Keonjhar
0.14,30.29,64.0,0.49,20040608,Keonjhar
13.88,29.87,69.05,0.5,20040609,Keonjhar
10.92,28.82,76.16,0.52,20040610,Keonjhar
3.71,28.49,76.44,0.52,20040611,Keonjhar
22.56,27.44,85.53,0.54,20040612,Keonjhar
34.3,26.93,86.61,0.59,20040613,Keonjhar
25.45,27.24,84.34,0.63,20040614,Keonjhar
4.82,27.1,83.66,0.64,20040615,Keonjhar
2.91,27.27,85.52,0.63,20040616,Keonjhar
7.14,27.01,84.77,0.63,20040617,Keonjhar
2.29,26.38,86.28,0.64,20040618,Keonjhar
3.8,26.51,84.95,0.63,20040619,Keonjhar
3.04,27.05,83.31,0.64,20040620,Keonjhar
0.7,27.57,79.24,0.63,20040621,Keonjhar
0.01,28.76,73.95,0.62,20040622,Keonjhar
0.0,29.71,68.71,0.61,20040623,Keonjhar
2.25,29.58,68.44,0.6,20040624,Keonjhar
0.57,29.84,68.38,0.6,20040625,Keonjhar
0.67,29.51,69.26,0.59,20040626,Keonjhar
0.2,29.26,68.73,0.59,20040627,Keonjhar
3.15,29.22,70.33,0.59,20040628,Keonjhar
2.92,28.91,75.31,0.59,20040629,Keonjhar
4.16,27.05,85.73,0.59,20040630,Keonjhar
4.54,28.78,78.2,0.59,20040701,Keonjhar
1.99,28.34,81.79,0.59,20040702,Keonjhar
6.0,27.16,87.02,0.59,20040703,Keonjhar
9.27,27.91,83.55,0.6,20040704,Keonjhar
5.88,27.67,82.58,0.61,20040705,Keonjhar
7.15,27.11,85.98,0.61,20040706,Keonjhar
11.77,27.32,86.07,0.62,20040707,Keonjhar
10.33,26.86,85.95,0.64,20040708,Keonjhar
6.95,26.18,88.02,0.64,20040709,Keonjhar
8.49,25.92,88.88,0.65,20040710,Keonjhar
11.27,25.98,87.93,0.66,20040711,Keonjhar
10.9,26.71,85.88,0.67,20040712,Keonjhar
11.04,27.08,81.47,0.68,20040713,Keonjhar
4.33,26.37,83.94,0.68,20040714,Keonjhar
5.97,26.34,87.56,0.68,20040715,Keonjhar
9.53,26.4,90.12,0.69,20040716,Keonjhar
7.14,26.47,86.98,0.7,20040717,Keonjhar
12.58,26.18,90.79,0.71,20040718,Keonjhar
3.56,26.5,88.64,0.71,20040719,Keonjhar
14.72,26.02,89.49,0.72,20040720,Keonjhar
3.35,26.35,85.1,0.72,20040721,Keonjhar
3.1,26.02,89.2,0.72,20040722,Keonjhar
10.71,25.62,86.39,0.73,20040723,Keonjhar
9.52,26.02,87.76,0.74,20040724,Keonjhar
0.51,25.91,89.77,0.74,20040725,Keonjhar
10.46,26.37,87.46,0.73,20040726,Keonjhar
32.07,26.73,86.64,0.77,20040727,Keonjhar
16.26,26.65,88.64,0.79,20040728,Keonjhar
18.53,26.72,87.96,0.8,20040729,Keonjhar
8.34,25.88,91.41,0.82,20040730,Keonjhar
12.14,25.59,89.92,0.82,20040731,Keonjhar
4.63,26.09,87.63,0.82,20040801,Keonjhar
25.97,25.82,92.36,0.83,20040802,Keonjhar
9.1,26.43,90.43,0.85,20040803,Keonjhar
17.8,26.48,89.97,0.86,20040804,Keonjhar
11.53,26.39,92.26,0.87,20040805,Keonjhar
33.22,26.76,88.97,0.89,20040806,Keonjhar
54.65,25.68,93.86,0.94,20040807,Keonjhar
27.38,26.13,90.71,0.96,20040808,Keonjhar
15.62,25.59,91.7,0.96,20040809,Keonjhar
10.95,25.82,93.02,0.96,20040810,Keonjhar
25.06,25.34,92.03,0.96,20040811,Keonjhar
9.79,25.54,94.03,0.97,20040812,Keonjhar
14.55,25.81,91.55,0.97,20040813,Keonjhar
5.13,25.77,92.82,0.97,20040814,Keonjhar
2.76,25.71,92.5,0.97,20040815,Keonjhar
10.3,25.87,94.18,0.97,20040816,Keonjhar
16.11,25.94,93.83,0.97,20040817,Keonjhar
14.05,26.07,94.35,0.98,20040818,Keonjhar
12.38,26.0,94.2,0.98,20040819,Keonjhar
27.72,25.93,93.63,0.99,20040820,Keonjhar
21.17,26.65,93.79,0.99,20040821,Keonjhar
4.5,26.31,93.69,0.99,20040822,Keonjhar
5.13,26.39,89.39,0.99,20040823,Keonjhar
4.83,26.78,88.84,0.98,20040824,Keonjhar
1.95,26.53,90.47,0.98,20040825,Keonjhar
0.1,25.6,92.92,0.97,20040826,Keonjhar
3.5,25.73,93.17,0.97,20040827,Keonjhar
13.96,26.0,91.17,0.98,20040828,Keonjhar
6.66,25.6,91.78,0.98,20040829,Keonjhar
2.42,25.84,89.97,0.97,20040830,Keonjhar
1.09,25.52,87.99,0.97,20040831,Keonjhar
0.11,26.77,84.25,0.96,20040901,Keonjhar
5.16,26.9,85.11,0.96,20040902,Keonjhar
1.83,25.92,92.04,0.96,20040903,Keonjhar
2.82,26.5,89.53,0.96,20040904,Keonjhar
2.9,26.32,88.8,0.95,20040905,Keonjhar
0.28,26.53,89.22,0.95,20040906,Keonjhar
0.0,26.4,88.04,0.94,20040907,Keonjhar
1.78,26.24,91.37,0.93,20040908,Keonjhar
2.29,26.84,88.26,0.93,20040909,Keonjhar
14.78,26.07,90.34,0.93,20040910,Keonjhar
24.07,25.25,92.33,0.95,20040911,Keonjhar
15.97,25.77,89.96,0.96,20040912,Keonjhar
8.14,26.06,91.26,0.97,20040913,Keonjhar
4.04,24.34,89.24,0.96,20040914,Keonjhar
1.77,24.94,88.71,0.95,20040915,Keonjhar
1.14,24.5,89.52,0.94,20040916,Keonjhar
5.99,24.94,91.24,0.94,20040917,Keonjhar
18.34,25.16,93.2,0.94,20040918,Keonjhar
17.11,25.48,94.03,0.96,20040919,Keonjhar
4.46,25.48,91.82,0.96,20040920,Keonjhar
2.16,25.42,91.37,0.96,20040921,Keonjhar
0.88,25.19,90.88,0.95,20040922,Keonjhar
0.42,25.37,90.16,0.95,20040923,Keonjhar
3.66,25.77,90.59,0.94,20040924,Keonjhar
1.15,25.27,91.77,0.94,20040925,Keonjhar
0.54,25.95,86.41,0.94,20040926,Keonjhar
6.96,25.89,89.9,0.94,20040927,Keonjhar
3.09,25.79,87.61,0.94,20040928,Keonjhar
0.06,25.88,87.65,0.93,20040929,Keonjhar
1.45,25.69,87.5,0.93,20040930,Keonjhar
1.06,25.7,87.36,0.93,20041001,Keonjhar
4.2,25.11,88.85,0.92,20041002,Keonjhar
17.79,24.28,92.99,0.93,20041003,Keonjhar
36.72,24.51,95.11,0.95,20041004,Keonjhar
41.49,24.96,95.41,0.98,20041005,Keonjhar
35.64,25.19,95.62,0.99,20041006,Keonjhar
8.31,25.79,92.22,0.99,20041007,Keonjhar
1.49,25.92,87.69,0.98,20041008,Keonjhar
0.01,25.71,84.38,0.98,20041009,Keonjhar
0.0,25.49,85.77,0.97,20041010,Keonjhar
0.09,25.35,85.75,0.96,20041011,Keonjhar
0.18,23.97,88.04,0.96,20041012,Keonjhar
2.67,24.11,88.06,0.95,20041013,Keonjhar
0.47,24.17,86.67,0.95,20041014,Keonjhar
0.44,21.87,85.27,0.94,20041015,Keonjhar
0.0,22.31,79.54,0.93,20041016,Keonjhar
0.0,21.6,71.26,0.93,20041017,Keonjhar
0.0,21.04,67.07,0.92,20041018,Keonjhar
0.0,21.65,68.49,0.91,20041019,Keonjhar
0.0,22.67,73.34,0.9,20041020,Keonjhar
0.0,23.41,78.24,0.9,20041021,Keonjhar
0.0,23.9,77.25,0.89,20041022,Keonjhar
0.0,24.13,73.98,0.88,20041023,Keonjhar
0.0,23.61,75.27,0.87,20041024,Keonjhar
0.0,22.91,77.3,0.86,20041025,Keonjhar
0.0,23.05,78.42,0.86,20041026,Keonjhar
0.0,22.7,79.62,0.85,20041027,Keonjhar
0.0,22.89,79.65,0.84,20041028,Keonjhar
0.01,23.4,75.34,0.84,20041029,Keonjhar
0.07,21.96,81.28,0.83,20041030,Keonjhar
0.0,20.99,80.7,0.82,20041031,Keonjhar
0.0,20.7,73.44,0.82,20041101,Keonjhar
0.0,20.05,69.8,0.81,20041102,Keonjhar
0.0,18.49,65.6,0.8,20041103,Keonjhar
0.0,17.96,62.7,0.79,20041104,Keonjhar
0.0,18.68,60.47,0.78,20041105,Keonjhar
0.0,18.74,64.7,0.78,20041106,Keonjhar
0.0,19.27,72.72,0.77,20041107,Keonjhar
0.0,20.78,73.61,0.76,20041108,Keonjhar
0.0,21.19,74.36,0.76,20041109,Keonjhar
0.0,21.26,74.48,0.75,20041110,Keonjhar
0.0,21.26,72.65,0.74,20041111,Keonjhar
0.02,21.2,72.9,0.74,20041112,Keonjhar
0.0,21.79,68.51,0.73,20041113,Keonjhar
0.0,21.52,72.94,0.72,20041114,Keonjhar
0.0,20.61,64.67,0.72,20041115,Keonjhar
0.0,19.07,64.48,0.71,20041116,Keonjhar
0.0,19.21,62.55,0.71,20041117,Keonjhar
0.0,18.8,68.17,0.7,20041118,Keonjhar
0.0,19.18,70.68,0.69,20041119,Keonjhar
0.0,19.87,68.31,0.69,20041120,Keonjhar
