PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,21.41,70.3,0.73,20111104,Bargarh
0.0,21.47,77.23,0.72,20111105,Bargarh
0.0,21.44,75.55,0.72,20111106,Bargarh
0.0,21.23,76.01,0.71,20111107,Bargarh
0.0,20.47,79.17,0.71,20111108,Bargarh
0.0,20.56,75.07,0.71,20111109,Bargarh
0.0,20.79,71.73,0.7,20111110,Bargarh
0.0,21.68,72.26,0.7,20111111,Bargarh
0.0,22.44,74.14,0.69,20111112,Bargarh
0.0,22.96,73.85,0.69,20111113,Bargarh
0.0,22.67,71.74,0.69,20111114,Bargarh
0.0,21.93,70.22,0.68,20111115,Bargarh
0.0,20.34,69.39,0.68,20111116,Bargarh
0.0,20.35,68.69,0.67,20111117,Bargarh
0.0,20.34,70.86,0.67,20111118,Bargarh
0.0,20.27,73.99,0.66,20111119,Bargarh
0.0,20.27,76.2,0.66,20111120,Bargarh
0.0,20.71,79.77,0.66,20111121,Bargarh
0.0,20.39,78.54,0.65,20111122,Bargarh
0.0,20.57,77.34,0.65,20111123,Bargarh
0.0,20.91,75.81,0.65,20111124,Bargarh
0.0,20.66,74.42,0.64,20111125,Bargarh
0.0,20.44,76.51,0.64,20111126,Bargarh
0.0,20.27,75.41,0.64,20111127,Bargarh
0.0,19.96,75.58,0.63,20111128,Bargarh
0.0,20.12,78.34,0.63,20111129,Bargarh
0.0,18.46,73.76,0.63,20111130,Bargarh
0.0,17.71,73.54,0.62,20111201,Bargarh
0.0,19.21,78.76,0.62,20111202,Bargarh
0.01,20.15,77.93,0.62,20111203,Bargarh
0.0,20.88,72.93,0.62,20111204,Bargarh
0.0,20.94,75.37,0.61,20111205,Bargarh
0.0,18.93,70.34,0.61,20111206,Bargarh
0.0,18.43,69.71,0.61,20111207,Bargarh
0.0,18.94,70.81,0.6,20111208,Bargarh
0.0,18.92,68.97,0.6,20111209,Bargarh
0.0,19.5,65.15,0.6,20111210,Bargarh
0.0,19.78,66.94,0.6,20111211,Bargarh
0.0,19.41,69.66,0.59,20111212,Bargarh
0.0,18.63,73.18,0.59,20111213,Bargarh
0.0,17.62,72.73,0.59,20111214,Bargarh
0.0,17.24,67.9,0.59,20111215,Bargarh
0.0,17.01,68.73,0.58,20111216,Bargarh
0.0,16.42,63.95,0.58,20111217,Bargarh
0.0,16.02,62.26,0.58,20111218,Bargarh
0.0,16.47,63.11,0.58,20111219,Bargarh
0.0,16.05,64.94,0.58,20111220,Bargarh
0.0,15.81,60.07,0.57,20111221,Bargarh
0.0,15.41,57.3,0.57,20111222,Bargarh
0.0,15.96,57.86,0.57,20111223,Bargarh
0.0,16.08,65.1,0.57,20111224,Bargarh
0.0,16.35,60.14,0.57,20111225,Bargarh
0.0,16.46,60.73,0.56,20111226,Bargarh
0.0,16.74,58.64,0.56,20111227,Bargarh
0.0,17.35,62.84,0.56,20111228,Bargarh
0.0,19.37,73.19,0.56,20111229,Bargarh
0.17,21.96,78.45,0.55,20111230,Bargarh
5.23,21.94,80.07,0.55,20111231,Bargarh
8.85,21.54,78.95,0.57,20120101,Bargarh
0.43,21.06,81.82,0.58,20120102,Bargarh
0.5,19.95,80.28,0.57,20120103,Bargarh
0.0,20.12,78.28,0.57,20120104,Bargarh
0.04,21.45,77.9,0.56,20120105,Bargarh
2.29,21.5,76.04,0.56,20120106,Bargarh
4.5,21.03,75.77,0.57,20120107,Bargarh
3.37,22.04,78.98,0.57,20120108,Bargarh
15.02,21.13,83.86,0.58,20120109,Bargarh
1.86,18.37,81.98,0.59,20120110,Bargarh
0.4,17.37,72.81,0.59,20120111,Bargarh
0.0,14.6,61.77,0.58,20120112,Bargarh
0.0,12.73,61.3,0.58,20120113,Bargarh
0.0,13.31,59.45,0.57,20120114,Bargarh
0.0,15.49,55.47,0.57,20120115,Bargarh
0.0,17.76,51.82,0.57,20120116,Bargarh
0.0,18.22,51.73,0.56,20120117,Bargarh
0.0,18.55,58.1,0.56,20120118,Bargarh
0.0,19.21,64.55,0.56,20120119,Bargarh
0.02,18.65,64.96,0.56,20120120,Bargarh
0.07,15.81,64.26,0.55,20120121,Bargarh
0.0,16.11,53.02,0.55,20120122,Bargarh
0.0,17.68,52.96,0.55,20120123,Bargarh
0.0,18.97,63.32,0.55,20120124,Bargarh
0.0,20.05,66.9,0.54,20120125,Bargarh
1.34,19.76,68.53,0.54,20120126,Bargarh
0.27,19.9,73.39,0.54,20120127,Bargarh
2.57,20.18,72.41,0.54,20120128,Bargarh
0.85,20.03,77.19,0.54,20120129,Bargarh
0.62,19.72,73.74,0.54,20120130,Bargarh
0.01,20.01,66.52,0.54,20120131,Bargarh
0.0,20.08,65.81,0.54,20120201,Bargarh
0.0,18.22,52.2,0.54,20120202,Bargarh
0.0,17.69,47.19,0.53,20120203,Bargarh
0.0,18.95,47.03,0.53,20120204,Bargarh
0.0,20.29,47.6,0.53,20120205,Bargarh
0.0,21.06,51.34,0.53,20120206,Bargarh
0.0,22.16,53.07,0.52,20120207,Bargarh
0.0,22.41,56.06,0.52,20120208,Bargarh
0.0,19.23,50.82,0.52,20120209,Bargarh
0.0,16.65,43.91,0.52,20120210,Bargarh
0.0,17.45,41.97,0.52,20120211,Bargarh
0.0,18.61,42.79,0.51,20120212,Bargarh
0.0,22.15,59.37,0.51,20120213,Bargarh
0.02,24.76,67.44,0.51,20120214,Bargarh
2.46,25.42,63.2,0.51,20120215,Bargarh
4.13,25.36,63.71,0.51,20120216,Bargarh
0.17,24.71,62.35,0.52,20120217,Bargarh
0.0,23.67,56.6,0.51,20120218,Bargarh
0.0,22.93,48.23,0.51,20120219,Bargarh
0.0,22.0,43.7,0.51,20120220,Bargarh
0.0,23.48,40.95,0.51,20120221,Bargarh
0.0,24.26,40.46,0.5,20120222,Bargarh
0.0,25.21,35.94,0.5,20120223,Bargarh
0.0,26.01,34.11,0.5,20120224,Bargarh
0.0,27.32,31.36,0.5,20120225,Bargarh
0.0,25.7,38.49,0.5,20120226,Bargarh
0.0,24.35,33.78,0.49,20120227,Bargarh
0.0,25.34,31.9,0.49,20120228,Bargarh
0.0,24.98,32.35,0.49,20120229,Bargarh
0.0,24.83,28.91,0.49,20120301,Bargarh
0.0,24.33,30.64,0.49,20120302,Bargarh
0.0,24.45,31.15,0.49,20120303,Bargarh
0.0,25.16,30.84,0.49,20120304,Bargarh
0.0,25.98,31.96,0.48,20120305,Bargarh
0.0,27.22,29.97,0.48,20120306,Bargarh
0.0,26.15,28.98,0.48,20120307,Bargarh
0.0,25.24,27.09,0.48,20120308,Bargarh
0.0,24.43,26.16,0.48,20120309,Bargarh
0.0,23.99,27.71,0.48,20120310,Bargarh
0.0,26.38,43.44,0.48,20120311,Bargarh
0.0,28.87,42.6,0.48,20120312,Bargarh
0.26,28.75,36.26,0.48,20120313,Bargarh
0.0,25.7,27.45,0.48,20120314,Bargarh
0.0,25.55,31.84,0.48,20120315,Bargarh
0.0,26.34,25.77,0.48,20120316,Bargarh
0.0,26.97,25.13,0.48,20120317,Bargarh
0.0,28.64,23.33,0.48,20120318,Bargarh
0.0,28.09,29.1,0.47,20120319,Bargarh
0.0,28.91,28.75,0.47,20120320,Bargarh
0.0,29.69,27.22,0.47,20120321,Bargarh
0.0,29.22,20.31,0.47,20120322,Bargarh
0.0,27.43,16.73,0.47,20120323,Bargarh
0.0,28.3,17.91,0.47,20120324,Bargarh
0.0,28.24,17.37,0.47,20120325,Bargarh
0.0,28.6,17.51,0.47,20120326,Bargarh
0.0,29.27,18.22,0.47,20120327,Bargarh
0.0,30.6,17.91,0.47,20120328,Bargarh
0.0,31.28,19.14,0.47,20120329,Bargarh
0.0,30.97,23.8,0.47,20120330,Bargarh
0.26,31.36,28.4,0.47,20120331,Bargarh
0.35,31.41,37.94,0.47,20120401,Bargarh
0.0,32.29,29.87,0.47,20120402,Bargarh
0.0,32.2,26.72,0.47,20120403,Bargarh
0.04,33.27,22.02,0.47,20120404,Bargarh
0.07,33.67,26.63,0.47,20120405,Bargarh
0.24,32.97,28.19,0.47,20120406,Bargarh
0.12,33.1,26.69,0.47,20120407,Bargarh
0.46,33.11,29.09,0.47,20120408,Bargarh
0.14,33.25,22.92,0.47,20120409,Bargarh
2.22,33.04,28.22,0.47,20120410,Bargarh
0.76,33.48,33.95,0.47,20120411,Bargarh
1.35,32.82,29.41,0.48,20120412,Bargarh
0.46,33.03,29.04,0.48,20120413,Bargarh
11.14,32.39,35.25,0.48,20120414,Bargarh
0.88,31.91,48.69,0.49,20120415,Bargarh
0.0,32.34,36.25,0.49,20120416,Bargarh
0.02,32.27,31.96,0.48,20120417,Bargarh
0.16,33.03,33.37,0.48,20120418,Bargarh
0.0,34.16,29.21,0.48,20120419,Bargarh
0.0,34.31,27.52,0.48,20120420,Bargarh
0.0,33.98,26.11,0.47,20120421,Bargarh
0.33,35.09,29.01,0.47,20120422,Bargarh
0.38,35.35,28.75,0.47,20120423,Bargarh
14.94,33.57,39.7,0.49,20120424,Bargarh
1.49,32.86,46.01,0.5,20120425,Bargarh
0.53,32.76,48.39,0.49,20120426,Bargarh
0.32,33.35,45.31,0.49,20120427,Bargarh
1.12,33.97,38.59,0.48,20120428,Bargarh
0.52,33.95,34.69,0.48,20120429,Bargarh
0.13,33.97,43.76,0.48,20120430,Bargarh
0.0,34.29,26.97,0.48,20120501,Bargarh
0.04,34.25,20.77,0.48,20120502,Bargarh
0.02,33.64,26.0,0.47,20120503,Bargarh
0.59,34.21,40.77,0.47,20120504,Bargarh
0.46,33.52,44.51,0.47,20120505,Bargarh
0.23,33.68,38.24,0.47,20120506,Bargarh
0.13,35.19,27.55,0.47,20120507,Bargarh
0.12,35.4,29.01,0.47,20120508,Bargarh
0.09,36.22,29.05,0.47,20120509,Bargarh
0.95,35.17,41.63,0.47,20120510,Bargarh
0.16,35.82,37.47,0.47,20120511,Bargarh
0.63,36.44,35.52,0.47,20120512,Bargarh
0.02,35.51,42.18,0.47,20120513,Bargarh
0.26,36.31,36.97,0.47,20120514,Bargarh
0.31,37.57,28.95,0.47,20120515,Bargarh
0.02,37.03,25.21,0.47,20120516,Bargarh
0.0,38.19,18.42,0.47,20120517,Bargarh
0.11,38.83,19.44,0.47,20120518,Bargarh
0.01,37.69,19.32,0.47,20120519,Bargarh
0.0,37.19,22.97,0.47,20120520,Bargarh
0.0,36.66,18.16,0.47,20120521,Bargarh
0.0,36.86,20.22,0.47,20120522,Bargarh
0.03,38.46,23.2,0.47,20120523,Bargarh
0.05,38.46,19.75,0.47,20120524,Bargarh
0.0,37.69,19.65,0.47,20120525,Bargarh
0.0,37.89,24.35,0.47,20120526,Bargarh
0.0,36.46,34.23,0.47,20120527,Bargarh
0.0,37.22,29.33,0.47,20120528,Bargarh
0.0,36.55,24.93,0.47,20120529,Bargarh
0.0,36.8,21.77,0.47,20120530,Bargarh
0.0,37.44,26.07,0.47,20120531,Bargarh
0.07,37.89,31.15,0.47,20120601,Bargarh
3.66,38.65,31.31,0.47,20120602,Bargarh
5.12,37.65,30.73,0.48,20120603,Bargarh
0.0,37.42,27.89,0.48,20120604,Bargarh
0.0,38.13,22.91,0.48,20120605,Bargarh
0.0,38.88,26.33,0.47,20120606,Bargarh
2.08,37.82,32.7,0.47,20120607,Bargarh
0.31,37.74,33.78,0.48,20120608,Bargarh
0.14,37.58,34.71,0.47,20120609,Bargarh
0.01,38.36,28.59,0.47,20120610,Bargarh
0.14,37.99,31.15,0.47,20120611,Bargarh
0.21,36.77,37.76,0.47,20120612,Bargarh
7.34,35.03,45.79,0.47,20120613,Bargarh
10.62,30.6,69.21,0.5,20120614,Bargarh
2.17,31.03,65.79,0.5,20120615,Bargarh
19.99,29.43,78.14,0.52,20120616,Bargarh
9.09,30.32,71.17,0.54,20120617,Bargarh
25.1,29.17,75.46,0.55,20120618,Bargarh
7.8,29.04,73.63,0.58,20120619,Bargarh
25.58,28.56,79.8,0.58,20120620,Bargarh
61.99,27.05,89.87,0.64,20120621,Bargarh
35.63,27.06,87.6,0.71,20120622,Bargarh
11.35,27.22,85.54,0.72,20120623,Bargarh
2.06,27.61,80.82,0.7,20120624,Bargarh
1.74,29.04,75.92,0.68,20120625,Bargarh
1.98,29.15,76.76,0.66,20120626,Bargarh
0.11,29.51,71.89,0.65,20120627,Bargarh
0.43,30.01,71.42,0.64,20120628,Bargarh
0.14,29.26,75.8,0.64,20120629,Bargarh
4.42,29.49,73.98,0.63,20120630,Bargarh
18.26,29.19,81.35,0.64,20120701,Bargarh
6.18,29.17,80.97,0.66,20120702,Bargarh
62.25,29.01,81.33,0.69,20120703,Bargarh
19.76,28.29,83.53,0.75,20120704,Bargarh
14.99,27.89,86.12,0.74,20120705,Bargarh
10.78,28.01,86.24,0.75,20120706,Bargarh
3.68,27.43,84.29,0.74,20120707,Bargarh
8.24,26.96,85.71,0.73,20120708,Bargarh
9.32,26.95,85.67,0.74,20120709,Bargarh
1.43,27.86,81.54,0.74,20120710,Bargarh
21.55,27.7,85.21,0.74,20120711,Bargarh
21.84,26.76,89.67,0.77,20120712,Bargarh
6.18,28.41,82.38,0.78,20120713,Bargarh
13.67,28.54,82.91,0.77,20120714,Bargarh
10.26,27.87,83.98,0.79,20120715,Bargarh
2.03,28.1,82.76,0.78,20120716,Bargarh
1.55,28.01,82.57,0.78,20120717,Bargarh
4.13,27.48,87.2,0.77,20120718,Bargarh
18.44,27.3,88.9,0.78,20120719,Bargarh
26.05,27.09,85.95,0.8,20120720,Bargarh
29.39,27.31,87.91,0.83,20120721,Bargarh
5.2,27.78,84.55,0.84,20120722,Bargarh
3.82,26.09,86.14,0.83,20120723,Bargarh
5.29,26.41,87.09,0.82,20120724,Bargarh
17.66,27.17,89.3,0.83,20120725,Bargarh
13.37,26.93,88.68,0.85,20120726,Bargarh
2.74,27.44,86.99,0.84,20120727,Bargarh
1.9,26.47,87.25,0.83,20120728,Bargarh
7.29,26.0,87.69,0.83,20120729,Bargarh
49.9,25.38,91.8,0.85,20120730,Bargarh
18.14,26.07,88.53,0.89,20120731,Bargarh
1.63,26.09,86.59,0.87,20120801,Bargarh
14.59,26.97,88.55,0.87,20120802,Bargarh
16.15,26.74,91.55,0.89,20120803,Bargarh
33.32,26.37,93.05,0.9,20120804,Bargarh
50.28,26.82,92.38,0.93,20120805,Bargarh
26.9,27.34,90.39,0.95,20120806,Bargarh
0.58,26.42,87.62,0.94,20120807,Bargarh
1.35,27.4,87.03,0.93,20120808,Bargarh
14.87,26.8,92.34,0.93,20120809,Bargarh
15.4,26.84,89.94,0.94,20120810,Bargarh
10.03,26.62,91.2,0.94,20120811,Bargarh
7.95,26.91,86.94,0.94,20120812,Bargarh
14.5,26.84,88.72,0.94,20120813,Bargarh
4.45,26.66,88.82,0.95,20120814,Bargarh
102.04,26.31,90.76,0.96,20120815,Bargarh
94.83,26.33,92.09,1.0,20120816,Bargarh
36.4,25.96,92.44,1.0,20120817,Bargarh
11.59,27.27,88.49,1.0,20120818,Bargarh
5.7,27.38,89.69,0.99,20120819,Bargarh
2.88,26.19,92.19,0.99,20120820,Bargarh
16.1,27.01,91.08,0.99,20120821,Bargarh
2.7,26.72,89.25,0.99,20120822,Bargarh
0.76,26.89,87.48,0.98,20120823,Bargarh
31.56,26.98,88.84,0.98,20120824,Bargarh
34.66,25.89,93.66,1.0,20120825,Bargarh
28.42,26.94,88.37,1.0,20120826,Bargarh
12.39,26.88,88.52,1.0,20120827,Bargarh
0.43,27.04,88.67,0.99,20120828,Bargarh
0.91,27.62,88.77,0.98,20120829,Bargarh
2.38,27.24,87.17,0.98,20120830,Bargarh
0.58,27.17,89.66,0.97,20120831,Bargarh
6.6,27.69,86.83,0.96,20120901,Bargarh
11.27,27.23,92.45,0.96,20120902,Bargarh
6.71,27.73,89.73,0.97,20120903,Bargarh
16.39,26.77,93.04,0.96,20120904,Bargarh
18.91,26.5,89.85,0.98,20120905,Bargarh
12.98,27.07,86.11,0.98,20120906,Bargarh
4.55,26.94,86.81,0.98,20120907,Bargarh
2.49,27.55,85.62,0.97,20120908,Bargarh
18.02,27.53,86.96,0.97,20120909,Bargarh
13.83,26.37,90.98,0.98,20120910,Bargarh
28.11,26.84,89.37,0.98,20120911,Bargarh
8.53,26.46,90.35,0.99,20120912,Bargarh
1.33,25.5,93.53,0.98,20120913,Bargarh
1.84,25.85,92.98,0.98,20120914,Bargarh
5.4,25.93,92.76,0.98,20120915,Bargarh
13.44,26.19,88.25,0.98,20120916,Bargarh
5.45,26.56,90.03,0.98,20120917,Bargarh
18.21,26.44,89.23,0.98,20120918,Bargarh
4.59,27.53,86.51,0.98,20120919,Bargarh
3.21,27.87,84.5,0.98,20120920,Bargarh
1.59,27.18,88.04,0.97,20120921,Bargarh
4.48,26.42,90.04,0.97,20120922,Bargarh
2.87,26.54,84.66,0.97,20120923,Bargarh
0.21,26.04,81.43,0.96,20120924,Bargarh
0.05,25.77,78.32,0.95,20120925,Bargarh
0.0,26.1,74.73,0.94,20120926,Bargarh
0.01,25.62,75.02,0.93,20120927,Bargarh
0.01,25.95,77.85,0.92,20120928,Bargarh
3.86,26.86,82.23,0.91,20120929,Bargarh
2.45,26.65,88.81,0.91,20120930,Bargarh
0.48,26.53,88.7,0.9,20121001,Bargarh
1.75,26.67,90.12,0.9,20121002,Bargarh
12.4,25.74,92.25,0.9,20121003,Bargarh
22.93,26.02,88.63,0.92,20121004,Bargarh
0.93,26.59,79.86,0.92,20121005,Bargarh
0.0,25.52,71.86,0.91,20121006,Bargarh
0.0,24.7,74.19,0.9,20121007,Bargarh
0.73,23.85,80.63,0.89,20121008,Bargarh
2.69,24.91,87.29,0.89,20121009,Bargarh
0.68,24.44,90.6,0.88,20121010,Bargarh
0.18,25.16,85.21,0.88,20121011,Bargarh
0.04,22.27,84.03,0.87,20121012,Bargarh
0.18,23.4,71.29,0.87,20121013,Bargarh
0.06,24.32,64.6,0.86,20121014,Bargarh
0.0,24.2,63.65,0.86,20121015,Bargarh
0.0,24.34,67.96,0.85,20121016,Bargarh
0.0,23.58,77.01,0.84,20121017,Bargarh
0.0,23.11,77.01,0.84,20121018,Bargarh
0.0,23.97,71.85,0.83,20121019,Bargarh
0.0,23.65,72.58,0.83,20121020,Bargarh
0.0,23.48,78.04,0.82,20121021,Bargarh
0.0,24.06,78.42,0.82,20121022,Bargarh
0.0,23.46,73.4,0.81,20121023,Bargarh
0.0,22.56,67.34,0.8,20121024,Bargarh
0.0,23.75,64.13,0.8,20121025,Bargarh
0.4,23.67,71.83,0.79,20121026,Bargarh
0.01,23.52,77.6,0.79,20121027,Bargarh
0.0,22.44,79.72,0.79,20121028,Bargarh
0.0,20.67,72.88,0.78,20121029,Bargarh
0.0,19.65,73.6,0.78,20121030,Bargarh
0.0,20.39,76.81,0.77,20121031,Bargarh
0.13,22.28,84.79,0.77,20121101,Bargarh
15.62,22.88,93.27,0.77,20121102,Bargarh
21.21,23.25,93.43,0.81,20121103,Bargarh
14.6,22.96,93.11,0.82,20121104,Bargarh
1.47,23.76,89.78,0.82,20121105,Bargarh
0.68,24.59,89.44,0.81,20121106,Bargarh
0.1,23.68,87.76,0.8,20121107,Bargarh
0.0,20.29,73.28,0.79,20121108,Bargarh
0.0,19.88,66.9,0.79,20121109,Bargarh
0.0,18.95,67.15,0.78,20121110,Bargarh
0.0,18.99,65.38,0.78,20121111,Bargarh
0.0,19.61,67.1,0.78,20121112,Bargarh
0.0,19.0,70.78,0.77,20121113,Bargarh
0.0,18.01,76.78,0.77,20121114,Bargarh
0.0,17.05,75.02,0.76,20121115,Bargarh
0.0,15.62,76.39,0.76,20121116,Bargarh
0.0,16.34,80.81,0.75,20121117,Bargarh
0.0,19.91,83.48,0.75,20121118,Bargarh
0.0,21.4,85.67,0.75,20121119,Bargarh
0.0,22.16,87.84,0.74,20121120,Bargarh
0.0,22.96,85.06,0.74,20121121,Bargarh
0.0,22.76,82.96,0.73,20121122,Bargarh
0.0,22.13,80.69,0.73,20121123,Bargarh
0.0,21.47,78.47,0.73,20121124,Bargarh
0.0,20.54,72.1,0.72,20121125,Bargarh
0.0,19.89,68.65,0.72,20121126,Bargarh
0.0,19.34,70.22,0.71,20121127,Bargarh
0.0,18.55,68.79,0.71,20121128,Bargarh
0.0,18.7,67.42,0.71,20121129,Bargarh
0.0,19.31,66.14,0.7,20121130,Bargarh
0.0,18.08,68.21,0.7,20121201,Bargarh
0.0,17.17,72.44,0.7,20121202,Bargarh
0.0,16.72,69.81,0.69,20121203,Bargarh
0.0,17.23,69.04,0.69,20121204,Bargarh
0.0,18.29,65.19,0.68,20121205,Bargarh
0.0,17.75,67.54,0.68,20121206,Bargarh
0.0,18.55,66.1,0.68,20121207,Bargarh
0.0,19.24,65.42,0.67,20121208,Bargarh
0.0,20.22,67.78,0.67,20121209,Bargarh
0.0,21.11,74.37,0.67,20121210,Bargarh
2.91,22.19,81.01,0.66,20121211,Bargarh
1.57,22.19,82.19,0.67,20121212,Bargarh
0.0,21.18,82.8,0.66,20121213,Bargarh
0.2,21.34,84.27,0.66,20121214,Bargarh
0.2,21.27,79.61,0.66,20121215,Bargarh
0.04,19.55,81.19,0.65,20121216,Bargarh
0.0,18.42,76.23,0.65,20121217,Bargarh
0.0,17.79,73.18,0.65,20121218,Bargarh
0.0,16.91,68.1,0.64,20121219,Bargarh
0.0,17.21,68.5,0.64,20121220,Bargarh
0.0,16.17,60.18,0.64,20121221,Bargarh
0.0,15.0,61.75,0.63,20121222,Bargarh
0.0,13.65,63.75,0.63,20121223,Bargarh
0.0,14.75,62.57,0.63,20121224,Bargarh
0.0,16.12,60.54,0.62,20121225,Bargarh
0.0,15.07,66.85,0.62,20121226,Bargarh
0.0,14.39,64.07,0.62,20121227,Bargarh
0.0,14.9,59.71,0.62,20121228,Bargarh
0.0,16.47,58.34,0.61,20121229,Bargarh
0.0,16.77,61.64,0.61,20121230,Bargarh
0.0,17.7,62.07,0.61,20121231,Bargarh
0.0,19.38,66.33,0.61,20130101,Bargarh
1.8,20.92,78.6,0.6,20130102,Bargarh
0.81,20.04,80.07,0.61,20130103,Bargarh
0.0,17.49,74.54,0.6,20130104,Bargarh
0.0,18.42,76.11,0.6,20130105,Bargarh
0.0,19.25,84.75,0.6,20130106,Bargarh
0.04,19.32,83.6,0.6,20130107,Bargarh
0.0,14.77,61.21,0.59,20130108,Bargarh
0.0,13.58,56.5,0.59,20130109,Bargarh
0.0,14.78,57.58,0.59,20130110,Bargarh
0.0,15.05,61.79,0.59,20130111,Bargarh
0.0,14.6,63.27,0.58,20130112,Bargarh
0.0,16.23,62.42,0.58,20130113,Bargarh
0.0,19.41,58.73,0.58,20130114,Bargarh
0.0,19.36,64.59,0.58,20130115,Bargarh
0.0,19.77,67.77,0.57,20130116,Bargarh
0.0,20.51,66.91,0.57,20130117,Bargarh
0.0,20.58,68.88,0.57,20130118,Bargarh
0.0,19.62,74.35,0.57,20130119,Bargarh
0.0,19.04,71.68,0.56,20130120,Bargarh
0.0,18.47,65.96,0.56,20130121,Bargarh
0.0,18.49,66.26,0.56,20130122,Bargarh
0.0,18.19,58.76,0.56,20130123,Bargarh
0.0,17.53,59.94,0.55,20130124,Bargarh
0.0,18.29,61.57,0.55,20130125,Bargarh
0.0,18.24,59.6,0.55,20130126,Bargarh
0.0,17.76,52.83,0.55,20130127,Bargarh
0.0,17.72,50.25,0.55,20130128,Bargarh
0.0,17.33,45.54,0.54,20130129,Bargarh
0.0,17.55,44.49,0.54,20130130,Bargarh
0.0,18.11,48.69,0.54,20130131,Bargarh
0.0,20.36,47.05,0.54,20130201,Bargarh
0.0,19.7,56.07,0.54,20130202,Bargarh
0.0,20.08,55.72,0.53,20130203,Bargarh
0.0,21.38,56.52,0.53,20130204,Bargarh
0.0,22.02,64.18,0.53,20130205,Bargarh
0.0,22.98,57.26,0.53,20130206,Bargarh
0.0,23.69,57.68,0.53,20130207,Bargarh
0.25,22.3,70.01,0.52,20130208,Bargarh
0.0,22.48,57.8,0.52,20130209,Bargarh
0.0,21.85,45.6,0.52,20130210,Bargarh
0.0,22.54,45.88,0.52,20130211,Bargarh
0.0,22.77,51.65,0.52,20130212,Bargarh
0.0,23.35,48.71,0.51,20130213,Bargarh
0.0,24.31,46.62,0.51,20130214,Bargarh
1.46,23.6,51.59,0.51,20130215,Bargarh
4.97,21.15,60.25,0.51,20130216,Bargarh
9.44,21.13,77.67,0.53,20130217,Bargarh
0.03,19.43,65.09,0.54,20130218,Bargarh
0.0,20.08,53.55,0.53,20130219,Bargarh
0.0,21.35,51.6,0.53,20130220,Bargarh
0.0,21.51,52.28,0.52,20130221,Bargarh
0.0,22.69,45.38,0.52,20130222,Bargarh
0.1,24.14,41.7,0.51,20130223,Bargarh
0.04,23.94,49.33,0.51,20130224,Bargarh
0.0,24.19,52.3,0.51,20130225,Bargarh
0.0,24.57,44.3,0.51,20130226,Bargarh
0.0,24.69,34.65,0.5,20130227,Bargarh
0.0,24.73,41.7,0.5,20130228,Bargarh
0.0,23.65,34.12,0.5,20130301,Bargarh
0.0,22.62,32.56,0.5,20130302,Bargarh
0.0,23.44,29.79,0.5,20130303,Bargarh
0.0,23.87,30.06,0.49,20130304,Bargarh
0.0,24.54,29.67,0.49,20130305,Bargarh
0.0,25.0,29.11,0.49,20130306,Bargarh
0.0,24.14,30.03,0.49,20130307,Bargarh
0.0,24.23,30.99,0.49,20130308,Bargarh
0.0,25.5,29.98,0.49,20130309,Bargarh
0.0,26.24,25.55,0.49,20130310,Bargarh
0.0,27.46,26.17,0.49,20130311,Bargarh
0.0,28.24,29.43,0.48,20130312,Bargarh
0.0,27.94,31.27,0.48,20130313,Bargarh
2.5,28.27,39.38,0.48,20130314,Bargarh
0.92,27.07,50.21,0.49,20130315,Bargarh
0.38,27.87,43.61,0.49,20130316,Bargarh
2.01,27.18,48.96,0.49,20130317,Bargarh
2.08,25.91,45.38,0.49,20130318,Bargarh
0.0,26.52,31.92,0.49,20130319,Bargarh
0.0,27.79,31.16,0.49,20130320,Bargarh
0.0,28.53,33.98,0.48,20130321,Bargarh
0.01,31.0,32.53,0.48,20130322,Bargarh
0.0,30.41,29.85,0.48,20130323,Bargarh
0.0,30.92,34.49,0.48,20130324,Bargarh
0.0,31.08,31.72,0.48,20130325,Bargarh
0.0,31.07,31.31,0.48,20130326,Bargarh
0.0,31.71,30.85,0.48,20130327,Bargarh
0.31,32.53,29.94,0.48,20130328,Bargarh
0.2,32.47,31.67,0.47,20130329,Bargarh
0.06,32.43,33.12,0.47,20130330,Bargarh
0.14,31.38,29.61,0.47,20130331,Bargarh
0.0,31.78,29.64,0.47,20130401,Bargarh
14.86,31.92,42.01,0.48,20130402,Bargarh
0.75,30.81,49.78,0.5,20130403,Bargarh
0.0,31.37,40.56,0.5,20130404,Bargarh
0.0,29.93,34.64,0.49,20130405,Bargarh
0.0,29.67,26.22,0.49,20130406,Bargarh
0.0,30.02,24.2,0.48,20130407,Bargarh
0.0,31.02,24.57,0.48,20130408,Bargarh
0.0,32.45,24.55,0.48,20130409,Bargarh
0.0,33.23,25.97,0.48,20130410,Bargarh
0.16,34.62,26.51,0.48,20130411,Bargarh
0.07,35.11,28.25,0.47,20130412,Bargarh
15.37,34.5,32.04,0.48,20130413,Bargarh
40.22,29.2,60.98,0.54,20130414,Bargarh
0.5,30.6,52.89,0.54,20130415,Bargarh
0.0,30.95,42.03,0.53,20130416,Bargarh
0.05,31.91,36.24,0.52,20130417,Bargarh
0.18,32.05,38.13,0.51,20130418,Bargarh
1.9,30.85,45.04,0.51,20130419,Bargarh
1.69,28.96,54.2,0.51,20130420,Bargarh
3.4,25.38,63.62,0.51,20130421,Bargarh
0.35,27.84,57.72,0.51,20130422,Bargarh
0.47,30.09,45.34,0.5,20130423,Bargarh
