PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
3.14,26.5,88.7,0.88,20080801,Sundargarh
8.01,26.81,88.26,0.88,20080802,Sundargarh
0.85,27.4,87.67,0.88,20080803,Sundargarh
2.47,27.14,89.42,0.87,20080804,Sundargarh
0.71,27.82,88.37,0.86,20080805,Sundargarh
3.08,27.56,89.31,0.86,20080806,Sundargarh
8.26,27.66,89.03,0.86,20080807,Sundargarh
43.79,26.91,92.33,0.88,20080808,Sundargarh
15.54,27.02,91.13,0.92,20080809,Sundargarh
49.49,27.97,86.73,0.93,20080810,Sundargarh
11.33,26.64,89.31,0.96,20080811,Sundargarh
6.53,27.09,88.07,0.95,20080812,Sundargarh
4.09,26.74,89.64,0.94,20080813,Sundargarh
55.36,26.89,89.03,0.95,20080814,Sundargarh
43.31,26.16,92.95,0.99,20080815,Sundargarh
24.21,26.45,90.81,0.99,20080816,Sundargarh
23.42,26.54,90.38,1.0,20080817,Sundargarh
8.69,26.66,90.03,0.99,20080818,Sundargarh
40.15,26.26,89.19,0.99,20080819,Sundargarh
23.49,26.19,90.89,1.0,20080820,Sundargarh
15.33,26.6,88.82,0.99,20080821,Sundargarh
18.15,25.47,93.84,0.99,20080822,Sundargarh
12.69,26.38,92.57,0.99,20080823,Sundargarh
18.39,26.94,89.13,0.99,20080824,Sundargarh
4.66,26.98,87.58,0.99,20080825,Sundargarh
0.19,26.97,89.7,0.98,20080826,Sundargarh
0.04,26.54,89.78,0.97,20080827,Sundargarh
1.68,26.26,93.55,0.96,20080828,Sundargarh
1.0,27.1,86.34,0.96,20080829,Sundargarh
0.62,26.71,88.8,0.95,20080830,Sundargarh
10.18,26.06,87.5,0.95,20080831,Sundargarh
3.82,26.36,86.68,0.95,20080901,Sundargarh
1.87,26.41,87.85,0.94,20080902,Sundargarh
30.0,26.3,89.73,0.95,20080903,Sundargarh
11.04,26.74,86.43,0.97,20080904,Sundargarh
1.51,26.5,87.55,0.96,20080905,Sundargarh
0.66,26.56,85.81,0.96,20080906,Sundargarh
0.27,27.47,80.92,0.95,20080907,Sundargarh
2.06,26.71,88.11,0.94,20080908,Sundargarh
16.44,26.16,90.58,0.94,20080909,Sundargarh
4.93,25.81,92.11,0.94,20080910,Sundargarh
7.17,26.16,90.53,0.94,20080911,Sundargarh
2.28,26.05,91.09,0.94,20080912,Sundargarh
0.18,26.41,88.33,0.93,20080913,Sundargarh
36.28,26.19,85.71,0.93,20080914,Sundargarh
21.09,26.2,88.68,0.96,20080915,Sundargarh
21.47,26.56,90.51,0.96,20080916,Sundargarh
74.48,25.78,91.92,0.98,20080917,Sundargarh
77.56,25.25,94.57,1.0,20080918,Sundargarh
5.1,26.05,90.01,1.0,20080919,Sundargarh
2.28,26.33,87.25,0.99,20080920,Sundargarh
2.56,26.29,87.72,0.98,20080921,Sundargarh
15.18,25.65,90.91,0.98,20080922,Sundargarh
4.38,25.64,87.93,0.98,20080923,Sundargarh
0.91,25.68,85.48,0.98,20080924,Sundargarh
0.48,24.79,84.95,0.97,20080925,Sundargarh
0.0,25.01,86.03,0.96,20080926,Sundargarh
0.0,25.22,85.38,0.94,20080927,Sundargarh
0.0,25.41,85.56,0.93,20080928,Sundargarh
0.0,25.44,82.48,0.92,20080929,Sundargarh
3.42,26.69,77.55,0.91,20080930,Sundargarh
0.46,27.5,75.62,0.9,20081001,Sundargarh
11.45,27.89,75.39,0.9,20081002,Sundargarh
8.06,26.83,84.72,0.9,20081003,Sundargarh
1.65,27.7,77.05,0.9,20081004,Sundargarh
0.57,27.55,77.85,0.89,20081005,Sundargarh
12.56,26.4,84.33,0.89,20081006,Sundargarh
5.22,25.93,86.72,0.9,20081007,Sundargarh
0.24,26.35,79.15,0.89,20081008,Sundargarh
0.38,27.07,73.23,0.88,20081009,Sundargarh
0.01,27.28,69.48,0.87,20081010,Sundargarh
0.0,26.86,70.18,0.86,20081011,Sundargarh
0.0,26.89,66.3,0.85,20081012,Sundargarh
0.0,26.37,64.39,0.85,20081013,Sundargarh
0.0,25.93,69.9,0.84,20081014,Sundargarh
0.0,25.79,71.73,0.83,20081015,Sundargarh
0.0,25.7,73.85,0.82,20081016,Sundargarh
0.0,25.25,77.07,0.81,20081017,Sundargarh
0.0,24.73,78.6,0.81,20081018,Sundargarh
0.0,24.41,77.0,0.8,20081019,Sundargarh
0.0,23.69,67.28,0.79,20081020,Sundargarh
0.0,23.6,59.79,0.79,20081021,Sundargarh
0.0,23.24,66.73,0.78,20081022,Sundargarh
0.0,22.1,77.11,0.78,20081023,Sundargarh
0.04,21.73,81.18,0.77,20081024,Sundargarh
0.1,22.1,81.82,0.77,20081025,Sundargarh
0.0,22.46,84.01,0.76,20081026,Sundargarh
0.0,22.32,77.38,0.76,20081027,Sundargarh
0.0,22.03,75.43,0.75,20081028,Sundargarh
0.0,22.12,71.65,0.75,20081029,Sundargarh
0.0,21.77,74.54,0.74,20081030,Sundargarh
0.0,22.07,76.56,0.74,20081031,Sundargarh
0.0,21.55,73.78,0.74,20081101,Sundargarh
0.0,21.06,64.92,0.73,20081102,Sundargarh
0.0,21.13,67.87,0.73,20081103,Sundargarh
0.0,22.13,67.38,0.72,20081104,Sundargarh
0.0,22.09,66.28,0.72,20081105,Sundargarh
0.0,20.97,69.25,0.71,20081106,Sundargarh
0.0,21.8,76.77,0.71,20081107,Sundargarh
0.0,22.26,76.14,0.71,20081108,Sundargarh
0.0,22.06,74.08,0.7,20081109,Sundargarh
0.0,21.75,71.86,0.7,20081110,Sundargarh
0.0,21.25,73.99,0.69,20081111,Sundargarh
0.0,21.25,76.41,0.69,20081112,Sundargarh
0.0,21.24,76.76,0.68,20081113,Sundargarh
0.0,20.99,77.76,0.68,20081114,Sundargarh
0.0,20.36,84.11,0.68,20081115,Sundargarh
0.05,21.79,83.7,0.67,20081116,Sundargarh
0.02,22.61,84.32,0.67,20081117,Sundargarh
0.0,23.42,79.56,0.67,20081118,Sundargarh
0.33,23.37,81.03,0.66,20081119,Sundargarh
0.7,22.51,83.38,0.66,20081120,Sundargarh
0.11,23.13,81.25,0.66,20081121,Sundargarh
0.0,21.71,76.46,0.65,20081122,Sundargarh
0.0,19.91,70.23,0.65,20081123,Sundargarh
0.0,18.05,64.6,0.64,20081124,Sundargarh
0.0,17.32,65.71,0.64,20081125,Sundargarh
0.0,17.6,69.56,0.64,20081126,Sundargarh
0.0,18.17,77.85,0.63,20081127,Sundargarh
0.0,18.55,79.29,0.63,20081128,Sundargarh
0.0,19.69,72.38,0.63,20081129,Sundargarh
0.0,20.05,70.21,0.63,20081130,Sundargarh
0.0,20.27,71.08,0.62,20081201,Sundargarh
0.0,20.4,72.28,0.62,20081202,Sundargarh
0.0,19.6,73.38,0.62,20081203,Sundargarh
0.0,18.3,68.6,0.61,20081204,Sundargarh
0.0,17.95,68.98,0.61,20081205,Sundargarh
0.0,18.11,71.33,0.61,20081206,Sundargarh
0.0,18.92,70.84,0.6,20081207,Sundargarh
0.0,19.18,77.23,0.6,20081208,Sundargarh
0.0,20.11,77.16,0.6,20081209,Sundargarh
0.0,20.35,74.03,0.6,20081210,Sundargarh
0.0,20.2,72.05,0.59,20081211,Sundargarh
0.0,20.81,65.73,0.59,20081212,Sundargarh
0.0,19.98,76.78,0.59,20081213,Sundargarh
0.0,20.16,70.41,0.58,20081214,Sundargarh
0.0,19.12,73.99,0.58,20081215,Sundargarh
0.0,18.2,62.93,0.58,20081216,Sundargarh
0.0,17.54,62.7,0.57,20081217,Sundargarh
0.0,17.19,64.64,0.57,20081218,Sundargarh
0.0,17.4,67.44,0.57,20081219,Sundargarh
0.0,18.05,69.71,0.56,20081220,Sundargarh
0.0,18.85,68.26,0.56,20081221,Sundargarh
0.0,20.03,67.92,0.56,20081222,Sundargarh
0.0,18.39,75.9,0.55,20081223,Sundargarh
0.0,18.01,66.66,0.55,20081224,Sundargarh
0.0,16.79,62.26,0.55,20081225,Sundargarh
0.0,15.49,62.66,0.54,20081226,Sundargarh
0.0,15.89,62.17,0.54,20081227,Sundargarh
0.0,16.59,58.98,0.54,20081228,Sundargarh
0.0,16.96,58.38,0.54,20081229,Sundargarh
0.0,16.94,61.08,0.53,20081230,Sundargarh
0.0,17.8,60.77,0.53,20081231,Sundargarh
0.0,17.56,60.69,0.53,20090101,Sundargarh
0.0,17.19,61.46,0.52,20090102,Sundargarh
0.0,16.52,65.22,0.52,20090103,Sundargarh
0.0,17.1,66.94,0.52,20090104,Sundargarh
0.0,18.21,67.02,0.52,20090105,Sundargarh
0.63,18.58,74.8,0.51,20090106,Sundargarh
0.87,18.59,80.78,0.51,20090107,Sundargarh
1.61,19.07,81.83,0.51,20090108,Sundargarh
0.1,19.33,77.97,0.51,20090109,Sundargarh
0.02,19.3,72.76,0.51,20090110,Sundargarh
0.01,19.77,70.15,0.51,20090111,Sundargarh
0.0,19.87,70.06,0.5,20090112,Sundargarh
0.0,19.37,61.16,0.5,20090113,Sundargarh
0.0,19.18,65.87,0.5,20090114,Sundargarh
0.0,19.39,63.88,0.49,20090115,Sundargarh
0.0,19.22,57.34,0.49,20090116,Sundargarh
0.0,18.84,56.82,0.49,20090117,Sundargarh
0.0,19.71,57.14,0.49,20090118,Sundargarh
0.0,19.62,59.75,0.48,20090119,Sundargarh
0.0,19.57,63.45,0.48,20090120,Sundargarh
0.0,18.25,54.73,0.48,20090121,Sundargarh
0.0,18.2,47.84,0.47,20090122,Sundargarh
0.0,19.1,45.14,0.47,20090123,Sundargarh
0.0,20.36,45.86,0.47,20090124,Sundargarh
0.0,21.41,48.0,0.47,20090125,Sundargarh
0.0,21.86,44.4,0.46,20090126,Sundargarh
0.0,22.6,47.44,0.46,20090127,Sundargarh
0.0,22.05,52.94,0.46,20090128,Sundargarh
0.0,21.67,45.77,0.46,20090129,Sundargarh
0.0,21.16,51.7,0.45,20090130,Sundargarh
0.0,22.03,49.77,0.45,20090131,Sundargarh
0.0,21.19,50.87,0.45,20090201,Sundargarh
0.0,20.89,39.92,0.45,20090202,Sundargarh
0.0,19.81,40.87,0.44,20090203,Sundargarh
0.0,20.18,42.29,0.44,20090204,Sundargarh
0.0,21.74,38.62,0.44,20090205,Sundargarh
0.0,23.3,42.34,0.44,20090206,Sundargarh
0.0,23.4,42.52,0.44,20090207,Sundargarh
0.0,22.19,40.5,0.43,20090208,Sundargarh
0.0,22.17,38.75,0.43,20090209,Sundargarh
0.0,22.08,43.89,0.43,20090210,Sundargarh
0.0,23.39,43.36,0.43,20090211,Sundargarh
0.0,21.74,41.8,0.43,20090212,Sundargarh
0.0,20.93,39.53,0.42,20090213,Sundargarh
0.0,21.98,37.7,0.42,20090214,Sundargarh
0.0,22.76,39.13,0.42,20090215,Sundargarh
0.0,23.0,40.36,0.42,20090216,Sundargarh
0.0,23.27,40.5,0.42,20090217,Sundargarh
0.0,23.66,36.7,0.42,20090218,Sundargarh
0.0,23.62,34.38,0.41,20090219,Sundargarh
0.0,23.69,29.95,0.41,20090220,Sundargarh
0.0,23.57,31.58,0.41,20090221,Sundargarh
0.0,23.42,30.44,0.41,20090222,Sundargarh
0.0,24.45,34.19,0.41,20090223,Sundargarh
0.0,26.42,35.65,0.4,20090224,Sundargarh
0.0,26.47,30.33,0.4,20090225,Sundargarh
0.0,25.55,33.89,0.4,20090226,Sundargarh
0.0,25.93,34.21,0.4,20090227,Sundargarh
0.0,25.39,31.07,0.4,20090228,Sundargarh
0.0,24.99,27.88,0.4,20090301,Sundargarh
0.0,25.21,26.24,0.39,20090302,Sundargarh
0.0,25.37,30.61,0.39,20090303,Sundargarh
0.0,26.35,30.01,0.39,20090304,Sundargarh
0.0,27.13,25.66,0.39,20090305,Sundargarh
0.0,26.99,26.58,0.39,20090306,Sundargarh
0.0,26.53,23.47,0.39,20090307,Sundargarh
0.0,27.76,25.77,0.38,20090308,Sundargarh
0.0,28.49,30.19,0.38,20090309,Sundargarh
2.18,28.12,40.49,0.39,20090310,Sundargarh
0.02,27.73,37.97,0.39,20090311,Sundargarh
0.0,26.27,20.51,0.38,20090312,Sundargarh
0.0,25.73,19.96,0.38,20090313,Sundargarh
0.0,25.54,29.71,0.38,20090314,Sundargarh
0.0,28.18,22.54,0.38,20090315,Sundargarh
0.0,26.43,26.17,0.38,20090316,Sundargarh
0.0,27.29,29.96,0.38,20090317,Sundargarh
0.0,28.46,25.33,0.38,20090318,Sundargarh
0.0,28.28,22.68,0.38,20090319,Sundargarh
0.0,28.53,23.36,0.38,20090320,Sundargarh
0.43,29.69,27.9,0.38,20090321,Sundargarh
0.05,28.37,33.77,0.38,20090322,Sundargarh
0.0,28.8,29.5,0.38,20090323,Sundargarh
0.0,29.35,25.54,0.38,20090324,Sundargarh
0.3,29.31,28.56,0.38,20090325,Sundargarh
0.04,29.02,35.7,0.38,20090326,Sundargarh
0.0,28.3,23.86,0.38,20090327,Sundargarh
0.0,30.2,20.16,0.38,20090328,Sundargarh
0.0,30.44,26.37,0.37,20090329,Sundargarh
0.02,31.49,24.92,0.37,20090330,Sundargarh
0.07,31.06,26.81,0.37,20090331,Sundargarh
0.0,30.64,22.66,0.37,20090401,Sundargarh
0.0,31.13,20.71,0.37,20090402,Sundargarh
0.0,31.92,22.0,0.37,20090403,Sundargarh
0.0,33.26,23.03,0.37,20090404,Sundargarh
0.0,33.12,20.38,0.37,20090405,Sundargarh
0.0,32.27,17.84,0.37,20090406,Sundargarh
0.03,33.0,22.83,0.37,20090407,Sundargarh
2.34,30.34,32.22,0.37,20090408,Sundargarh
2.66,29.57,41.72,0.38,20090409,Sundargarh
0.01,30.74,33.17,0.38,20090410,Sundargarh
0.0,30.36,21.42,0.38,20090411,Sundargarh
0.0,30.57,18.23,0.38,20090412,Sundargarh
0.0,31.43,17.48,0.37,20090413,Sundargarh
0.0,31.97,22.91,0.37,20090414,Sundargarh
0.0,31.74,31.04,0.37,20090415,Sundargarh
0.0,32.32,38.47,0.37,20090416,Sundargarh
0.0,33.16,34.32,0.37,20090417,Sundargarh
0.0,34.13,18.08,0.37,20090418,Sundargarh
0.0,33.34,11.37,0.37,20090419,Sundargarh
0.0,34.02,13.85,0.37,20090420,Sundargarh
0.0,35.3,14.21,0.37,20090421,Sundargarh
0.0,34.89,15.23,0.37,20090422,Sundargarh
0.0,33.88,12.29,0.37,20090423,Sundargarh
0.0,33.32,9.28,0.37,20090424,Sundargarh
0.0,33.24,10.65,0.37,20090425,Sundargarh
0.0,33.82,14.74,0.37,20090426,Sundargarh
0.0,33.54,12.08,0.37,20090427,Sundargarh
0.0,34.42,11.87,0.37,20090428,Sundargarh
0.0,35.83,14.02,0.37,20090429,Sundargarh
0.0,35.99,18.71,0.37,20090430,Sundargarh
0.0,36.19,18.24,0.37,20090501,Sundargarh
0.0,36.91,16.54,0.37,20090502,Sundargarh
0.84,35.78,36.58,0.37,20090503,Sundargarh
1.23,35.28,39.23,0.37,20090504,Sundargarh
0.15,35.99,30.4,0.37,20090505,Sundargarh
0.0,36.43,22.06,0.37,20090506,Sundargarh
0.0,35.33,17.05,0.37,20090507,Sundargarh
0.0,35.35,16.97,0.37,20090508,Sundargarh
0.0,36.35,16.27,0.37,20090509,Sundargarh
0.0,36.41,16.04,0.37,20090510,Sundargarh
0.0,36.71,17.54,0.37,20090511,Sundargarh
1.87,36.23,29.01,0.37,20090512,Sundargarh
0.38,35.15,35.31,0.37,20090513,Sundargarh
0.03,35.05,31.7,0.37,20090514,Sundargarh
0.06,36.28,36.83,0.37,20090515,Sundargarh
1.07,35.27,39.83,0.37,20090516,Sundargarh
0.61,35.21,41.92,0.37,20090517,Sundargarh
0.4,36.23,39.6,0.37,20090518,Sundargarh
0.32,35.97,41.81,0.37,20090519,Sundargarh
2.0,35.37,42.66,0.38,20090520,Sundargarh
1.5,33.05,51.39,0.38,20090521,Sundargarh
0.55,33.94,45.58,0.38,20090522,Sundargarh
0.13,34.68,38.88,0.38,20090523,Sundargarh
0.92,33.53,45.68,0.38,20090524,Sundargarh
1.76,31.17,51.57,0.38,20090525,Sundargarh
0.11,34.41,39.78,0.38,20090526,Sundargarh
0.24,36.04,32.46,0.38,20090527,Sundargarh
0.03,36.0,39.49,0.38,20090528,Sundargarh
18.74,33.78,52.39,0.39,20090529,Sundargarh
10.84,30.53,67.24,0.42,20090530,Sundargarh
1.11,32.2,55.01,0.42,20090531,Sundargarh
0.9,32.68,49.16,0.41,20090601,Sundargarh
0.47,32.8,49.15,0.4,20090602,Sundargarh
1.91,33.23,47.2,0.4,20090603,Sundargarh
0.25,35.55,40.14,0.4,20090604,Sundargarh
18.66,32.57,57.94,0.4,20090605,Sundargarh
2.23,32.41,59.1,0.43,20090606,Sundargarh
0.4,34.15,45.38,0.42,20090607,Sundargarh
0.0,34.74,37.58,0.41,20090608,Sundargarh
0.0,35.4,27.7,0.4,20090609,Sundargarh
0.13,34.57,39.89,0.4,20090610,Sundargarh
0.65,34.44,47.48,0.4,20090611,Sundargarh
0.9,35.01,44.77,0.39,20090612,Sundargarh
3.14,33.33,49.4,0.39,20090613,Sundargarh
0.67,34.23,46.17,0.39,20090614,Sundargarh
0.25,34.67,40.96,0.39,20090615,Sundargarh
0.01,34.86,40.79,0.39,20090616,Sundargarh
0.0,35.7,38.48,0.39,20090617,Sundargarh
0.0,35.38,37.06,0.38,20090618,Sundargarh
0.0,33.96,49.18,0.38,20090619,Sundargarh
0.0,35.24,40.82,0.38,20090620,Sundargarh
0.0,36.11,34.51,0.38,20090621,Sundargarh
0.0,37.02,30.23,0.38,20090622,Sundargarh
0.0,37.14,25.87,0.38,20090623,Sundargarh
0.2,35.66,39.34,0.38,20090624,Sundargarh
0.09,35.07,45.44,0.38,20090625,Sundargarh
1.41,33.92,49.27,0.38,20090626,Sundargarh
1.3,32.03,58.72,0.38,20090627,Sundargarh
18.56,30.39,72.8,0.4,20090628,Sundargarh
10.52,29.37,77.49,0.43,20090629,Sundargarh
9.46,28.94,77.68,0.43,20090630,Sundargarh
12.4,28.55,80.83,0.45,20090701,Sundargarh
33.24,27.44,84.86,0.47,20090702,Sundargarh
36.83,27.63,81.04,0.56,20090703,Sundargarh
22.97,27.83,82.13,0.56,20090704,Sundargarh
50.2,26.83,90.26,0.62,20090705,Sundargarh
14.15,26.89,89.01,0.63,20090706,Sundargarh
35.05,26.98,87.12,0.64,20090707,Sundargarh
33.34,27.35,86.28,0.68,20090708,Sundargarh
16.5,27.3,86.29,0.68,20090709,Sundargarh
12.21,27.02,84.27,0.68,20090710,Sundargarh
11.62,27.27,84.19,0.67,20090711,Sundargarh
14.9,27.92,85.6,0.67,20090712,Sundargarh
16.61,28.94,82.42,0.68,20090713,Sundargarh
17.47,28.67,81.78,0.69,20090714,Sundargarh
18.85,28.16,85.29,0.69,20090715,Sundargarh
26.29,26.97,86.2,0.73,20090716,Sundargarh
1.5,27.44,82.46,0.71,20090717,Sundargarh
6.36,27.72,86.05,0.7,20090718,Sundargarh
39.18,27.26,88.8,0.72,20090719,Sundargarh
34.83,26.51,91.4,0.78,20090720,Sundargarh
58.39,26.65,89.32,0.84,20090721,Sundargarh
15.31,26.03,90.2,0.84,20090722,Sundargarh
3.44,26.42,86.2,0.82,20090723,Sundargarh
0.94,27.51,83.62,0.8,20090724,Sundargarh
1.66,27.54,84.77,0.79,20090725,Sundargarh
13.86,27.36,89.03,0.79,20090726,Sundargarh
21.68,26.47,92.0,0.82,20090727,Sundargarh
2.76,26.44,90.33,0.82,20090728,Sundargarh
1.43,26.6,89.19,0.81,20090729,Sundargarh
0.06,27.98,84.65,0.8,20090730,Sundargarh
0.02,28.2,83.01,0.79,20090731,Sundargarh
0.01,28.3,83.54,0.79,20090801,Sundargarh
0.7,27.37,87.47,0.78,20090802,Sundargarh
0.98,27.91,84.52,0.78,20090803,Sundargarh
2.55,28.08,83.31,0.77,20090804,Sundargarh
3.08,27.97,84.88,0.77,20090805,Sundargarh
1.62,28.0,84.72,0.77,20090806,Sundargarh
1.34,27.86,83.45,0.76,20090807,Sundargarh
10.15,27.59,86.03,0.76,20090808,Sundargarh
8.6,27.07,90.34,0.78,20090809,Sundargarh
16.84,28.18,87.13,0.78,20090810,Sundargarh
9.18,28.41,88.41,0.8,20090811,Sundargarh
5.9,27.93,89.13,0.79,20090812,Sundargarh
34.03,27.9,91.34,0.8,20090813,Sundargarh
33.02,27.11,89.44,0.85,20090814,Sundargarh
26.5,26.37,90.43,0.86,20090815,Sundargarh
6.25,26.58,87.36,0.87,20090816,Sundargarh
0.07,26.85,85.11,0.85,20090817,Sundargarh
1.03,27.26,87.56,0.84,20090818,Sundargarh
15.1,26.54,90.67,0.84,20090819,Sundargarh
15.76,25.46,91.6,0.86,20090820,Sundargarh
7.66,25.29,91.29,0.86,20090821,Sundargarh
10.68,26.07,90.37,0.86,20090822,Sundargarh
11.06,26.27,89.26,0.87,20090823,Sundargarh
8.63,26.17,89.95,0.88,20090824,Sundargarh
6.14,26.45,88.35,0.88,20090825,Sundargarh
3.31,25.96,88.89,0.87,20090826,Sundargarh
7.72,26.09,89.38,0.87,20090827,Sundargarh
9.26,26.05,91.03,0.88,20090828,Sundargarh
0.63,26.62,89.3,0.87,20090829,Sundargarh
1.55,27.45,85.31,0.87,20090830,Sundargarh
1.06,27.57,85.33,0.86,20090831,Sundargarh
0.17,27.43,87.3,0.86,20090901,Sundargarh
17.76,27.17,88.31,0.86,20090902,Sundargarh
4.29,27.56,85.01,0.86,20090903,Sundargarh
9.05,28.12,81.72,0.86,20090904,Sundargarh
12.1,27.19,86.73,0.87,20090905,Sundargarh
13.95,26.05,90.0,0.87,20090906,Sundargarh
6.44,26.6,89.24,0.88,20090907,Sundargarh
3.18,26.21,90.76,0.87,20090908,Sundargarh
4.62,26.82,89.1,0.87,20090909,Sundargarh
3.52,26.73,84.35,0.86,20090910,Sundargarh
0.52,27.13,80.12,0.85,20090911,Sundargarh
0.84,27.56,80.2,0.84,20090912,Sundargarh
0.29,27.71,79.87,0.83,20090913,Sundargarh
0.42,27.51,80.76,0.82,20090914,Sundargarh
0.23,27.39,83.98,0.81,20090915,Sundargarh
0.0,26.9,82.9,0.81,20090916,Sundargarh
0.09,27.02,80.83,0.8,20090917,Sundargarh
0.55,26.94,81.92,0.79,20090918,Sundargarh
0.17,27.02,84.56,0.79,20090919,Sundargarh
1.16,27.07,84.15,0.78,20090920,Sundargarh
0.35,26.97,85.73,0.78,20090921,Sundargarh
16.72,27.04,84.29,0.78,20090922,Sundargarh
5.68,27.39,85.79,0.79,20090923,Sundargarh
2.2,27.8,83.61,0.79,20090924,Sundargarh
0.4,27.05,86.54,0.78,20090925,Sundargarh
0.0,27.36,78.44,0.78,20090926,Sundargarh
0.16,27.05,83.28,0.77,20090927,Sundargarh
4.51,26.69,88.1,0.77,20090928,Sundargarh
1.5,26.44,87.99,0.77,20090929,Sundargarh
0.61,26.94,86.08,0.76,20090930,Sundargarh
25.62,25.66,89.72,0.77,20091001,Sundargarh
63.62,24.9,93.7,0.83,20091002,Sundargarh
13.05,26.07,89.56,0.86,20091003,Sundargarh
1.48,26.38,88.58,0.84,20091004,Sundargarh
5.84,26.56,87.39,0.83,20091005,Sundargarh
6.51,26.4,88.32,0.83,20091006,Sundargarh
4.29,25.62,92.11,0.83,20091007,Sundargarh
0.33,24.21,82.0,0.83,20091008,Sundargarh
0.0,24.94,74.37,0.82,20091009,Sundargarh
0.0,24.65,72.81,0.81,20091010,Sundargarh
0.0,24.61,64.32,0.8,20091011,Sundargarh
0.0,24.39,67.23,0.79,20091012,Sundargarh
0.0,25.21,69.12,0.78,20091013,Sundargarh
0.0,25.2,69.65,0.78,20091014,Sundargarh
0.0,24.49,70.48,0.77,20091015,Sundargarh
0.0,23.65,69.95,0.77,20091016,Sundargarh
0.0,23.85,72.62,0.76,20091017,Sundargarh
0.0,24.16,68.35,0.76,20091018,Sundargarh
0.0,24.36,69.94,0.75,20091019,Sundargarh
0.0,23.57,58.65,0.74,20091020,Sundargarh
0.0,23.49,67.4,0.74,20091021,Sundargarh
0.0,21.9,64.1,0.73,20091022,Sundargarh
0.0,20.94,67.07,0.73,20091023,Sundargarh
0.0,21.61,61.74,0.72,20091024,Sundargarh
0.0,21.84,56.5,0.72,20091025,Sundargarh
0.0,21.73,58.51,0.71,20091026,Sundargarh
0.0,21.38,60.35,0.71,20091027,Sundargarh
0.0,21.76,55.02,0.7,20091028,Sundargarh
0.0,21.41,59.77,0.7,20091029,Sundargarh
0.0,21.21,66.07,0.69,20091030,Sundargarh
0.01,21.49,63.0,0.69,20091031,Sundargarh
0.0,21.73,63.19,0.69,20091101,Sundargarh
0.0,20.99,68.4,0.68,20091102,Sundargarh
0.0,21.66,79.74,0.68,20091103,Sundargarh
0.0,22.71,78.93,0.67,20091104,Sundargarh
0.0,23.18,78.35,0.67,20091105,Sundargarh
0.01,23.57,78.1,0.66,20091106,Sundargarh
0.0,24.09,78.81,0.66,20091107,Sundargarh
0.06,24.0,82.29,0.66,20091108,Sundargarh
0.4,23.96,81.58,0.65,20091109,Sundargarh
0.55,23.39,82.25,0.65,20091110,Sundargarh
0.01,22.62,70.89,0.65,20091111,Sundargarh
0.03,22.86,82.99,0.64,20091112,Sundargarh
0.54,24.03,86.75,0.64,20091113,Sundargarh
1.28,25.49,79.5,0.64,20091114,Sundargarh
4.36,25.39,82.21,0.63,20091115,Sundargarh
1.78,25.1,79.91,0.63,20091116,Sundargarh
10.39,23.97,88.82,0.64,20091117,Sundargarh
3.59,22.61,88.99,0.65,20091118,Sundargarh
0.07,21.44,80.42,0.64,20091119,Sundargarh
0.0,18.92,65.27,0.63,20091120,Sundargarh
0.0,17.78,58.41,0.63,20091121,Sundargarh
0.0,17.87,58.35,0.62,20091122,Sundargarh
0.0,17.4,63.26,0.62,20091123,Sundargarh
0.0,16.73,65.79,0.61,20091124,Sundargarh
0.0,17.95,61.94,0.61,20091125,Sundargarh
0.0,18.07,57.45,0.6,20091126,Sundargarh
0.0,17.68,56.81,0.6,20091127,Sundargarh
0.0,17.54,59.54,0.6,20091128,Sundargarh
0.0,17.67,58.24,0.59,20091129,Sundargarh
0.0,17.6,61.8,0.59,20091130,Sundargarh
0.0,18.41,64.75,0.59,20091201,Sundargarh
0.0,19.04,64.14,0.58,20091202,Sundargarh
0.0,18.78,63.86,0.58,20091203,Sundargarh
0.0,18.71,64.72,0.58,20091204,Sundargarh
0.0,18.87,62.33,0.57,20091205,Sundargarh
0.0,18.77,62.86,0.57,20091206,Sundargarh
0.0,19.12,65.96,0.57,20091207,Sundargarh
0.0,19.43,72.09,0.56,20091208,Sundargarh
0.0,19.94,72.87,0.56,20091209,Sundargarh
0.0,18.91,70.27,0.56,20091210,Sundargarh
0.0,19.35,72.58,0.55,20091211,Sundargarh
0.0,19.16,70.58,0.55,20091212,Sundargarh
0.0,19.66,68.75,0.55,20091213,Sundargarh
0.0,19.96,67.68,0.55,20091214,Sundargarh
0.0,20.22,67.04,0.54,20091215,Sundargarh
0.0,20.46,71.69,0.54,20091216,Sundargarh
0.11,21.1,67.22,0.54,20091217,Sundargarh
2.12,20.64,72.96,0.54,20091218,Sundargarh
0.34,21.35,73.94,0.54,20091219,Sundargarh
0.0,19.66,72.1,0.53,20091220,Sundargarh
0.0,18.68,66.99,0.53,20091221,Sundargarh
0.0,18.33,61.1,0.52,20091222,Sundargarh
0.0,16.72,53.0,0.52,20091223,Sundargarh
0.0,16.75,56.66,0.52,20091224,Sundargarh
0.0,17.06,59.66,0.51,20091225,Sundargarh
0.0,17.7,63.19,0.51,20091226,Sundargarh
0.0,17.37,61.48,0.51,20091227,Sundargarh
0.0,17.79,57.25,0.51,20091228,Sundargarh
0.0,17.16,58.17,0.5,20091229,Sundargarh
0.13,17.17,66.37,0.5,20091230,Sundargarh
