PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.14,31.12,51.09,0.39,20070513,Nabarangpur
1.38,32.27,39.65,0.39,20070514,Nabarangpur
0.08,33.37,31.79,0.39,20070515,Nabarangpur
0.05,33.7,30.63,0.38,20070516,Nabarangpur
0.02,33.51,32.49,0.38,20070517,Nabarangpur
0.0,32.74,39.01,0.38,20070518,Nabarangpur
0.0,33.77,35.46,0.38,20070519,Nabarangpur
0.0,34.8,28.68,0.38,20070520,Nabarangpur
0.0,34.8,31.12,0.38,20070521,Nabarangpur
0.3,34.1,33.89,0.38,20070522,Nabarangpur
11.2,31.9,47.48,0.39,20070523,Nabarangpur
1.68,30.23,56.61,0.4,20070524,Nabarangpur
0.29,31.67,48.3,0.39,20070525,Nabarangpur
4.44,31.64,48.79,0.39,20070526,Nabarangpur
7.28,30.07,56.65,0.4,20070527,Nabarangpur
2.56,29.43,57.14,0.4,20070528,Nabarangpur
1.15,30.04,53.55,0.4,20070529,Nabarangpur
0.01,30.92,48.89,0.4,20070530,Nabarangpur
0.2,30.85,49.39,0.39,20070531,Nabarangpur
0.04,30.8,48.5,0.39,20070601,Nabarangpur
0.0,31.01,48.01,0.39,20070602,Nabarangpur
0.0,32.43,42.9,0.38,20070603,Nabarangpur
0.91,31.9,46.93,0.38,20070604,Nabarangpur
1.44,31.87,48.02,0.38,20070605,Nabarangpur
6.32,30.0,57.97,0.39,20070606,Nabarangpur
5.59,30.16,59.69,0.4,20070607,Nabarangpur
0.18,28.9,63.65,0.4,20070608,Nabarangpur
3.42,27.62,70.14,0.4,20070609,Nabarangpur
7.26,26.3,80.0,0.41,20070610,Nabarangpur
0.11,27.02,73.3,0.41,20070611,Nabarangpur
7.71,28.59,67.14,0.41,20070612,Nabarangpur
3.12,27.48,74.1,0.42,20070613,Nabarangpur
1.33,27.31,69.16,0.42,20070614,Nabarangpur
0.44,27.63,63.86,0.42,20070615,Nabarangpur
0.04,28.96,59.63,0.41,20070616,Nabarangpur
1.51,29.87,57.88,0.41,20070617,Nabarangpur
17.27,27.61,72.94,0.42,20070618,Nabarangpur
31.83,26.14,79.41,0.47,20070619,Nabarangpur
12.4,26.39,78.56,0.51,20070620,Nabarangpur
6.67,26.67,79.12,0.5,20070621,Nabarangpur
19.18,25.68,84.58,0.51,20070622,Nabarangpur
28.68,25.16,86.49,0.54,20070623,Nabarangpur
2.98,25.57,81.86,0.55,20070624,Nabarangpur
11.69,24.65,85.61,0.55,20070625,Nabarangpur
64.09,23.28,92.3,0.61,20070626,Nabarangpur
32.43,24.62,91.21,0.68,20070627,Nabarangpur
61.31,24.53,92.21,0.72,20070628,Nabarangpur
48.8,23.46,93.75,0.79,20070629,Nabarangpur
6.66,24.47,88.55,0.79,20070630,Nabarangpur
1.42,24.91,85.31,0.76,20070701,Nabarangpur
0.08,25.26,85.27,0.74,20070702,Nabarangpur
4.74,25.34,84.44,0.73,20070703,Nabarangpur
4.12,24.54,87.83,0.73,20070704,Nabarangpur
1.91,24.16,88.57,0.73,20070705,Nabarangpur
27.9,23.61,90.73,0.74,20070706,Nabarangpur
12.23,23.71,87.5,0.77,20070707,Nabarangpur
7.53,23.53,86.42,0.77,20070708,Nabarangpur
3.09,23.98,84.92,0.76,20070709,Nabarangpur
4.23,24.6,86.33,0.76,20070710,Nabarangpur
2.53,24.73,89.02,0.75,20070711,Nabarangpur
28.02,24.99,90.39,0.76,20070712,Nabarangpur
33.01,24.0,93.22,0.81,20070713,Nabarangpur
3.29,24.8,89.53,0.81,20070714,Nabarangpur
6.38,24.26,93.68,0.81,20070715,Nabarangpur
7.02,24.23,89.81,0.8,20070716,Nabarangpur
2.74,25.32,87.42,0.8,20070717,Nabarangpur
9.03,24.98,89.3,0.8,20070718,Nabarangpur
7.78,25.11,88.74,0.81,20070719,Nabarangpur
5.91,24.34,90.53,0.81,20070720,Nabarangpur
3.11,24.41,91.12,0.81,20070721,Nabarangpur
0.45,23.75,89.23,0.8,20070722,Nabarangpur
0.92,23.97,88.41,0.8,20070723,Nabarangpur
0.86,24.11,87.22,0.8,20070724,Nabarangpur
1.31,24.65,85.47,0.79,20070725,Nabarangpur
1.2,24.91,85.6,0.79,20070726,Nabarangpur
2.54,25.5,84.24,0.78,20070727,Nabarangpur
11.4,24.82,88.88,0.79,20070728,Nabarangpur
3.26,24.5,86.66,0.79,20070729,Nabarangpur
1.18,24.64,84.92,0.79,20070730,Nabarangpur
1.46,25.51,83.28,0.78,20070731,Nabarangpur
9.32,24.69,87.27,0.78,20070801,Nabarangpur
10.44,24.42,88.2,0.79,20070802,Nabarangpur
8.26,23.93,89.77,0.79,20070803,Nabarangpur
6.49,23.7,90.75,0.8,20070804,Nabarangpur
3.91,23.99,89.94,0.79,20070805,Nabarangpur
107.34,23.26,93.41,0.84,20070806,Nabarangpur
16.96,23.06,88.74,0.9,20070807,Nabarangpur
1.19,24.1,88.91,0.88,20070808,Nabarangpur
0.2,23.77,90.58,0.86,20070809,Nabarangpur
9.2,24.03,91.61,0.86,20070810,Nabarangpur
13.09,23.43,93.39,0.87,20070811,Nabarangpur
20.84,23.3,93.05,0.88,20070812,Nabarangpur
4.15,23.57,90.57,0.88,20070813,Nabarangpur
1.07,23.88,89.2,0.88,20070814,Nabarangpur
0.6,23.79,89.98,0.87,20070815,Nabarangpur
2.59,23.98,89.22,0.86,20070816,Nabarangpur
2.81,23.87,91.61,0.86,20070817,Nabarangpur
2.54,23.19,90.48,0.86,20070818,Nabarangpur
0.26,23.8,88.38,0.85,20070819,Nabarangpur
5.32,23.86,88.14,0.85,20070820,Nabarangpur
0.34,24.71,84.92,0.84,20070821,Nabarangpur
0.52,25.07,87.09,0.84,20070822,Nabarangpur
12.58,24.83,89.18,0.84,20070823,Nabarangpur
40.12,24.58,89.0,0.87,20070824,Nabarangpur
9.03,25.16,85.64,0.89,20070825,Nabarangpur
1.38,24.64,89.2,0.88,20070826,Nabarangpur
1.36,23.9,90.28,0.87,20070827,Nabarangpur
7.21,24.33,87.28,0.87,20070828,Nabarangpur
5.54,24.86,88.3,0.87,20070829,Nabarangpur
17.06,24.44,88.46,0.87,20070830,Nabarangpur
25.7,24.69,87.87,0.89,20070831,Nabarangpur
14.2,24.39,89.62,0.91,20070901,Nabarangpur
17.1,24.07,92.43,0.92,20070902,Nabarangpur
9.11,23.64,93.83,0.92,20070903,Nabarangpur
12.29,24.3,91.92,0.92,20070904,Nabarangpur
12.41,24.58,93.7,0.93,20070905,Nabarangpur
14.24,23.58,94.4,0.93,20070906,Nabarangpur
1.38,23.77,92.83,0.93,20070907,Nabarangpur
3.88,24.67,91.27,0.93,20070908,Nabarangpur
3.79,24.11,92.14,0.92,20070909,Nabarangpur
1.02,24.08,90.35,0.92,20070910,Nabarangpur
0.15,24.28,87.18,0.91,20070911,Nabarangpur
2.66,23.61,91.4,0.91,20070912,Nabarangpur
1.01,23.92,88.82,0.9,20070913,Nabarangpur
27.51,23.45,91.49,0.91,20070914,Nabarangpur
4.85,24.39,92.78,0.92,20070915,Nabarangpur
28.22,24.73,90.33,0.93,20070916,Nabarangpur
4.52,24.11,91.83,0.94,20070917,Nabarangpur
4.22,24.1,91.92,0.93,20070918,Nabarangpur
7.81,24.16,91.12,0.93,20070919,Nabarangpur
11.6,23.56,90.86,0.93,20070920,Nabarangpur
8.82,23.3,93.21,0.93,20070921,Nabarangpur
15.96,23.23,94.65,0.94,20070922,Nabarangpur
9.42,23.47,92.54,0.94,20070923,Nabarangpur
1.23,24.34,91.3,0.94,20070924,Nabarangpur
1.01,24.25,91.9,0.93,20070925,Nabarangpur
6.82,23.99,93.68,0.92,20070926,Nabarangpur
1.39,23.58,86.41,0.92,20070927,Nabarangpur
2.25,23.43,88.33,0.91,20070928,Nabarangpur
0.88,24.5,87.16,0.91,20070929,Nabarangpur
0.63,23.83,90.82,0.9,20070930,Nabarangpur
0.1,23.64,91.96,0.9,20071001,Nabarangpur
2.64,23.88,91.3,0.89,20071002,Nabarangpur
16.53,24.51,91.12,0.9,20071003,Nabarangpur
36.79,24.4,91.01,0.92,20071004,Nabarangpur
30.0,23.13,93.64,0.94,20071005,Nabarangpur
20.92,23.53,93.32,0.96,20071006,Nabarangpur
5.05,20.63,93.44,0.96,20071007,Nabarangpur
0.03,21.5,81.5,0.95,20071008,Nabarangpur
0.0,22.63,76.52,0.94,20071009,Nabarangpur
0.0,22.83,66.09,0.93,20071010,Nabarangpur
0.0,22.28,75.12,0.92,20071011,Nabarangpur
0.0,21.81,74.06,0.91,20071012,Nabarangpur
0.0,21.55,75.08,0.9,20071013,Nabarangpur
0.0,21.23,77.52,0.89,20071014,Nabarangpur
0.0,21.87,71.48,0.88,20071015,Nabarangpur
0.3,22.63,75.36,0.87,20071016,Nabarangpur
5.04,22.78,86.27,0.87,20071017,Nabarangpur
3.3,22.31,91.57,0.87,20071018,Nabarangpur
2.34,22.8,91.02,0.87,20071019,Nabarangpur
0.84,22.02,93.38,0.87,20071020,Nabarangpur
1.0,21.85,90.37,0.86,20071021,Nabarangpur
2.99,21.9,87.91,0.86,20071022,Nabarangpur
0.32,19.67,82.98,0.85,20071023,Nabarangpur
0.0,19.3,82.41,0.85,20071024,Nabarangpur
0.0,18.99,85.23,0.84,20071025,Nabarangpur
0.0,19.06,82.67,0.83,20071026,Nabarangpur
0.0,19.2,83.96,0.82,20071027,Nabarangpur
0.0,19.21,85.86,0.82,20071028,Nabarangpur
0.48,19.25,85.34,0.81,20071029,Nabarangpur
3.32,21.57,93.37,0.81,20071030,Nabarangpur
1.13,23.17,91.67,0.81,20071031,Nabarangpur
1.62,22.65,88.33,0.8,20071101,Nabarangpur
0.25,22.33,84.72,0.8,20071102,Nabarangpur
0.03,22.93,84.36,0.79,20071103,Nabarangpur
8.13,21.7,87.71,0.79,20071104,Nabarangpur
0.04,19.88,77.13,0.79,20071105,Nabarangpur
0.0,19.37,73.18,0.78,20071106,Nabarangpur
0.0,19.44,79.84,0.78,20071107,Nabarangpur
0.0,19.52,82.24,0.77,20071108,Nabarangpur
0.0,20.12,84.3,0.77,20071109,Nabarangpur
0.0,19.07,82.63,0.76,20071110,Nabarangpur
0.0,18.49,81.91,0.75,20071111,Nabarangpur
0.0,17.84,81.7,0.75,20071112,Nabarangpur
0.0,16.98,81.93,0.74,20071113,Nabarangpur
0.0,16.21,84.37,0.73,20071114,Nabarangpur
0.0,15.61,86.86,0.73,20071115,Nabarangpur
0.0,17.14,87.08,0.72,20071116,Nabarangpur
0.0,17.56,85.53,0.72,20071117,Nabarangpur
0.0,18.74,82.11,0.71,20071118,Nabarangpur
0.0,19.11,86.26,0.71,20071119,Nabarangpur
0.0,18.24,83.92,0.7,20071120,Nabarangpur
0.0,16.25,81.08,0.7,20071121,Nabarangpur
0.0,15.18,78.06,0.69,20071122,Nabarangpur
0.0,14.62,82.32,0.69,20071123,Nabarangpur
0.0,14.84,75.65,0.68,20071124,Nabarangpur
0.0,16.41,82.55,0.68,20071125,Nabarangpur
0.0,18.67,84.65,0.67,20071126,Nabarangpur
0.0,19.41,75.69,0.67,20071127,Nabarangpur
0.0,18.03,65.47,0.66,20071128,Nabarangpur
0.0,16.16,73.95,0.66,20071129,Nabarangpur
0.0,16.97,71.78,0.65,20071130,Nabarangpur
0.0,17.63,75.67,0.65,20071201,Nabarangpur
0.0,17.65,83.69,0.64,20071202,Nabarangpur
0.04,17.34,83.57,0.64,20071203,Nabarangpur
0.0,16.0,81.4,0.64,20071204,Nabarangpur
0.0,15.49,81.57,0.63,20071205,Nabarangpur
0.0,15.17,81.5,0.63,20071206,Nabarangpur
0.0,15.95,80.02,0.62,20071207,Nabarangpur
0.0,16.55,81.81,0.62,20071208,Nabarangpur
0.0,16.94,82.49,0.61,20071209,Nabarangpur
0.03,17.95,84.5,0.61,20071210,Nabarangpur
0.01,18.79,78.45,0.6,20071211,Nabarangpur
0.0,18.22,83.22,0.6,20071212,Nabarangpur
0.0,17.57,81.09,0.6,20071213,Nabarangpur
0.0,18.42,80.79,0.59,20071214,Nabarangpur
0.0,18.06,83.15,0.59,20071215,Nabarangpur
0.0,18.37,84.23,0.59,20071216,Nabarangpur
0.0,17.52,83.89,0.58,20071217,Nabarangpur
0.0,15.71,76.55,0.58,20071218,Nabarangpur
0.0,17.3,73.82,0.57,20071219,Nabarangpur
0.0,19.0,78.87,0.57,20071220,Nabarangpur
0.0,19.08,73.01,0.56,20071221,Nabarangpur
0.0,17.59,60.37,0.56,20071222,Nabarangpur
0.0,17.68,52.4,0.55,20071223,Nabarangpur
0.0,16.24,56.05,0.55,20071224,Nabarangpur
0.0,17.47,64.65,0.54,20071225,Nabarangpur
0.0,18.79,69.76,0.54,20071226,Nabarangpur
0.0,18.8,76.11,0.54,20071227,Nabarangpur
0.0,19.08,74.4,0.53,20071228,Nabarangpur
0.0,18.28,71.62,0.53,20071229,Nabarangpur
0.0,17.37,68.35,0.52,20071230,Nabarangpur
0.0,16.07,62.4,0.52,20071231,Nabarangpur
0.0,14.66,57.66,0.52,20080101,Nabarangpur
0.0,14.59,54.27,0.51,20080102,Nabarangpur
0.0,14.52,51.35,0.51,20080103,Nabarangpur
0.0,15.57,54.11,0.5,20080104,Nabarangpur
0.0,16.39,64.41,0.5,20080105,Nabarangpur
0.0,17.27,67.56,0.5,20080106,Nabarangpur
0.0,17.15,67.4,0.49,20080107,Nabarangpur
0.0,17.32,61.61,0.49,20080108,Nabarangpur
0.0,17.91,56.17,0.49,20080109,Nabarangpur
0.0,18.88,53.57,0.48,20080110,Nabarangpur
0.0,19.45,53.06,0.48,20080111,Nabarangpur
0.0,18.91,56.81,0.48,20080112,Nabarangpur
0.0,18.26,61.38,0.48,20080113,Nabarangpur
0.0,18.23,49.92,0.47,20080114,Nabarangpur
0.0,17.89,46.99,0.47,20080115,Nabarangpur
0.0,17.59,43.56,0.47,20080116,Nabarangpur
0.0,17.63,43.3,0.46,20080117,Nabarangpur
0.0,19.86,42.21,0.46,20080118,Nabarangpur
0.0,19.93,51.51,0.46,20080119,Nabarangpur
0.0,20.63,52.22,0.46,20080120,Nabarangpur
0.0,20.56,54.24,0.46,20080121,Nabarangpur
0.0,20.41,63.56,0.45,20080122,Nabarangpur
0.0,20.97,64.43,0.45,20080123,Nabarangpur
0.22,21.07,68.53,0.45,20080124,Nabarangpur
4.96,20.8,76.49,0.45,20080125,Nabarangpur
2.58,19.31,80.35,0.46,20080126,Nabarangpur
0.01,17.36,67.42,0.46,20080127,Nabarangpur
0.0,16.59,53.05,0.45,20080128,Nabarangpur
0.0,18.37,59.75,0.45,20080129,Nabarangpur
0.0,19.02,63.73,0.45,20080130,Nabarangpur
1.8,18.77,57.43,0.45,20080131,Nabarangpur
0.95,17.56,63.93,0.45,20080201,Nabarangpur
0.0,18.29,57.52,0.45,20080202,Nabarangpur
0.0,20.3,63.01,0.44,20080203,Nabarangpur
1.19,21.26,73.06,0.44,20080204,Nabarangpur
0.3,21.57,70.84,0.44,20080205,Nabarangpur
0.01,21.82,56.58,0.44,20080206,Nabarangpur
0.0,22.43,56.6,0.43,20080207,Nabarangpur
3.48,21.4,75.37,0.43,20080208,Nabarangpur
20.55,20.28,86.7,0.46,20080209,Nabarangpur
5.45,19.12,79.04,0.48,20080210,Nabarangpur
2.31,20.72,77.05,0.48,20080211,Nabarangpur
13.69,20.45,83.2,0.48,20080212,Nabarangpur
1.81,18.89,68.51,0.5,20080213,Nabarangpur
0.0,19.24,56.1,0.49,20080214,Nabarangpur
0.0,19.25,57.15,0.48,20080215,Nabarangpur
0.0,19.57,47.61,0.47,20080216,Nabarangpur
0.0,21.27,33.51,0.47,20080217,Nabarangpur
0.0,21.78,36.45,0.46,20080218,Nabarangpur
0.0,22.2,63.92,0.46,20080219,Nabarangpur
0.01,21.6,53.13,0.46,20080220,Nabarangpur
0.0,19.36,35.78,0.45,20080221,Nabarangpur
0.0,19.91,58.13,0.45,20080222,Nabarangpur
0.0,21.2,57.26,0.45,20080223,Nabarangpur
0.0,22.28,50.11,0.44,20080224,Nabarangpur
0.0,22.55,41.21,0.44,20080225,Nabarangpur
0.0,21.2,39.22,0.44,20080226,Nabarangpur
0.0,21.2,38.06,0.43,20080227,Nabarangpur
0.0,21.68,41.0,0.43,20080228,Nabarangpur
0.0,22.42,47.46,0.43,20080229,Nabarangpur
0.0,22.98,32.53,0.43,20080301,Nabarangpur
0.0,23.55,28.44,0.42,20080302,Nabarangpur
0.0,23.6,38.16,0.42,20080303,Nabarangpur
0.0,23.98,40.83,0.42,20080304,Nabarangpur
0.0,23.81,31.56,0.42,20080305,Nabarangpur
0.0,24.47,26.81,0.41,20080306,Nabarangpur
0.0,25.02,27.9,0.41,20080307,Nabarangpur
0.0,25.32,32.24,0.41,20080308,Nabarangpur
0.0,24.67,36.58,0.41,20080309,Nabarangpur
0.0,23.71,34.45,0.41,20080310,Nabarangpur
0.0,24.75,34.72,0.4,20080311,Nabarangpur
0.0,24.24,41.63,0.4,20080312,Nabarangpur
0.0,25.47,37.1,0.4,20080313,Nabarangpur
0.0,26.31,36.4,0.4,20080314,Nabarangpur
0.0,27.18,35.09,0.4,20080315,Nabarangpur
0.0,26.93,41.35,0.39,20080316,Nabarangpur
0.0,27.29,43.93,0.39,20080317,Nabarangpur
14.69,27.28,54.16,0.4,20080318,Nabarangpur
1.22,27.37,55.45,0.42,20080319,Nabarangpur
0.03,27.14,52.51,0.41,20080320,Nabarangpur
0.45,26.91,56.2,0.41,20080321,Nabarangpur
0.2,26.8,56.0,0.41,20080322,Nabarangpur
29.46,23.55,76.75,0.43,20080323,Nabarangpur
4.08,22.29,83.17,0.47,20080324,Nabarangpur
1.69,24.24,77.28,0.46,20080325,Nabarangpur
5.94,24.88,67.47,0.46,20080326,Nabarangpur
1.45,25.43,65.75,0.46,20080327,Nabarangpur
28.22,26.11,63.72,0.48,20080328,Nabarangpur
5.82,25.29,68.79,0.51,20080329,Nabarangpur
16.82,26.27,64.69,0.5,20080330,Nabarangpur
7.2,24.83,71.05,0.52,20080331,Nabarangpur
0.26,25.89,59.09,0.51,20080401,Nabarangpur
0.02,26.32,55.5,0.49,20080402,Nabarangpur
0.01,26.28,61.47,0.49,20080403,Nabarangpur
0.24,26.95,54.58,0.48,20080404,Nabarangpur
3.17,26.02,64.86,0.48,20080405,Nabarangpur
0.01,25.59,62.69,0.47,20080406,Nabarangpur
10.76,26.02,55.87,0.48,20080407,Nabarangpur
0.04,26.24,49.62,0.48,20080408,Nabarangpur
0.0,25.87,39.99,0.47,20080409,Nabarangpur
0.0,27.51,34.94,0.47,20080410,Nabarangpur
0.0,28.84,30.51,0.46,20080411,Nabarangpur
0.0,28.33,39.66,0.46,20080412,Nabarangpur
0.0,28.85,46.15,0.45,20080413,Nabarangpur
0.0,29.23,48.56,0.45,20080414,Nabarangpur
0.0,29.31,52.3,0.44,20080415,Nabarangpur
0.0,29.75,48.78,0.44,20080416,Nabarangpur
0.0,30.98,42.76,0.44,20080417,Nabarangpur
0.0,31.06,37.86,0.43,20080418,Nabarangpur
0.0,31.0,32.62,0.43,20080419,Nabarangpur
0.0,30.76,27.29,0.42,20080420,Nabarangpur
0.0,30.57,25.14,0.42,20080421,Nabarangpur
0.0,29.9,38.04,0.42,20080422,Nabarangpur
0.0,30.52,38.93,0.41,20080423,Nabarangpur
1.12,30.02,46.98,0.41,20080424,Nabarangpur
0.44,29.93,48.41,0.41,20080425,Nabarangpur
0.0,30.59,43.31,0.41,20080426,Nabarangpur
0.0,30.93,40.83,0.41,20080427,Nabarangpur
0.0,30.97,42.47,0.4,20080428,Nabarangpur
0.0,30.73,47.83,0.4,20080429,Nabarangpur
3.85,29.93,53.13,0.4,20080430,Nabarangpur
4.06,30.24,51.27,0.41,20080501,Nabarangpur
0.0,30.3,33.34,0.41,20080502,Nabarangpur
0.0,30.32,26.71,0.4,20080503,Nabarangpur
0.0,31.96,28.3,0.4,20080504,Nabarangpur
0.0,31.88,32.15,0.4,20080505,Nabarangpur
0.01,31.83,28.93,0.39,20080506,Nabarangpur
0.0,31.55,35.27,0.39,20080507,Nabarangpur
0.02,31.25,37.01,0.39,20080508,Nabarangpur
0.13,31.54,39.4,0.39,20080509,Nabarangpur
0.0,31.49,41.74,0.38,20080510,Nabarangpur
0.0,32.2,31.96,0.38,20080511,Nabarangpur
0.81,32.27,33.9,0.38,20080512,Nabarangpur
0.19,31.88,37.48,0.38,20080513,Nabarangpur
0.01,32.56,29.35,0.38,20080514,Nabarangpur
0.02,33.19,25.85,0.38,20080515,Nabarangpur
0.0,33.79,24.55,0.38,20080516,Nabarangpur
0.0,33.55,21.86,0.38,20080517,Nabarangpur
0.0,33.83,21.54,0.38,20080518,Nabarangpur
0.0,34.28,22.25,0.37,20080519,Nabarangpur
0.0,34.76,24.39,0.37,20080520,Nabarangpur
2.74,33.55,36.05,0.37,20080521,Nabarangpur
0.57,32.94,37.77,0.38,20080522,Nabarangpur
12.5,30.31,50.23,0.39,20080523,Nabarangpur
6.44,27.09,65.17,0.41,20080524,Nabarangpur
0.59,29.96,52.35,0.4,20080525,Nabarangpur
0.79,31.53,46.59,0.4,20080526,Nabarangpur
1.45,30.03,53.15,0.4,20080527,Nabarangpur
0.47,30.54,51.6,0.39,20080528,Nabarangpur
2.76,28.74,62.04,0.39,20080529,Nabarangpur
2.14,27.93,58.91,0.4,20080530,Nabarangpur
0.52,28.7,60.43,0.4,20080531,Nabarangpur
0.82,28.28,59.9,0.39,20080601,Nabarangpur
0.24,28.26,60.18,0.39,20080602,Nabarangpur
1.12,28.72,58.2,0.39,20080603,Nabarangpur
1.08,25.5,72.28,0.39,20080604,Nabarangpur
3.92,26.7,72.18,0.4,20080605,Nabarangpur
14.41,27.12,72.08,0.41,20080606,Nabarangpur
71.55,27.05,72.92,0.46,20080607,Nabarangpur
13.69,25.74,82.77,0.56,20080608,Nabarangpur
21.42,24.24,90.95,0.56,20080609,Nabarangpur
16.38,24.4,87.25,0.57,20080610,Nabarangpur
17.03,23.94,89.42,0.59,20080611,Nabarangpur
19.59,24.36,87.4,0.6,20080612,Nabarangpur
6.2,23.03,91.02,0.6,20080613,Nabarangpur
0.64,23.42,83.02,0.6,20080614,Nabarangpur
0.52,23.19,87.7,0.58,20080615,Nabarangpur
0.13,23.33,87.74,0.58,20080616,Nabarangpur
0.03,23.0,83.51,0.57,20080617,Nabarangpur
0.03,22.62,81.42,0.57,20080618,Nabarangpur
0.01,24.39,75.36,0.56,20080619,Nabarangpur
0.0,26.0,75.38,0.55,20080620,Nabarangpur
0.23,25.78,78.52,0.55,20080621,Nabarangpur
1.1,23.62,79.93,0.54,20080622,Nabarangpur
13.64,23.61,87.74,0.55,20080623,Nabarangpur
25.45,24.72,86.78,0.6,20080624,Nabarangpur
2.89,25.03,86.22,0.6,20080625,Nabarangpur
3.73,24.59,84.98,0.59,20080626,Nabarangpur
3.19,23.35,91.96,0.59,20080627,Nabarangpur
14.17,23.26,89.5,0.6,20080628,Nabarangpur
2.92,24.67,83.62,0.6,20080629,Nabarangpur
3.72,25.12,84.14,0.6,20080630,Nabarangpur
15.63,24.47,88.31,0.61,20080701,Nabarangpur
1.34,24.25,87.04,0.61,20080702,Nabarangpur
0.36,24.45,83.92,0.6,20080703,Nabarangpur
1.79,24.69,83.49,0.6,20080704,Nabarangpur
9.17,24.5,86.86,0.6,20080705,Nabarangpur
10.3,24.6,84.87,0.61,20080706,Nabarangpur
4.16,23.44,90.83,0.61,20080707,Nabarangpur
0.56,23.51,88.4,0.61,20080708,Nabarangpur
10.8,24.21,83.79,0.61,20080709,Nabarangpur
5.21,23.68,88.28,0.62,20080710,Nabarangpur
1.41,24.31,83.85,0.62,20080711,Nabarangpur
0.35,24.47,82.4,0.61,20080712,Nabarangpur
1.99,24.58,83.98,0.6,20080713,Nabarangpur
1.38,24.37,87.26,0.6,20080714,Nabarangpur
9.19,23.63,91.36,0.6,20080715,Nabarangpur
9.43,23.54,90.89,0.62,20080716,Nabarangpur
4.15,24.57,86.24,0.62,20080717,Nabarangpur
2.75,23.98,90.39,0.62,20080718,Nabarangpur
8.01,24.7,83.82,0.62,20080719,Nabarangpur
1.58,24.88,84.25,0.62,20080720,Nabarangpur
45.61,24.46,89.54,0.65,20080721,Nabarangpur
15.36,24.04,90.71,0.7,20080722,Nabarangpur
32.34,23.71,91.93,0.72,20080723,Nabarangpur
10.86,23.49,91.6,0.74,20080724,Nabarangpur
15.18,23.97,88.8,0.74,20080725,Nabarangpur
27.85,24.27,88.99,0.76,20080726,Nabarangpur
71.7,24.43,90.66,0.81,20080727,Nabarangpur
33.01,23.75,94.08,0.87,20080728,Nabarangpur
14.14,23.56,91.94,0.87,20080729,Nabarangpur
3.52,24.44,88.14,0.85,20080730,Nabarangpur
4.43,24.27,90.77,0.85,20080731,Nabarangpur
2.2,24.15,90.79,0.84,20080801,Nabarangpur
8.13,24.11,90.65,0.84,20080802,Nabarangpur
38.61,24.74,90.6,0.86,20080803,Nabarangpur
28.85,24.98,91.98,0.9,20080804,Nabarangpur
7.0,24.85,90.44,0.9,20080805,Nabarangpur
8.55,23.71,93.05,0.89,20080806,Nabarangpur
12.78,22.98,94.21,0.9,20080807,Nabarangpur
21.84,23.31,94.25,0.91,20080808,Nabarangpur
28.44,23.49,94.82,0.93,20080809,Nabarangpur
18.07,24.0,92.89,0.95,20080810,Nabarangpur
2.37,24.04,90.69,0.94,20080811,Nabarangpur
0.11,24.45,89.9,0.93,20080812,Nabarangpur
1.3,24.4,89.32,0.92,20080813,Nabarangpur
3.63,24.59,90.92,0.91,20080814,Nabarangpur
7.43,23.63,94.57,0.92,20080815,Nabarangpur
13.47,23.85,94.27,0.92,20080816,Nabarangpur
7.66,24.32,91.59,0.93,20080817,Nabarangpur
24.34,23.66,91.13,0.94,20080818,Nabarangpur
7.86,23.53,91.0,0.94,20080819,Nabarangpur
5.69,23.4,94.33,0.94,20080820,Nabarangpur
0.07,22.64,89.63,0.93,20080821,Nabarangpur
23.25,23.78,87.77,0.93,20080822,Nabarangpur
1.63,23.97,88.26,0.94,20080823,Nabarangpur
10.54,24.26,92.02,0.93,20080824,Nabarangpur
10.84,23.67,93.8,0.94,20080825,Nabarangpur
0.92,24.05,91.43,0.93,20080826,Nabarangpur
0.04,24.41,89.02,0.92,20080827,Nabarangpur
0.05,24.46,90.0,0.92,20080828,Nabarangpur
0.75,23.61,93.35,0.91,20080829,Nabarangpur
3.92,23.44,91.05,0.91,20080830,Nabarangpur
1.3,23.49,90.01,0.91,20080831,Nabarangpur
14.32,24.64,84.64,0.91,20080901,Nabarangpur
4.33,25.21,84.49,0.91,20080902,Nabarangpur
1.07,24.19,88.51,0.91,20080903,Nabarangpur
3.06,23.85,86.55,0.9,20080904,Nabarangpur
47.85,23.78,91.15,0.92,20080905,Nabarangpur
16.64,23.5,90.74,0.95,20080906,Nabarangpur
1.37,24.61,84.1,0.94,20080907,Nabarangpur
23.41,23.81,88.44,0.94,20080908,Nabarangpur
43.78,23.83,92.09,0.97,20080909,Nabarangpur
14.58,23.84,93.83,0.98,20080910,Nabarangpur
37.26,24.19,94.78,0.98,20080911,Nabarangpur
9.57,23.96,91.99,0.99,20080912,Nabarangpur
1.18,23.17,92.32,0.98,20080913,Nabarangpur
1.89,23.27,91.35,0.97,20080914,Nabarangpur
7.23,23.4,92.84,0.97,20080915,Nabarangpur
9.92,22.91,95.51,0.97,20080916,Nabarangpur
12.31,22.64,95.11,0.98,20080917,Nabarangpur
5.75,22.51,94.38,0.98,20080918,Nabarangpur
0.94,23.81,89.45,0.97,20080919,Nabarangpur
0.37,23.85,90.42,0.96,20080920,Nabarangpur
1.67,23.34,91.67,0.96,20080921,Nabarangpur
