PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
25.18,26.69,89.72,0.64,20230715,Boudh
38.31,27.46,86.77,0.67,20230716,Boudh
43.96,27.29,87.66,0.73,20230717,Boudh
25.01,27.9,86.64,0.76,20230718,Boudh
10.11,27.89,86.56,0.75,20230719,Boudh
10.27,28.46,86.54,0.74,20230720,Boudh
14.44,27.67,89.53,0.75,20230721,Boudh
24.27,27.68,88.23,0.77,20230722,Boudh
5.92,28.02,86.72,0.78,20230723,Boudh
2.73,27.97,86.2,0.77,20230724,Boudh
4.25,28.14,85.36,0.76,20230725,Boudh
17.22,28.0,87.94,0.76,20230726,Boudh
10.39,28.76,87.17,0.77,20230727,Boudh
6.47,29.07,87.16,0.77,20230728,Boudh
24.52,28.34,90.28,0.78,20230729,Boudh
17.33,27.02,92.63,0.81,20230730,Boudh
13.05,26.95,92.2,0.82,20230731,Boudh
54.28,26.81,94.33,0.83,20230801,Boudh
120.07,25.65,93.33,0.91,20230802,Boudh
7.86,26.79,88.37,0.92,20230803,Boudh
5.97,25.07,91.13,0.91,20230804,Boudh
3.99,26.65,88.8,0.9,20230805,Boudh
3.47,27.09,88.13,0.9,20230806,Boudh
1.54,26.18,89.95,0.89,20230807,Boudh
0.24,26.36,88.53,0.88,20230808,Boudh
0.06,26.85,86.56,0.87,20230809,Boudh
0.39,26.67,86.87,0.86,20230810,Boudh
10.43,26.47,88.57,0.86,20230811,Boudh
5.4,26.5,90.44,0.86,20230812,Boudh
9.16,26.33,90.19,0.86,20230813,Boudh
9.96,25.69,91.06,0.87,20230814,Boudh
4.19,26.63,86.99,0.87,20230815,Boudh
5.76,27.0,87.78,0.86,20230816,Boudh
16.55,26.06,94.11,0.86,20230817,Boudh
40.65,26.65,89.46,0.9,20230818,Boudh
9.68,27.31,88.44,0.91,20230819,Boudh
6.87,27.99,84.77,0.9,20230820,Boudh
3.48,28.02,85.27,0.89,20230821,Boudh
3.31,27.36,88.22,0.89,20230822,Boudh
5.79,27.02,90.23,0.88,20230823,Boudh
14.9,26.71,91.11,0.88,20230824,Boudh
2.93,26.37,89.73,0.89,20230825,Boudh
0.81,26.42,88.83,0.88,20230826,Boudh
0.23,26.93,87.28,0.87,20230827,Boudh
0.28,26.73,86.31,0.86,20230828,Boudh
0.06,26.58,85.65,0.85,20230829,Boudh
0.21,26.86,82.73,0.84,20230830,Boudh
0.23,27.32,83.91,0.83,20230831,Boudh
0.49,27.63,85.72,0.83,20230901,Boudh
12.91,27.33,87.95,0.83,20230902,Boudh
8.42,26.91,91.37,0.83,20230903,Boudh
13.58,26.57,89.2,0.84,20230904,Boudh
8.51,26.48,89.21,0.85,20230905,Boudh
15.42,26.66,89.64,0.86,20230906,Boudh
16.16,26.5,91.98,0.86,20230907,Boudh
4.88,26.48,87.52,0.87,20230908,Boudh
1.7,27.39,86.99,0.86,20230909,Boudh
0.35,28.16,85.89,0.85,20230910,Boudh
0.8,27.92,85.95,0.84,20230911,Boudh
2.78,26.81,90.74,0.84,20230912,Boudh
63.02,27.11,88.41,0.86,20230913,Boudh
57.69,26.6,94.46,0.91,20230914,Boudh
10.74,27.07,91.44,0.93,20230915,Boudh
5.12,26.2,88.56,0.92,20230916,Boudh
2.18,26.4,87.42,0.91,20230917,Boudh
6.23,27.05,86.54,0.91,20230918,Boudh
7.56,27.15,88.31,0.9,20230919,Boudh
23.52,26.7,91.85,0.91,20230920,Boudh
16.14,26.03,94.76,0.93,20230921,Boudh
13.14,25.38,93.41,0.94,20230922,Boudh
1.94,26.41,89.24,0.93,20230923,Boudh
2.75,26.33,90.04,0.93,20230924,Boudh
2.52,26.96,83.69,0.92,20230925,Boudh
1.6,27.48,83.06,0.92,20230926,Boudh
1.78,27.72,82.76,0.91,20230927,Boudh
1.27,27.55,83.76,0.9,20230928,Boudh
2.11,27.06,87.55,0.89,20230929,Boudh
5.32,25.73,90.04,0.89,20230930,Boudh
16.13,26.11,91.16,0.9,20231001,Boudh
21.15,25.93,92.73,0.91,20231002,Boudh
18.62,25.84,95.24,0.93,20231003,Boudh
0.58,25.5,88.97,0.93,20231004,Boudh
0.2,24.02,84.08,0.92,20231005,Boudh
0.93,25.56,87.25,0.9,20231006,Boudh
1.83,26.38,87.25,0.9,20231007,Boudh
2.32,25.51,83.55,0.89,20231008,Boudh
0.0,25.25,84.38,0.88,20231009,Boudh
0.0,26.11,83.67,0.87,20231010,Boudh
0.0,25.8,82.96,0.86,20231011,Boudh
0.0,25.72,79.2,0.85,20231012,Boudh
0.0,25.99,76.32,0.84,20231013,Boudh
0.0,24.74,78.42,0.83,20231014,Boudh
0.0,24.16,78.51,0.83,20231015,Boudh
0.0,24.8,75.05,0.82,20231016,Boudh
0.42,24.44,79.94,0.81,20231017,Boudh
0.02,24.41,80.97,0.8,20231018,Boudh
0.0,24.27,81.73,0.8,20231019,Boudh
0.0,23.62,80.87,0.79,20231020,Boudh
0.0,22.75,77.91,0.79,20231021,Boudh
0.0,21.48,78.72,0.78,20231022,Boudh
0.2,22.26,85.79,0.77,20231023,Boudh
0.04,23.71,86.89,0.77,20231024,Boudh
0.0,22.85,82.72,0.76,20231025,Boudh
0.0,21.68,80.98,0.75,20231026,Boudh
0.0,21.13,77.24,0.75,20231027,Boudh
0.0,21.42,72.12,0.74,20231028,Boudh
0.0,21.33,76.46,0.73,20231029,Boudh
0.0,21.67,78.77,0.73,20231030,Boudh
0.0,22.12,76.96,0.72,20231031,Boudh
0.0,22.45,81.94,0.71,20231101,Boudh
0.27,23.66,84.35,0.71,20231102,Boudh
2.04,24.53,83.12,0.7,20231103,Boudh
1.16,24.59,83.41,0.7,20231104,Boudh
0.35,23.83,84.03,0.7,20231105,Boudh
0.01,22.45,76.05,0.69,20231106,Boudh
0.0,22.21,68.8,0.68,20231107,Boudh
0.0,20.47,74.1,0.68,20231108,Boudh
0.0,20.16,78.99,0.67,20231109,Boudh
0.0,20.97,80.2,0.67,20231110,Boudh
0.0,21.2,80.69,0.66,20231111,Boudh
0.0,21.54,79.92,0.66,20231112,Boudh
0.0,21.02,78.47,0.65,20231113,Boudh
0.0,20.02,78.69,0.65,20231114,Boudh
0.0,19.48,80.11,0.64,20231115,Boudh
0.0,20.25,86.71,0.64,20231116,Boudh
0.0,21.81,87.32,0.63,20231117,Boudh
0.0,22.71,84.28,0.63,20231118,Boudh
0.0,21.8,82.34,0.62,20231119,Boudh
0.0,20.87,80.07,0.62,20231120,Boudh
0.11,20.33,79.56,0.61,20231121,Boudh
0.0,19.61,79.4,0.61,20231122,Boudh
0.0,19.51,76.91,0.6,20231123,Boudh
0.0,19.67,76.71,0.6,20231124,Boudh
0.0,20.01,77.64,0.6,20231125,Boudh
0.0,19.85,75.65,0.59,20231126,Boudh
0.0,19.77,79.29,0.59,20231127,Boudh
0.0,20.0,81.11,0.58,20231128,Boudh
0.0,21.28,73.3,0.58,20231129,Boudh
0.0,21.45,75.58,0.57,20231130,Boudh
0.0,21.72,79.75,0.57,20231201,Boudh
0.0,21.23,79.33,0.56,20231202,Boudh
0.0,21.28,79.66,0.56,20231203,Boudh
0.06,21.36,81.69,0.56,20231204,Boudh
1.54,20.15,89.33,0.55,20231205,Boudh
14.91,20.07,92.65,0.57,20231206,Boudh
12.51,21.0,90.53,0.59,20231207,Boudh
0.4,20.79,88.74,0.59,20231208,Boudh
0.0,19.62,82.45,0.58,20231209,Boudh
0.0,17.93,78.4,0.58,20231210,Boudh
0.0,17.01,73.89,0.57,20231211,Boudh
0.0,16.86,73.78,0.57,20231212,Boudh
0.0,17.55,76.44,0.56,20231213,Boudh
0.0,16.66,78.76,0.56,20231214,Boudh
0.0,15.18,69.17,0.55,20231215,Boudh
0.0,14.56,71.07,0.55,20231216,Boudh
0.0,14.97,71.72,0.55,20231217,Boudh
0.0,15.04,70.92,0.54,20231218,Boudh
0.0,15.03,71.67,0.54,20231219,Boudh
0.0,14.46,70.71,0.54,20231220,Boudh
0.0,14.66,66.83,0.53,20231221,Boudh
0.0,15.63,66.39,0.53,20231222,Boudh
0.0,16.8,71.55,0.53,20231223,Boudh
0.0,17.12,77.5,0.53,20231224,Boudh
0.0,17.88,75.05,0.52,20231225,Boudh
0.0,18.36,73.31,0.52,20231226,Boudh
0.0,18.11,71.53,0.52,20231227,Boudh
0.0,17.32,72.67,0.51,20231228,Boudh
0.0,17.18,73.62,0.51,20231229,Boudh
0.0,16.95,75.98,0.51,20231230,Boudh
0.0,16.98,76.36,0.51,20231231,Boudh
0.0,17.46,74.68,0.51,20240101,Boudh
0.0,17.92,70.98,0.5,20240102,Boudh
0.0,18.48,66.75,0.5,20240103,Boudh
0.0,19.06,62.5,0.5,20240104,Boudh
0.0,19.02,66.15,0.5,20240105,Boudh
0.0,18.93,69.98,0.49,20240106,Boudh
0.0,18.95,66.36,0.49,20240107,Boudh
0.0,19.36,64.3,0.49,20240108,Boudh
0.0,19.11,67.47,0.48,20240109,Boudh
0.0,19.73,70.3,0.48,20240110,Boudh
0.0,20.32,73.62,0.48,20240111,Boudh
0.0,19.25,71.97,0.48,20240112,Boudh
0.0,18.09,58.5,0.48,20240113,Boudh
0.0,18.08,56.97,0.47,20240114,Boudh
0.0,18.01,62.51,0.47,20240115,Boudh
0.0,18.38,64.16,0.47,20240116,Boudh
0.06,19.62,74.8,0.47,20240117,Boudh
0.57,20.64,82.02,0.47,20240118,Boudh
0.79,19.72,78.35,0.47,20240119,Boudh
0.17,19.77,73.24,0.47,20240120,Boudh
3.38,19.5,78.3,0.47,20240121,Boudh
0.06,18.68,62.56,0.47,20240122,Boudh
0.8,19.85,67.77,0.47,20240123,Boudh
12.53,16.91,90.65,0.48,20240124,Boudh
0.58,16.74,74.79,0.49,20240125,Boudh
0.0,16.0,59.38,0.48,20240126,Boudh
0.0,16.86,49.85,0.48,20240127,Boudh
0.0,17.64,48.58,0.47,20240128,Boudh
0.0,18.58,50.6,0.47,20240129,Boudh
0.0,19.35,54.95,0.47,20240130,Boudh
0.0,19.28,59.56,0.46,20240131,Boudh
0.0,20.95,62.11,0.46,20240201,Boudh
0.0,21.32,67.11,0.46,20240202,Boudh
0.0,19.98,57.1,0.46,20240203,Boudh
0.0,20.58,51.75,0.46,20240204,Boudh
0.0,22.63,51.28,0.45,20240205,Boudh
0.0,23.35,58.1,0.45,20240206,Boudh
0.0,22.2,63.95,0.45,20240207,Boudh
0.0,19.98,52.08,0.45,20240208,Boudh
0.0,19.0,47.84,0.45,20240209,Boudh
0.0,19.29,40.47,0.44,20240210,Boudh
0.46,21.87,45.07,0.44,20240211,Boudh
6.73,21.37,65.88,0.45,20240212,Boudh
0.0,23.16,58.84,0.45,20240213,Boudh
0.0,23.97,56.32,0.45,20240214,Boudh
0.0,24.18,54.48,0.44,20240215,Boudh
0.0,23.6,54.22,0.44,20240216,Boudh
0.0,23.31,49.3,0.44,20240217,Boudh
0.0,23.67,48.23,0.44,20240218,Boudh
0.0,24.63,46.95,0.43,20240219,Boudh
0.0,25.63,42.3,0.43,20240220,Boudh
0.0,26.16,40.83,0.43,20240221,Boudh
0.0,26.42,41.89,0.43,20240222,Boudh
0.0,23.74,49.25,0.43,20240223,Boudh
0.73,24.38,56.41,0.42,20240224,Boudh
1.87,24.49,68.4,0.43,20240225,Boudh
0.63,24.78,63.85,0.43,20240226,Boudh
2.19,25.35,60.42,0.42,20240227,Boudh
7.4,24.59,65.13,0.44,20240228,Boudh
0.0,24.96,50.73,0.44,20240229,Boudh
0.0,25.47,35.79,0.43,20240301,Boudh
0.0,26.0,38.84,0.43,20240302,Boudh
0.0,26.98,43.5,0.42,20240303,Boudh
0.25,27.17,52.53,0.42,20240304,Boudh
1.08,26.28,50.23,0.42,20240305,Boudh
0.01,26.28,41.42,0.42,20240306,Boudh
3.76,25.97,49.29,0.42,20240307,Boudh
0.32,25.22,46.01,0.42,20240308,Boudh
0.05,24.93,40.75,0.42,20240309,Boudh
0.0,25.43,38.44,0.42,20240310,Boudh
0.0,26.7,37.8,0.41,20240311,Boudh
0.0,28.6,35.91,0.41,20240312,Boudh
0.04,29.25,37.84,0.41,20240313,Boudh
0.56,29.0,43.82,0.41,20240314,Boudh
0.01,28.62,31.57,0.41,20240315,Boudh
0.18,28.76,44.75,0.41,20240316,Boudh
2.92,27.07,52.73,0.41,20240317,Boudh
8.47,26.9,58.17,0.41,20240318,Boudh
3.0,26.16,63.73,0.42,20240319,Boudh
23.92,21.47,69.17,0.46,20240320,Boudh
0.0,23.55,45.85,0.46,20240321,Boudh
0.0,25.15,47.42,0.45,20240322,Boudh
0.0,27.95,35.6,0.45,20240323,Boudh
0.0,28.44,38.06,0.44,20240324,Boudh
0.16,29.31,41.37,0.44,20240325,Boudh
6.64,29.03,46.7,0.44,20240326,Boudh
0.0,29.57,41.42,0.44,20240327,Boudh
0.0,30.8,36.68,0.43,20240328,Boudh
0.0,31.87,36.78,0.43,20240329,Boudh
0.0,32.31,38.28,0.43,20240330,Boudh
0.44,31.61,41.02,0.42,20240331,Boudh
0.0,31.34,39.62,0.42,20240401,Boudh
0.0,32.03,35.71,0.42,20240402,Boudh
0.0,32.51,30.56,0.42,20240403,Boudh
0.0,33.05,32.29,0.41,20240404,Boudh
0.0,32.95,32.38,0.41,20240405,Boudh
0.0,33.65,28.15,0.41,20240406,Boudh
0.26,32.89,39.96,0.41,20240407,Boudh
6.74,27.26,52.97,0.42,20240408,Boudh
0.01,28.77,45.09,0.42,20240409,Boudh
0.86,30.07,39.51,0.41,20240410,Boudh
6.83,27.81,51.14,0.42,20240411,Boudh
0.03,28.95,47.43,0.42,20240412,Boudh
0.0,30.46,39.73,0.41,20240413,Boudh
0.0,31.85,37.76,0.41,20240414,Boudh
0.0,32.65,36.8,0.41,20240415,Boudh
0.0,34.03,35.4,0.41,20240416,Boudh
0.0,34.62,33.71,0.4,20240417,Boudh
0.0,34.27,27.62,0.4,20240418,Boudh
0.0,34.38,26.69,0.4,20240419,Boudh
0.0,35.19,25.85,0.4,20240420,Boudh
0.07,35.12,27.64,0.4,20240421,Boudh
0.0,35.03,29.49,0.4,20240422,Boudh
0.11,33.88,31.32,0.4,20240423,Boudh
0.0,33.99,29.68,0.4,20240424,Boudh
0.2,34.63,26.38,0.4,20240425,Boudh
0.0,35.61,23.56,0.4,20240426,Boudh
0.0,35.94,24.57,0.39,20240427,Boudh
0.0,36.31,25.99,0.39,20240428,Boudh
0.25,35.93,27.92,0.39,20240429,Boudh
0.0,36.72,24.04,0.39,20240430,Boudh
0.09,37.02,25.51,0.39,20240501,Boudh
0.15,35.55,20.42,0.39,20240502,Boudh
0.0,34.46,15.19,0.39,20240503,Boudh
0.0,33.54,26.1,0.39,20240504,Boudh
0.0,35.2,21.11,0.39,20240505,Boudh
0.15,35.31,34.56,0.39,20240506,Boudh
2.15,33.27,45.38,0.4,20240507,Boudh
0.38,33.73,40.59,0.4,20240508,Boudh
2.09,33.77,42.01,0.4,20240509,Boudh
2.44,33.62,44.13,0.4,20240510,Boudh
4.39,34.12,46.16,0.4,20240511,Boudh
6.45,33.24,51.29,0.41,20240512,Boudh
9.13,31.64,56.13,0.43,20240513,Boudh
0.52,32.15,48.94,0.42,20240514,Boudh
0.27,32.45,48.43,0.42,20240515,Boudh
0.01,32.24,47.76,0.41,20240516,Boudh
0.02,32.08,44.02,0.41,20240517,Boudh
5.26,33.19,44.35,0.41,20240518,Boudh
0.33,33.55,49.13,0.41,20240519,Boudh
3.5,34.35,47.43,0.41,20240520,Boudh
15.16,32.4,60.39,0.44,20240521,Boudh
0.23,32.97,53.32,0.43,20240522,Boudh
0.79,32.49,54.44,0.43,20240523,Boudh
2.35,32.26,56.27,0.42,20240524,Boudh
0.33,33.28,54.8,0.42,20240525,Boudh
0.57,35.06,43.95,0.42,20240526,Boudh
0.83,35.26,47.11,0.42,20240527,Boudh
0.04,37.02,30.67,0.41,20240528,Boudh
0.0,37.74,32.63,0.41,20240529,Boudh
0.0,38.1,34.07,0.41,20240530,Boudh
0.16,36.84,44.1,0.41,20240531,Boudh
4.5,34.82,52.2,0.41,20240601,Boudh
11.31,32.51,63.44,0.42,20240602,Boudh
17.78,31.76,65.99,0.45,20240603,Boudh
0.98,33.28,54.97,0.45,20240604,Boudh
2.5,33.75,52.82,0.45,20240605,Boudh
0.28,34.01,50.76,0.44,20240606,Boudh
0.71,34.55,47.23,0.43,20240607,Boudh
0.24,34.04,49.5,0.43,20240608,Boudh
0.23,34.12,47.87,0.43,20240609,Boudh
0.0,35.36,45.91,0.42,20240610,Boudh
0.0,34.69,43.94,0.42,20240611,Boudh
0.0,35.79,39.7,0.42,20240612,Boudh
4.65,35.9,41.16,0.42,20240613,Boudh
3.6,32.96,54.92,0.43,20240614,Boudh
1.19,34.29,49.58,0.42,20240615,Boudh
8.4,30.62,65.73,0.44,20240616,Boudh
0.0,32.87,52.37,0.43,20240617,Boudh
0.19,34.24,48.88,0.43,20240618,Boudh
0.34,33.69,52.29,0.42,20240619,Boudh
17.67,30.39,69.34,0.43,20240620,Boudh
6.77,27.9,81.8,0.46,20240621,Boudh
16.0,28.63,78.91,0.48,20240622,Boudh
10.39,29.26,75.09,0.49,20240623,Boudh
1.24,30.6,69.05,0.49,20240624,Boudh
0.79,31.74,63.5,0.48,20240625,Boudh
4.21,30.3,71.93,0.47,20240626,Boudh
5.13,29.47,75.81,0.48,20240627,Boudh
36.01,29.83,78.33,0.5,20240628,Boudh
6.55,28.72,82.17,0.54,20240629,Boudh
19.57,27.88,86.4,0.55,20240630,Boudh
4.71,27.38,83.11,0.55,20240701,Boudh
7.55,27.25,82.6,0.55,20240702,Boudh
19.04,27.21,88.52,0.56,20240703,Boudh
7.0,28.23,83.45,0.58,20240704,Boudh
7.59,28.62,82.01,0.57,20240705,Boudh
3.82,27.71,84.92,0.57,20240706,Boudh
16.75,27.92,82.54,0.58,20240707,Boudh
2.73,28.09,82.34,0.59,20240708,Boudh
0.16,28.46,81.37,0.57,20240709,Boudh
0.95,28.84,80.34,0.57,20240710,Boudh
2.43,28.86,80.11,0.56,20240711,Boudh
6.67,27.93,84.07,0.56,20240712,Boudh
3.35,27.86,85.83,0.56,20240713,Boudh
18.31,28.5,84.36,0.58,20240714,Boudh
6.1,28.73,83.22,0.59,20240715,Boudh
4.37,27.72,86.0,0.58,20240716,Boudh
9.6,28.3,84.81,0.58,20240717,Boudh
16.15,28.56,85.21,0.6,20240718,Boudh
20.38,28.27,87.13,0.61,20240719,Boudh
32.93,28.65,87.02,0.64,20240720,Boudh
6.71,28.81,85.34,0.65,20240721,Boudh
24.16,27.05,89.61,0.66,20240722,Boudh
19.17,26.82,87.67,0.69,20240723,Boudh
15.65,26.81,88.04,0.7,20240724,Boudh
6.76,26.47,89.65,0.7,20240725,Boudh
25.76,27.1,89.83,0.72,20240726,Boudh
22.98,27.68,90.45,0.74,20240727,Boudh
3.95,28.4,84.89,0.74,20240728,Boudh
3.75,28.07,84.37,0.73,20240729,Boudh
1.07,28.38,84.74,0.72,20240730,Boudh
6.48,27.5,90.25,0.71,20240731,Boudh
13.43,26.84,91.64,0.72,20240801,Boudh
9.7,26.21,90.8,0.74,20240802,Boudh
8.29,26.98,87.26,0.74,20240803,Boudh
10.77,27.62,85.8,0.74,20240804,Boudh
26.83,27.04,87.76,0.76,20240805,Boudh
45.06,26.62,92.14,0.8,20240806,Boudh
40.29,26.16,92.63,0.85,20240807,Boudh
1.79,27.37,87.78,0.84,20240808,Boudh
3.18,27.1,90.16,0.83,20240809,Boudh
2.88,27.21,87.51,0.82,20240810,Boudh
1.0,27.48,86.3,0.81,20240811,Boudh
1.47,27.8,87.47,0.81,20240812,Boudh
10.11,27.2,90.21,0.8,20240813,Boudh
11.42,28.12,85.58,0.82,20240814,Boudh
6.53,27.72,88.82,0.82,20240815,Boudh
5.55,27.22,89.78,0.82,20240816,Boudh
12.19,27.06,89.18,0.82,20240817,Boudh
5.48,27.75,87.98,0.82,20240818,Boudh
8.27,26.88,91.13,0.83,20240819,Boudh
0.74,27.49,86.42,0.82,20240820,Boudh
8.82,27.0,90.76,0.82,20240821,Boudh
16.4,26.33,90.43,0.84,20240822,Boudh
14.52,26.55,90.07,0.84,20240823,Boudh
8.11,26.52,90.38,0.84,20240824,Boudh
7.22,25.88,91.27,0.84,20240825,Boudh
13.54,26.12,89.81,0.85,20240826,Boudh
13.19,26.28,88.83,0.86,20240827,Boudh
12.93,26.08,91.42,0.86,20240828,Boudh
19.51,26.82,90.63,0.88,20240829,Boudh
4.45,27.31,87.21,0.88,20240830,Boudh
2.27,27.5,90.02,0.87,20240831,Boudh
4.06,27.24,91.29,0.86,20240901,Boudh
5.5,27.0,89.92,0.86,20240902,Boudh
2.15,27.06,88.46,0.85,20240903,Boudh
1.01,27.34,87.82,0.85,20240904,Boudh
1.53,27.55,86.92,0.84,20240905,Boudh
1.26,27.91,85.32,0.83,20240906,Boudh
4.2,28.34,84.89,0.83,20240907,Boudh
14.18,27.68,90.05,0.83,20240908,Boudh
31.07,27.31,93.39,0.86,20240909,Boudh
8.41,28.26,89.65,0.87,20240910,Boudh
1.81,27.8,88.06,0.86,20240911,Boudh
0.42,27.65,86.59,0.85,20240912,Boudh
4.66,26.29,92.19,0.85,20240913,Boudh
5.63,26.37,92.11,0.85,20240914,Boudh
6.27,26.05,89.98,0.85,20240915,Boudh
8.03,26.05,91.38,0.85,20240916,Boudh
5.44,26.81,87.94,0.85,20240917,Boudh
1.89,27.26,86.17,0.84,20240918,Boudh
0.07,28.02,82.34,0.83,20240919,Boudh
2.16,28.26,82.83,0.82,20240920,Boudh
8.71,27.91,87.65,0.82,20240921,Boudh
1.16,27.37,89.48,0.82,20240922,Boudh
2.25,27.63,88.02,0.82,20240923,Boudh
23.23,26.49,90.22,0.84,20240924,Boudh
24.14,26.3,94.22,0.86,20240925,Boudh
14.52,26.47,91.73,0.87,20240926,Boudh
7.99,26.77,91.65,0.87,20240927,Boudh
0.77,27.43,86.38,0.87,20240928,Boudh
0.22,27.49,87.71,0.86,20240929,Boudh
0.44,27.29,88.95,0.85,20240930,Boudh
0.93,27.27,90.07,0.84,20241001,Boudh
0.59,26.93,88.27,0.84,20241002,Boudh
1.84,27.15,87.59,0.83,20241003,Boudh
0.53,26.46,91.23,0.83,20241004,Boudh
0.04,27.42,81.17,0.82,20241005,Boudh
0.29,27.26,78.28,0.82,20241006,Boudh
0.97,25.69,88.53,0.81,20241007,Boudh
5.09,26.42,85.17,0.81,20241008,Boudh
2.26,26.72,83.85,0.81,20241009,Boudh
0.13,26.54,81.48,0.8,20241010,Boudh
0.0,26.99,79.94,0.79,20241011,Boudh
0.35,26.8,82.32,0.78,20241012,Boudh
0.0,26.53,83.57,0.77,20241013,Boudh
0.0,26.81,83.87,0.77,20241014,Boudh
0.0,27.02,82.58,0.76,20241015,Boudh
0.0,26.44,84.75,0.75,20241016,Boudh
0.1,26.37,85.46,0.74,20241017,Boudh
1.19,26.75,84.26,0.73,20241018,Boudh
4.56,27.44,83.92,0.73,20241019,Boudh
0.91,26.21,85.71,0.73,20241020,Boudh
0.0,25.51,81.73,0.73,20241021,Boudh
0.0,24.22,80.42,0.72,20241022,Boudh
0.01,23.97,85.58,0.71,20241023,Boudh
7.83,24.78,89.69,0.71,20241024,Boudh
2.95,24.62,91.26,0.71,20241025,Boudh
4.64,24.92,92.54,0.71,20241026,Boudh
2.11,25.97,89.65,0.71,20241027,Boudh
0.94,25.72,88.31,0.71,20241028,Boudh
4.4,25.93,87.24,0.7,20241029,Boudh
0.06,25.78,85.66,0.7,20241030,Boudh
0.06,26.0,83.65,0.69,20241031,Boudh
0.1,25.48,79.36,0.68,20241101,Boudh
0.0,24.53,70.44,0.67,20241102,Boudh
0.05,24.14,71.46,0.67,20241103,Boudh
0.0,23.53,71.43,0.66,20241104,Boudh
0.01,23.45,72.35,0.66,20241105,Boudh
0.02,23.42,79.72,0.65,20241106,Boudh
0.0,24.04,83.79,0.65,20241107,Boudh
0.0,24.01,80.35,0.64,20241108,Boudh
0.0,23.83,77.54,0.64,20241109,Boudh
0.0,22.98,78.07,0.63,20241110,Boudh
0.0,22.09,79.57,0.62,20241111,Boudh
0.0,23.35,81.14,0.62,20241112,Boudh
0.0,23.41,83.29,0.61,20241113,Boudh
0.0,23.31,82.68,0.61,20241114,Boudh
0.0,21.85,79.31,0.6,20241115,Boudh
0.0,20.57,77.28,0.6,20241116,Boudh
0.0,20.61,72.91,0.59,20241117,Boudh
0.0,20.4,70.58,0.59,20241118,Boudh
0.0,19.47,72.43,0.58,20241119,Boudh
0.0,19.76,75.14,0.58,20241120,Boudh
0.0,20.11,75.1,0.57,20241121,Boudh
0.0,19.89,73.77,0.57,20241122,Boudh
0.0,20.25,70.03,0.56,20241123,Boudh
0.0,19.57,71.88,0.56,20241124,Boudh
0.0,19.38,74.75,0.56,20241125,Boudh
0.0,19.36,73.13,0.55,20241126,Boudh
0.0,18.9,73.41,0.55,20241127,Boudh
0.0,18.4,80.02,0.54,20241128,Boudh
1.93,19.92,86.38,0.54,20241129,Boudh
1.61,20.96,90.69,0.54,20241130,Boudh
1.92,21.14,90.47,0.54,20241201,Boudh
0.34,21.5,89.33,0.54,20241202,Boudh
0.0,22.6,83.36,0.54,20241203,Boudh
0.0,23.61,80.4,0.53,20241204,Boudh
0.0,23.38,75.58,0.53,20241205,Boudh
0.0,21.88,74.02,0.52,20241206,Boudh
0.0,20.63,78.57,0.52,20241207,Boudh
0.11,21.77,85.44,0.52,20241208,Boudh
1.0,23.15,83.4,0.52,20241209,Boudh
0.13,20.69,78.6,0.51,20241210,Boudh
0.0,17.74,72.17,0.51,20241211,Boudh
0.0,17.11,65.71,0.51,20241212,Boudh
0.0,17.47,62.59,0.5,20241213,Boudh
0.0,17.23,60.82,0.5,20241214,Boudh
0.0,16.61,55.74,0.5,20241215,Boudh
0.0,16.97,53.64,0.49,20241216,Boudh
0.0,18.12,53.24,0.49,20241217,Boudh
0.0,18.68,55.77,0.49,20241218,Boudh
0.18,19.23,76.67,0.49,20241219,Boudh
5.03,20.08,82.15,0.49,20241220,Boudh
3.66,18.15,89.74,0.5,20241221,Boudh
0.03,18.79,79.7,0.5,20241222,Boudh
0.14,19.51,77.74,0.49,20241223,Boudh
2.87,18.52,84.33,0.49,20241224,Boudh
5.7,18.7,88.91,0.49,20241225,Boudh
2.48,20.1,78.69,0.5,20241226,Boudh
0.0,20.83,74.48,0.5,20241227,Boudh
0.0,21.83,67.61,0.49,20241228,Boudh
0.14,21.96,71.17,0.49,20241229,Boudh
0.0,21.59,72.96,0.49,20241230,Boudh
0.0,19.93,70.01,0.48,20241231,Boudh
0.0,17.6,59.61,0.48,20250101,Boudh
0.0,16.16,55.2,0.48,20250102,Boudh
0.0,16.57,54.99,0.47,20250103,Boudh
0.0,17.53,58.31,0.47,20250104,Boudh
0.0,18.52,59.49,0.47,20250105,Boudh
0.0,19.09,66.7,0.47,20250106,Boudh
0.0,18.64,63.42,0.47,20250107,Boudh
0.0,16.87,62.77,0.46,20250108,Boudh
0.0,17.46,52.81,0.46,20250109,Boudh
0.0,17.49,62.58,0.46,20250110,Boudh
0.0,17.86,67.65,0.46,20250111,Boudh
0.0,18.33,61.28,0.46,20250112,Boudh
0.0,19.86,59.16,0.46,20250113,Boudh
0.0,20.68,59.68,0.45,20250114,Boudh
0.0,19.38,65.92,0.45,20250115,Boudh
0.0,19.58,59.58,0.45,20250116,Boudh
0.0,19.36,54.95,0.45,20250117,Boudh
0.0,19.67,52.66,0.45,20250118,Boudh
0.0,19.79,53.4,0.45,20250119,Boudh
0.0,18.52,51.02,0.44,20250120,Boudh
0.0,19.88,51.44,0.44,20250121,Boudh
0.0,21.31,50.22,0.44,20250122,Boudh
