PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
7.64,28.96,83.7,0.61,19860718,Khurda
4.34,28.35,85.36,0.62,19860719,Khurda
4.26,27.75,88.98,0.62,19860720,Khurda
43.53,27.39,90.99,0.65,19860721,Khurda
65.73,27.51,86.43,0.71,19860722,Khurda
12.28,27.87,84.17,0.75,19860723,Khurda
1.14,28.09,85.05,0.73,19860724,Khurda
0.26,27.83,87.84,0.71,19860725,Khurda
3.82,27.32,89.17,0.71,19860726,Khurda
23.91,27.18,88.26,0.72,19860727,Khurda
13.25,26.86,84.89,0.74,19860728,Khurda
21.03,27.45,82.88,0.74,19860729,Khurda
69.36,27.38,84.49,0.82,19860730,Khurda
10.62,27.73,84.13,0.83,19860731,Khurda
3.39,27.66,85.23,0.81,19860801,Khurda
0.45,28.32,84.81,0.8,19860802,Khurda
2.07,27.97,88.1,0.79,19860803,Khurda
3.38,27.85,86.56,0.79,19860804,Khurda
11.31,27.56,87.46,0.79,19860805,Khurda
6.94,27.65,87.99,0.8,19860806,Khurda
17.97,27.23,89.01,0.8,19860807,Khurda
24.49,27.45,87.12,0.83,19860808,Khurda
0.93,27.56,87.22,0.82,19860809,Khurda
7.78,27.69,88.1,0.81,19860810,Khurda
12.37,27.82,89.54,0.82,19860811,Khurda
22.8,27.63,90.02,0.83,19860812,Khurda
19.61,27.31,87.2,0.84,19860813,Khurda
6.76,27.57,85.07,0.84,19860814,Khurda
1.16,28.33,85.19,0.83,19860815,Khurda
1.32,28.49,85.94,0.82,19860816,Khurda
2.27,28.45,84.69,0.81,19860817,Khurda
0.31,28.19,84.79,0.8,19860818,Khurda
0.29,28.3,86.38,0.8,19860819,Khurda
97.62,27.81,89.03,0.83,19860820,Khurda
18.69,28.22,85.82,0.88,19860821,Khurda
4.72,28.33,84.75,0.86,19860822,Khurda
0.82,28.29,85.13,0.85,19860823,Khurda
0.63,28.3,83.76,0.84,19860824,Khurda
1.69,28.42,83.85,0.83,19860825,Khurda
1.11,28.2,83.64,0.83,19860826,Khurda
0.11,27.38,86.55,0.83,19860827,Khurda
0.0,28.47,78.03,0.82,19860828,Khurda
0.6,28.32,83.11,0.81,19860829,Khurda
0.24,27.28,87.4,0.81,19860830,Khurda
0.21,27.39,86.87,0.81,19860831,Khurda
0.21,27.21,80.86,0.8,19860901,Khurda
7.06,27.73,81.81,0.8,19860902,Khurda
0.96,28.11,84.74,0.8,19860903,Khurda
0.13,27.51,84.6,0.79,19860904,Khurda
0.01,27.98,77.11,0.79,19860905,Khurda
0.01,27.67,81.54,0.78,19860906,Khurda
0.01,27.26,87.4,0.78,19860907,Khurda
13.43,28.17,82.25,0.78,19860908,Khurda
9.96,27.84,81.39,0.8,19860909,Khurda
31.37,27.23,83.54,0.81,19860910,Khurda
20.08,27.48,85.27,0.83,19860911,Khurda
5.36,27.6,84.98,0.83,19860912,Khurda
6.9,27.58,85.94,0.82,19860913,Khurda
3.82,27.56,85.42,0.82,19860914,Khurda
1.1,27.52,85.67,0.81,19860915,Khurda
0.15,27.82,86.41,0.8,19860916,Khurda
12.47,28.17,84.83,0.8,19860917,Khurda
22.03,28.27,78.45,0.82,19860918,Khurda
1.56,29.22,75.28,0.82,19860919,Khurda
2.57,29.32,75.1,0.81,19860920,Khurda
1.38,28.41,75.86,0.8,19860921,Khurda
0.01,26.86,86.93,0.79,19860922,Khurda
4.22,26.71,87.09,0.79,19860923,Khurda
9.02,26.47,88.49,0.8,19860924,Khurda
37.53,27.26,89.38,0.81,19860925,Khurda
18.95,26.86,88.99,0.85,19860926,Khurda
5.25,26.66,86.99,0.84,19860927,Khurda
7.42,26.98,87.33,0.83,19860928,Khurda
2.1,26.45,88.26,0.83,19860929,Khurda
24.83,26.45,86.78,0.84,19860930,Khurda
6.8,26.14,86.38,0.85,19861001,Khurda
2.37,26.44,84.7,0.84,19861002,Khurda
20.64,26.48,87.52,0.84,19861003,Khurda
30.55,26.14,90.56,0.87,19861004,Khurda
25.75,26.28,91.61,0.88,19861005,Khurda
27.38,26.53,90.43,0.9,19861006,Khurda
19.27,26.85,89.96,0.91,19861007,Khurda
7.95,27.11,90.06,0.91,19861008,Khurda
7.1,27.35,79.31,0.9,19861009,Khurda
3.43,27.35,84.1,0.9,19861010,Khurda
0.31,27.42,85.53,0.89,19861011,Khurda
0.28,27.97,80.52,0.88,19861012,Khurda
0.38,27.88,79.04,0.87,19861013,Khurda
0.73,27.57,81.15,0.86,19861014,Khurda
0.06,27.69,78.57,0.85,19861015,Khurda
0.01,27.94,73.8,0.85,19861016,Khurda
0.0,27.37,73.13,0.84,19861017,Khurda
0.0,27.68,72.81,0.83,19861018,Khurda
0.08,27.91,72.26,0.82,19861019,Khurda
0.01,27.26,76.62,0.82,19861020,Khurda
0.0,26.4,73.63,0.81,19861021,Khurda
0.0,24.77,65.77,0.8,19861022,Khurda
0.0,23.43,67.41,0.79,19861023,Khurda
0.0,23.67,67.46,0.79,19861024,Khurda
0.0,24.64,73.17,0.78,19861025,Khurda
0.0,25.67,75.39,0.77,19861026,Khurda
0.0,25.76,72.02,0.76,19861027,Khurda
0.0,24.49,70.98,0.76,19861028,Khurda
0.0,23.66,73.2,0.75,19861029,Khurda
0.0,23.56,74.78,0.74,19861030,Khurda
0.0,24.0,77.82,0.73,19861031,Khurda
0.07,24.93,85.74,0.73,19861101,Khurda
13.79,25.17,89.74,0.73,19861102,Khurda
10.71,25.24,88.99,0.75,19861103,Khurda
12.33,26.03,85.94,0.75,19861104,Khurda
22.6,26.13,84.42,0.77,19861105,Khurda
0.09,26.41,81.86,0.77,19861106,Khurda
0.36,25.93,87.11,0.76,19861107,Khurda
10.41,25.49,92.69,0.76,19861108,Khurda
22.15,25.29,93.25,0.78,19861109,Khurda
0.17,26.41,81.67,0.79,19861110,Khurda
0.0,24.22,71.02,0.77,19861111,Khurda
0.0,23.78,62.29,0.77,19861112,Khurda
0.0,24.51,65.6,0.76,19861113,Khurda
0.0,23.96,71.93,0.75,19861114,Khurda
0.0,23.52,70.15,0.75,19861115,Khurda
0.0,23.48,66.35,0.74,19861116,Khurda
0.0,23.7,68.01,0.73,19861117,Khurda
0.0,23.26,70.5,0.73,19861118,Khurda
0.0,23.06,70.65,0.72,19861119,Khurda
0.0,23.04,61.43,0.71,19861120,Khurda
0.0,21.87,63.18,0.71,19861121,Khurda
0.0,21.11,61.61,0.7,19861122,Khurda
0.0,20.92,61.27,0.7,19861123,Khurda
0.0,21.57,65.22,0.69,19861124,Khurda
0.0,21.43,70.86,0.69,19861125,Khurda
0.0,21.24,73.96,0.68,19861126,Khurda
0.0,21.6,75.53,0.67,19861127,Khurda
0.0,21.86,72.75,0.67,19861128,Khurda
0.0,21.1,75.2,0.66,19861129,Khurda
0.0,20.88,77.17,0.66,19861130,Khurda
0.0,21.39,76.8,0.66,19861201,Khurda
0.0,21.17,68.79,0.65,19861202,Khurda
0.0,20.57,64.77,0.65,19861203,Khurda
0.0,20.0,64.17,0.64,19861204,Khurda
0.0,20.47,60.15,0.64,19861205,Khurda
0.0,21.18,60.53,0.63,19861206,Khurda
0.0,21.28,66.34,0.63,19861207,Khurda
0.0,21.78,66.36,0.62,19861208,Khurda
0.0,21.95,68.76,0.62,19861209,Khurda
0.0,22.22,70.74,0.61,19861210,Khurda
0.01,22.88,67.07,0.61,19861211,Khurda
0.15,23.29,72.19,0.6,19861212,Khurda
0.0,23.63,77.38,0.6,19861213,Khurda
0.49,23.93,80.33,0.6,19861214,Khurda
1.16,23.62,81.76,0.59,19861215,Khurda
1.45,23.17,84.6,0.59,19861216,Khurda
5.28,23.59,85.81,0.59,19861217,Khurda
0.92,24.05,80.02,0.59,19861218,Khurda
0.0,23.96,73.44,0.59,19861219,Khurda
0.01,23.4,72.91,0.58,19861220,Khurda
0.63,23.13,77.24,0.58,19861221,Khurda
0.09,22.52,79.36,0.57,19861222,Khurda
0.0,22.74,75.2,0.57,19861223,Khurda
0.0,22.01,74.74,0.57,19861224,Khurda
0.0,21.22,63.38,0.56,19861225,Khurda
0.51,21.73,68.18,0.56,19861226,Khurda
0.03,21.54,69.14,0.55,19861227,Khurda
0.04,21.27,67.18,0.55,19861228,Khurda
0.02,20.87,64.05,0.54,19861229,Khurda
0.06,19.93,57.86,0.54,19861230,Khurda
0.0,18.41,54.02,0.54,19861231,Khurda
0.0,17.01,57.48,0.53,19870101,Khurda
0.4,17.51,51.58,0.53,19870102,Khurda
0.0,18.18,50.69,0.53,19870103,Khurda
0.0,18.01,54.37,0.52,19870104,Khurda
0.0,18.41,53.93,0.52,19870105,Khurda
0.0,18.95,61.31,0.52,19870106,Khurda
0.0,20.58,70.73,0.51,19870107,Khurda
0.0,21.38,66.51,0.51,19870108,Khurda
0.0,21.97,71.53,0.51,19870109,Khurda
0.11,22.03,78.59,0.5,19870110,Khurda
0.01,21.8,76.41,0.5,19870111,Khurda
4.58,21.43,78.08,0.5,19870112,Khurda
0.65,21.74,70.95,0.5,19870113,Khurda
0.0,22.03,72.63,0.5,19870114,Khurda
0.0,22.57,71.96,0.49,19870115,Khurda
0.0,22.14,72.84,0.49,19870116,Khurda
0.0,22.55,69.1,0.49,19870117,Khurda
0.0,23.09,69.04,0.48,19870118,Khurda
0.0,22.42,69.11,0.48,19870119,Khurda
0.0,22.93,70.7,0.47,19870120,Khurda
0.0,22.74,67.02,0.47,19870121,Khurda
0.0,20.95,55.03,0.47,19870122,Khurda
0.0,21.29,51.33,0.46,19870123,Khurda
0.0,21.76,51.8,0.46,19870124,Khurda
0.0,21.4,50.94,0.46,19870125,Khurda
0.0,20.88,49.53,0.46,19870126,Khurda
0.0,21.19,52.91,0.45,19870127,Khurda
0.0,21.8,59.07,0.45,19870128,Khurda
0.0,22.07,62.66,0.45,19870129,Khurda
0.0,22.07,67.38,0.44,19870130,Khurda
0.0,22.56,59.98,0.44,19870131,Khurda
0.0,22.13,59.2,0.44,19870201,Khurda
0.0,22.23,67.2,0.44,19870202,Khurda
0.0,21.99,68.74,0.43,19870203,Khurda
0.02,22.18,58.37,0.43,19870204,Khurda
0.85,21.92,50.49,0.43,19870205,Khurda
0.0,22.36,59.48,0.43,19870206,Khurda
0.0,22.05,58.39,0.42,19870207,Khurda
0.0,22.44,51.74,0.42,19870208,Khurda
0.0,22.7,55.91,0.42,19870209,Khurda
0.0,22.67,50.4,0.41,19870210,Khurda
0.0,21.47,51.09,0.41,19870211,Khurda
0.0,22.67,58.99,0.41,19870212,Khurda
0.0,23.15,59.61,0.41,19870213,Khurda
0.0,23.42,57.71,0.4,19870214,Khurda
0.0,23.34,62.26,0.4,19870215,Khurda
0.0,23.65,61.45,0.4,19870216,Khurda
0.0,23.94,59.5,0.4,19870217,Khurda
0.03,24.46,56.65,0.4,19870218,Khurda
0.46,24.73,59.54,0.39,19870219,Khurda
0.27,25.3,61.8,0.39,19870220,Khurda
0.0,25.6,61.18,0.39,19870221,Khurda
0.0,26.17,59.69,0.39,19870222,Khurda
0.0,27.41,57.61,0.38,19870223,Khurda
0.0,27.5,58.39,0.38,19870224,Khurda
0.01,27.47,60.81,0.38,19870225,Khurda
0.0,27.76,60.79,0.38,19870226,Khurda
0.26,27.46,60.77,0.37,19870227,Khurda
0.17,26.7,64.26,0.37,19870228,Khurda
1.1,26.54,62.22,0.37,19870301,Khurda
0.96,26.18,62.69,0.37,19870302,Khurda
0.0,25.75,63.29,0.37,19870303,Khurda
0.0,25.79,61.11,0.37,19870304,Khurda
0.0,25.95,57.2,0.37,19870305,Khurda
0.0,26.26,54.99,0.36,19870306,Khurda
0.0,26.81,54.67,0.36,19870307,Khurda
0.0,26.88,59.15,0.36,19870308,Khurda
0.0,27.58,58.61,0.36,19870309,Khurda
0.34,26.81,56.64,0.36,19870310,Khurda
1.4,24.78,63.29,0.36,19870311,Khurda
0.18,25.69,64.38,0.36,19870312,Khurda
0.81,27.63,61.25,0.36,19870313,Khurda
0.13,27.86,61.74,0.36,19870314,Khurda
0.0,28.5,51.61,0.35,19870315,Khurda
0.0,28.82,61.2,0.35,19870316,Khurda
0.01,30.05,58.8,0.35,19870317,Khurda
0.28,30.53,57.85,0.35,19870318,Khurda
0.09,29.83,58.33,0.35,19870319,Khurda
0.01,29.34,64.46,0.35,19870320,Khurda
1.85,29.79,61.22,0.35,19870321,Khurda
0.29,29.41,60.66,0.35,19870322,Khurda
0.0,29.58,57.69,0.34,19870323,Khurda
0.0,29.77,55.85,0.34,19870324,Khurda
0.0,29.66,55.49,0.34,19870325,Khurda
0.0,29.8,50.5,0.34,19870326,Khurda
0.0,29.35,54.56,0.34,19870327,Khurda
0.0,28.7,60.77,0.34,19870328,Khurda
0.01,28.82,61.77,0.34,19870329,Khurda
0.0,28.83,62.82,0.34,19870330,Khurda
0.0,29.7,62.25,0.34,19870331,Khurda
0.0,29.91,60.87,0.33,19870401,Khurda
0.0,30.55,59.63,0.33,19870402,Khurda
0.0,31.2,58.37,0.33,19870403,Khurda
0.0,31.64,58.37,0.33,19870404,Khurda
0.0,32.02,57.84,0.33,19870405,Khurda
0.0,33.08,48.78,0.33,19870406,Khurda
0.0,32.38,40.84,0.33,19870407,Khurda
0.0,31.03,60.02,0.33,19870408,Khurda
0.0,31.05,68.18,0.33,19870409,Khurda
0.0,31.66,60.63,0.33,19870410,Khurda
0.0,31.32,63.26,0.33,19870411,Khurda
0.0,30.82,66.67,0.33,19870412,Khurda
0.0,31.0,65.58,0.33,19870413,Khurda
0.07,29.92,73.44,0.33,19870414,Khurda
0.04,29.44,72.39,0.33,19870415,Khurda
0.0,30.27,63.4,0.33,19870416,Khurda
0.0,30.96,59.25,0.33,19870417,Khurda
0.0,30.88,56.28,0.33,19870418,Khurda
0.26,30.7,58.05,0.33,19870419,Khurda
0.59,29.66,64.95,0.33,19870420,Khurda
0.0,29.41,68.67,0.33,19870421,Khurda
0.0,29.27,71.85,0.33,19870422,Khurda
0.01,29.88,70.1,0.33,19870423,Khurda
0.01,30.88,65.32,0.33,19870424,Khurda
0.01,30.67,68.42,0.32,19870425,Khurda
3.6,29.66,73.32,0.33,19870426,Khurda
14.0,28.4,74.39,0.34,19870427,Khurda
3.1,27.96,72.71,0.36,19870428,Khurda
0.96,28.36,67.59,0.35,19870429,Khurda
0.24,29.09,71.16,0.35,19870430,Khurda
6.37,28.85,72.76,0.35,19870501,Khurda
19.61,28.57,75.57,0.39,19870502,Khurda
1.76,29.05,68.36,0.39,19870503,Khurda
1.19,28.69,68.55,0.38,19870504,Khurda
1.04,29.46,66.64,0.38,19870505,Khurda
1.32,29.79,68.26,0.38,19870506,Khurda
0.51,29.96,70.4,0.38,19870507,Khurda
0.19,29.8,70.84,0.37,19870508,Khurda
9.39,28.82,77.43,0.38,19870509,Khurda
1.86,29.98,69.77,0.38,19870510,Khurda
0.01,30.91,62.64,0.38,19870511,Khurda
1.39,30.9,62.66,0.38,19870512,Khurda
10.05,30.26,66.21,0.39,19870513,Khurda
0.04,30.9,62.64,0.39,19870514,Khurda
0.0,30.3,63.4,0.38,19870515,Khurda
0.0,31.04,63.2,0.38,19870516,Khurda
0.02,31.85,63.06,0.38,19870517,Khurda
0.14,32.61,61.17,0.37,19870518,Khurda
0.14,32.38,63.07,0.37,19870519,Khurda
0.11,31.26,68.12,0.37,19870520,Khurda
0.22,31.51,67.97,0.37,19870521,Khurda
0.08,32.39,62.81,0.36,19870522,Khurda
0.12,31.56,63.79,0.36,19870523,Khurda
0.01,32.55,62.58,0.36,19870524,Khurda
0.09,33.96,58.71,0.36,19870525,Khurda
0.13,33.89,55.26,0.36,19870526,Khurda
0.02,33.19,54.25,0.35,19870527,Khurda
0.0,32.3,61.97,0.35,19870528,Khurda
0.01,31.91,63.99,0.35,19870529,Khurda
0.0,31.72,67.39,0.35,19870530,Khurda
0.85,31.53,67.14,0.35,19870531,Khurda
0.29,31.22,70.12,0.35,19870601,Khurda
3.62,30.59,72.78,0.35,19870602,Khurda
7.82,29.89,75.1,0.37,19870603,Khurda
11.76,29.06,80.06,0.38,19870604,Khurda
3.31,30.14,75.23,0.39,19870605,Khurda
0.0,30.99,70.91,0.39,19870606,Khurda
0.04,30.92,70.06,0.38,19870607,Khurda
0.21,30.48,73.95,0.38,19870608,Khurda
1.49,30.59,69.66,0.38,19870609,Khurda
6.51,31.02,67.6,0.38,19870610,Khurda
4.61,30.99,70.74,0.39,19870611,Khurda
0.33,33.1,62.41,0.39,19870612,Khurda
0.29,33.26,60.0,0.38,19870613,Khurda
0.27,32.43,63.85,0.38,19870614,Khurda
0.37,30.5,70.05,0.38,19870615,Khurda
7.08,30.0,76.81,0.39,19870616,Khurda
2.28,31.38,66.06,0.39,19870617,Khurda
1.81,31.78,63.46,0.39,19870618,Khurda
1.22,32.54,63.68,0.39,19870619,Khurda
0.01,32.24,65.65,0.39,19870620,Khurda
0.17,32.12,69.39,0.38,19870621,Khurda
0.65,31.5,71.14,0.38,19870622,Khurda
0.41,30.99,71.9,0.38,19870623,Khurda
0.38,30.33,75.29,0.38,19870624,Khurda
0.25,30.66,71.56,0.38,19870625,Khurda
0.12,31.25,67.51,0.37,19870626,Khurda
0.84,30.94,68.92,0.37,19870627,Khurda
0.08,31.12,68.58,0.37,19870628,Khurda
0.49,30.93,67.2,0.37,19870629,Khurda
0.36,31.98,67.43,0.37,19870630,Khurda
0.13,32.31,64.75,0.37,19870701,Khurda
0.03,31.23,64.91,0.36,19870702,Khurda
8.54,31.26,64.71,0.37,19870703,Khurda
3.35,29.53,75.95,0.38,19870704,Khurda
3.82,30.3,73.23,0.38,19870705,Khurda
8.96,29.91,75.28,0.39,19870706,Khurda
2.17,30.61,68.88,0.4,19870707,Khurda
8.04,30.46,71.79,0.4,19870708,Khurda
2.62,29.15,78.79,0.4,19870709,Khurda
1.91,28.83,75.36,0.4,19870710,Khurda
8.6,28.19,77.72,0.41,19870711,Khurda
4.92,29.12,68.88,0.42,19870712,Khurda
15.3,28.78,74.11,0.43,19870713,Khurda
8.71,29.72,77.23,0.44,19870714,Khurda
12.67,29.93,78.31,0.45,19870715,Khurda
7.35,29.78,77.82,0.46,19870716,Khurda
18.7,29.26,81.24,0.48,19870717,Khurda
18.21,27.99,80.66,0.5,19870718,Khurda
37.97,28.09,84.17,0.54,19870719,Khurda
5.67,29.21,80.09,0.56,19870720,Khurda
7.34,29.87,79.19,0.55,19870721,Khurda
14.08,29.13,83.75,0.55,19870722,Khurda
6.11,29.21,81.77,0.56,19870723,Khurda
0.23,29.74,81.72,0.55,19870724,Khurda
0.37,29.36,80.09,0.55,19870725,Khurda
1.22,28.47,83.42,0.54,19870726,Khurda
6.11,29.11,78.94,0.54,19870727,Khurda
10.93,28.5,85.14,0.55,19870728,Khurda
6.48,28.34,86.33,0.56,19870729,Khurda
8.44,29.05,81.1,0.56,19870730,Khurda
5.37,28.27,86.64,0.57,19870731,Khurda
0.64,27.87,86.4,0.57,19870801,Khurda
0.16,27.65,85.33,0.56,19870802,Khurda
0.11,28.47,81.26,0.55,19870803,Khurda
0.29,28.09,82.13,0.55,19870804,Khurda
18.29,28.01,84.2,0.55,19870805,Khurda
3.91,28.06,82.57,0.57,19870806,Khurda
0.97,27.93,83.16,0.56,19870807,Khurda
0.41,28.16,80.8,0.55,19870808,Khurda
0.09,28.44,80.83,0.55,19870809,Khurda
0.01,28.74,79.95,0.54,19870810,Khurda
0.0,29.01,79.31,0.53,19870811,Khurda
0.05,28.89,81.45,0.52,19870812,Khurda
3.6,28.44,82.92,0.52,19870813,Khurda
2.33,28.13,83.55,0.52,19870814,Khurda
30.86,28.02,86.31,0.54,19870815,Khurda
23.67,28.26,85.88,0.59,19870816,Khurda
1.25,28.67,83.95,0.59,19870817,Khurda
0.0,28.25,88.0,0.58,19870818,Khurda
38.36,28.05,89.79,0.59,19870819,Khurda
15.53,28.34,88.3,0.65,19870820,Khurda
12.17,28.83,86.02,0.64,19870821,Khurda
3.85,28.44,87.58,0.65,19870822,Khurda
30.57,28.13,89.39,0.66,19870823,Khurda
9.5,28.11,88.13,0.68,19870824,Khurda
6.78,27.72,88.34,0.68,19870825,Khurda
6.45,28.06,86.61,0.68,19870826,Khurda
14.28,27.81,87.1,0.68,19870827,Khurda
3.49,28.17,86.6,0.68,19870828,Khurda
1.1,27.41,81.75,0.67,19870829,Khurda
0.6,28.04,82.85,0.66,19870830,Khurda
0.09,28.2,83.69,0.65,19870831,Khurda
0.09,28.36,84.19,0.65,19870901,Khurda
0.07,28.47,85.76,0.64,19870902,Khurda
0.16,27.34,89.3,0.64,19870903,Khurda
15.72,27.69,89.36,0.64,19870904,Khurda
7.63,27.16,88.5,0.66,19870905,Khurda
6.76,28.42,83.65,0.66,19870906,Khurda
1.95,28.33,84.79,0.65,19870907,Khurda
0.7,28.52,85.02,0.65,19870908,Khurda
1.5,28.43,86.64,0.64,19870909,Khurda
4.25,28.43,85.04,0.64,19870910,Khurda
13.06,28.84,84.56,0.64,19870911,Khurda
11.04,28.99,83.36,0.64,19870912,Khurda
6.65,28.6,84.61,0.65,19870913,Khurda
0.61,28.58,87.16,0.65,19870914,Khurda
0.23,28.51,86.64,0.64,19870915,Khurda
7.26,28.25,85.89,0.63,19870916,Khurda
1.34,28.3,84.19,0.63,19870917,Khurda
0.24,28.2,84.57,0.62,19870918,Khurda
0.05,28.11,85.85,0.61,19870919,Khurda
0.03,27.83,88.6,0.61,19870920,Khurda
0.68,27.73,86.81,0.61,19870921,Khurda
0.6,27.48,88.1,0.6,19870922,Khurda
0.54,27.02,89.24,0.6,19870923,Khurda
0.48,27.69,86.59,0.6,19870924,Khurda
1.33,27.29,87.44,0.59,19870925,Khurda
0.37,27.85,86.93,0.59,19870926,Khurda
0.03,28.26,84.04,0.59,19870927,Khurda
0.0,28.32,82.74,0.58,19870928,Khurda
0.78,28.27,81.75,0.58,19870929,Khurda
0.22,27.53,83.65,0.57,19870930,Khurda
0.63,27.47,82.69,0.57,19871001,Khurda
0.36,28.25,79.56,0.57,19871002,Khurda
0.07,28.52,79.25,0.56,19871003,Khurda
0.66,28.17,76.33,0.55,19871004,Khurda
0.29,28.18,71.69,0.55,19871005,Khurda
0.03,28.37,72.73,0.54,19871006,Khurda
0.05,28.08,75.71,0.53,19871007,Khurda
0.81,27.76,77.78,0.53,19871008,Khurda
6.06,27.28,76.99,0.52,19871009,Khurda
12.11,28.0,76.6,0.54,19871010,Khurda
1.8,28.32,70.45,0.54,19871011,Khurda
0.0,28.79,67.39,0.53,19871012,Khurda
0.0,29.04,67.73,0.52,19871013,Khurda
0.0,29.07,67.62,0.52,19871014,Khurda
0.06,27.97,81.34,0.51,19871015,Khurda
18.68,27.34,83.8,0.52,19871016,Khurda
26.1,27.32,83.65,0.55,19871017,Khurda
18.2,27.31,86.51,0.58,19871018,Khurda
4.59,27.49,86.34,0.58,19871019,Khurda
1.78,27.89,78.41,0.58,19871020,Khurda
0.61,27.12,75.92,0.57,19871021,Khurda
0.09,27.35,69.4,0.56,19871022,Khurda
0.0,26.54,63.89,0.55,19871023,Khurda
0.0,26.46,67.35,0.54,19871024,Khurda
0.0,26.49,67.03,0.54,19871025,Khurda
0.0,26.22,71.26,0.53,19871026,Khurda
0.0,26.57,75.48,0.52,19871027,Khurda
0.0,26.69,74.42,0.52,19871028,Khurda
0.0,26.86,72.19,0.51,19871029,Khurda
0.0,27.02,66.06,0.51,19871030,Khurda
0.0,26.28,67.45,0.5,19871031,Khurda
0.0,25.79,68.85,0.49,19871101,Khurda
0.06,26.16,76.91,0.49,19871102,Khurda
16.66,25.91,89.04,0.5,19871103,Khurda
17.02,24.89,86.84,0.53,19871104,Khurda
2.67,26.09,77.9,0.54,19871105,Khurda
0.08,26.24,77.1,0.53,19871106,Khurda
0.0,25.66,74.68,0.53,19871107,Khurda
0.0,25.11,73.58,0.52,19871108,Khurda
0.0,25.92,79.12,0.51,19871109,Khurda
0.07,26.09,74.53,0.51,19871110,Khurda
0.0,26.52,72.19,0.5,19871111,Khurda
0.01,26.09,75.9,0.5,19871112,Khurda
6.79,27.13,84.84,0.49,19871113,Khurda
19.68,25.63,89.37,0.52,19871114,Khurda
2.42,26.31,83.54,0.53,19871115,Khurda
5.28,26.16,82.19,0.53,19871116,Khurda
0.27,26.13,82.4,0.53,19871117,Khurda
0.07,26.31,83.03,0.52,19871118,Khurda
26.05,26.58,83.78,0.53,19871119,Khurda
5.79,25.56,85.24,0.56,19871120,Khurda
0.16,24.89,76.12,0.55,19871121,Khurda
0.02,23.31,55.51,0.54,19871122,Khurda
0.01,22.72,53.62,0.53,19871123,Khurda
0.0,21.88,56.65,0.53,19871124,Khurda
0.0,22.44,53.89,0.53,19871125,Khurda
0.0,22.07,58.08,0.52,19871126,Khurda
0.0,20.97,59.05,0.52,19871127,Khurda
0.0,21.06,55.26,0.51,19871128,Khurda
0.0,21.46,50.86,0.51,19871129,Khurda
0.0,22.08,50.52,0.5,19871130,Khurda
0.0,21.89,58.8,0.5,19871201,Khurda
0.0,22.12,65.22,0.5,19871202,Khurda
0.0,22.63,73.02,0.49,19871203,Khurda
0.0,23.21,71.38,0.49,19871204,Khurda
0.06,23.61,69.84,0.49,19871205,Khurda
0.0,23.2,69.55,0.48,19871206,Khurda
0.0,22.32,66.25,0.48,19871207,Khurda
0.0,22.68,72.33,0.48,19871208,Khurda
0.0,23.85,69.07,0.47,19871209,Khurda
0.0,24.81,72.82,0.47,19871210,Khurda
0.0,25.4,74.21,0.47,19871211,Khurda
0.0,25.68,80.02,0.46,19871212,Khurda
1.02,25.62,74.08,0.46,19871213,Khurda
1.02,23.45,67.11,0.46,19871214,Khurda
2.07,21.11,59.95,0.46,19871215,Khurda
0.0,20.18,55.02,0.46,19871216,Khurda
0.0,21.1,57.76,0.46,19871217,Khurda
0.0,21.74,57.87,0.45,19871218,Khurda
0.0,21.0,62.97,0.45,19871219,Khurda
0.0,20.95,61.99,0.45,19871220,Khurda
0.0,22.14,60.46,0.45,19871221,Khurda
0.0,22.9,60.05,0.44,19871222,Khurda
0.0,22.78,59.85,0.44,19871223,Khurda
0.0,23.84,61.07,0.44,19871224,Khurda
0.0,22.97,60.71,0.43,19871225,Khurda
0.0,20.89,55.54,0.43,19871226,Khurda
0.0,21.03,55.98,0.43,19871227,Khurda
0.0,21.9,51.96,0.43,19871228,Khurda
0.0,22.42,47.77,0.43,19871229,Khurda
0.0,21.76,53.35,0.42,19871230,Khurda
0.0,21.95,55.39,0.42,19871231,Khurda
0.0,22.19,55.82,0.42,19880101,Khurda
0.0,22.17,56.72,0.42,19880102,Khurda
0.0,22.46,55.64,0.42,19880103,Khurda
0.0,22.49,59.33,0.41,19880104,Khurda
0.0,22.44,58.99,0.41,19880105,Khurda
0.0,22.86,56.69,0.41,19880106,Khurda
0.0,22.62,58.39,0.41,19880107,Khurda
0.0,22.64,59.22,0.4,19880108,Khurda
0.0,22.75,57.84,0.4,19880109,Khurda
0.0,23.27,58.24,0.4,19880110,Khurda
0.0,23.21,57.86,0.4,19880111,Khurda
0.0,22.93,54.54,0.4,19880112,Khurda
0.0,23.43,57.56,0.4,19880113,Khurda
0.02,24.51,62.4,0.39,19880114,Khurda
0.0,24.73,66.74,0.39,19880115,Khurda
0.0,25.03,63.82,0.39,19880116,Khurda
0.0,24.78,67.0,0.39,19880117,Khurda
0.0,24.18,64.32,0.39,19880118,Khurda
0.0,23.88,67.03,0.38,19880119,Khurda
0.0,24.04,70.07,0.38,19880120,Khurda
0.0,23.86,69.61,0.38,19880121,Khurda
0.0,24.53,65.44,0.38,19880122,Khurda
0.0,24.77,63.56,0.38,19880123,Khurda
0.0,25.16,64.31,0.38,19880124,Khurda
0.0,25.55,67.68,0.37,19880125,Khurda
0.0,25.36,70.64,0.37,19880126,Khurda
