PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
9.26,25.78,89.23,0.63,20060715,Balangir
30.49,25.77,85.96,0.65,20060716,Balangir
22.86,24.51,89.41,0.7,20060717,Balangir
4.04,25.05,89.11,0.69,20060718,Balangir
2.24,26.62,83.54,0.68,20060719,Balangir
20.83,26.39,87.3,0.68,20060720,Balangir
49.58,24.76,91.32,0.74,20060721,Balangir
12.89,26.09,83.55,0.76,20060722,Balangir
5.5,25.8,86.66,0.75,20060723,Balangir
4.43,26.63,84.89,0.74,20060724,Balangir
2.45,26.74,87.47,0.74,20060725,Balangir
18.75,26.63,87.67,0.74,20060726,Balangir
18.71,25.72,90.41,0.78,20060727,Balangir
8.5,24.64,90.91,0.78,20060728,Balangir
20.23,25.66,88.8,0.78,20060729,Balangir
14.33,26.31,86.89,0.8,20060730,Balangir
5.17,25.53,89.16,0.8,20060731,Balangir
16.09,25.23,92.02,0.8,20060801,Balangir
30.86,25.52,93.27,0.83,20060802,Balangir
29.46,26.75,88.79,0.86,20060803,Balangir
7.41,26.49,87.52,0.86,20060804,Balangir
2.75,25.26,84.79,0.85,20060805,Balangir
3.07,26.34,83.49,0.84,20060806,Balangir
3.3,26.53,83.36,0.83,20060807,Balangir
6.68,26.7,84.56,0.83,20060808,Balangir
2.85,26.78,86.68,0.83,20060809,Balangir
6.02,26.46,88.49,0.82,20060810,Balangir
31.32,25.6,90.64,0.84,20060811,Balangir
48.13,25.72,94.23,0.88,20060812,Balangir
20.63,26.09,89.61,0.91,20060813,Balangir
6.94,26.07,88.78,0.9,20060814,Balangir
10.83,25.46,92.04,0.9,20060815,Balangir
29.82,25.97,91.42,0.91,20060816,Balangir
11.95,26.26,89.99,0.92,20060817,Balangir
4.63,26.23,90.56,0.92,20060818,Balangir
11.77,26.53,89.28,0.92,20060819,Balangir
13.86,26.14,89.02,0.92,20060820,Balangir
29.63,25.66,91.85,0.94,20060821,Balangir
19.37,25.11,91.93,0.95,20060822,Balangir
7.11,25.83,89.79,0.95,20060823,Balangir
1.56,25.14,90.65,0.94,20060824,Balangir
1.0,25.45,89.33,0.93,20060825,Balangir
1.61,24.69,93.49,0.93,20060826,Balangir
1.39,24.56,94.08,0.93,20060827,Balangir
17.68,24.66,94.31,0.93,20060828,Balangir
54.43,25.07,95.14,0.96,20060829,Balangir
18.96,25.28,89.92,0.97,20060830,Balangir
0.09,25.53,84.6,0.96,20060831,Balangir
0.83,26.28,82.9,0.95,20060901,Balangir
1.85,26.11,84.91,0.95,20060902,Balangir
7.74,25.92,87.51,0.94,20060903,Balangir
52.98,25.65,91.05,0.95,20060904,Balangir
12.76,25.79,90.79,0.97,20060905,Balangir
0.29,26.3,85.0,0.96,20060906,Balangir
0.0,27.06,85.16,0.95,20060907,Balangir
3.59,27.27,83.97,0.94,20060908,Balangir
16.93,26.87,86.9,0.94,20060909,Balangir
9.95,27.42,81.94,0.95,20060910,Balangir
6.0,26.74,84.72,0.95,20060911,Balangir
4.03,26.94,84.45,0.95,20060912,Balangir
4.06,26.53,85.91,0.95,20060913,Balangir
7.25,25.76,89.91,0.94,20060914,Balangir
17.34,25.78,91.53,0.95,20060915,Balangir
6.09,25.57,92.09,0.95,20060916,Balangir
7.86,26.1,89.35,0.95,20060917,Balangir
5.72,26.06,90.52,0.95,20060918,Balangir
4.51,25.94,88.88,0.94,20060919,Balangir
8.06,25.24,94.29,0.94,20060920,Balangir
11.24,25.23,93.42,0.95,20060921,Balangir
10.21,25.04,91.54,0.95,20060922,Balangir
5.0,25.5,89.78,0.95,20060923,Balangir
6.48,26.21,87.4,0.94,20060924,Balangir
2.3,25.02,83.89,0.94,20060925,Balangir
0.0,24.91,84.22,0.93,20060926,Balangir
0.0,25.35,87.78,0.92,20060927,Balangir
5.59,24.89,91.59,0.91,20060928,Balangir
15.51,24.58,95.09,0.92,20060929,Balangir
5.08,25.71,91.37,0.93,20060930,Balangir
0.69,25.47,88.42,0.92,20061001,Balangir
0.15,26.07,81.37,0.91,20061002,Balangir
3.37,26.81,79.27,0.9,20061003,Balangir
13.63,26.42,84.5,0.91,20061004,Balangir
2.78,26.53,85.04,0.91,20061005,Balangir
0.0,25.92,83.51,0.9,20061006,Balangir
0.0,25.98,77.62,0.89,20061007,Balangir
0.0,25.38,70.53,0.88,20061008,Balangir
0.0,24.99,70.97,0.87,20061009,Balangir
0.0,24.64,77.87,0.86,20061010,Balangir
0.0,25.97,73.91,0.85,20061011,Balangir
0.0,25.02,72.05,0.85,20061012,Balangir
0.0,25.07,72.47,0.84,20061013,Balangir
0.0,25.1,74.61,0.83,20061014,Balangir
0.0,24.87,77.83,0.83,20061015,Balangir
0.17,25.14,79.9,0.82,20061016,Balangir
0.01,25.35,78.08,0.81,20061017,Balangir
0.14,24.95,75.17,0.81,20061018,Balangir
2.43,24.99,72.33,0.8,20061019,Balangir
0.54,23.81,79.8,0.8,20061020,Balangir
0.83,23.84,79.46,0.79,20061021,Balangir
0.05,24.06,77.39,0.79,20061022,Balangir
0.0,23.54,78.06,0.78,20061023,Balangir
0.0,23.23,78.54,0.78,20061024,Balangir
0.0,22.87,81.32,0.77,20061025,Balangir
0.04,22.55,80.0,0.76,20061026,Balangir
0.19,22.62,84.48,0.76,20061027,Balangir
2.0,22.69,86.33,0.75,20061028,Balangir
1.5,22.82,87.42,0.75,20061029,Balangir
0.76,23.02,88.29,0.75,20061030,Balangir
0.66,23.2,86.77,0.74,20061031,Balangir
3.55,22.99,87.8,0.74,20061101,Balangir
0.3,23.46,86.22,0.74,20061102,Balangir
5.41,23.5,86.09,0.74,20061103,Balangir
1.65,23.83,85.56,0.74,20061104,Balangir
0.15,23.78,84.09,0.73,20061105,Balangir
0.35,23.63,83.92,0.73,20061106,Balangir
0.21,21.72,87.71,0.72,20061107,Balangir
3.04,21.21,91.99,0.73,20061108,Balangir
4.34,21.08,93.11,0.73,20061109,Balangir
0.89,20.78,89.91,0.73,20061110,Balangir
0.06,20.65,84.89,0.72,20061111,Balangir
0.0,21.04,81.21,0.72,20061112,Balangir
0.0,21.2,80.99,0.71,20061113,Balangir
0.0,21.34,79.22,0.71,20061114,Balangir
0.0,20.94,79.78,0.7,20061115,Balangir
0.0,21.19,77.74,0.7,20061116,Balangir
0.0,20.73,76.01,0.69,20061117,Balangir
0.0,20.61,69.89,0.69,20061118,Balangir
0.0,19.92,67.03,0.68,20061119,Balangir
0.0,19.39,70.13,0.68,20061120,Balangir
0.0,19.92,68.62,0.67,20061121,Balangir
0.0,19.99,70.73,0.67,20061122,Balangir
0.0,20.21,73.53,0.66,20061123,Balangir
0.0,21.02,71.71,0.66,20061124,Balangir
0.42,21.28,70.56,0.65,20061125,Balangir
0.3,21.41,77.03,0.65,20061126,Balangir
0.0,21.94,81.11,0.65,20061127,Balangir
0.0,21.83,81.29,0.64,20061128,Balangir
0.16,21.08,83.66,0.64,20061129,Balangir
0.0,20.95,80.41,0.63,20061130,Balangir
0.04,20.79,79.46,0.63,20061201,Balangir
0.0,20.23,66.48,0.63,20061202,Balangir
0.0,19.83,61.68,0.62,20061203,Balangir
0.0,19.76,63.96,0.62,20061204,Balangir
0.0,19.4,68.64,0.61,20061205,Balangir
0.0,19.59,68.89,0.61,20061206,Balangir
0.0,20.13,69.06,0.6,20061207,Balangir
0.0,20.51,66.86,0.6,20061208,Balangir
0.0,20.4,67.9,0.6,20061209,Balangir
0.0,20.24,68.83,0.59,20061210,Balangir
0.0,19.9,67.69,0.59,20061211,Balangir
0.0,19.41,72.69,0.59,20061212,Balangir
0.0,18.31,67.72,0.58,20061213,Balangir
0.0,18.08,56.96,0.58,20061214,Balangir
0.0,17.12,58.86,0.58,20061215,Balangir
0.0,17.12,56.21,0.57,20061216,Balangir
0.0,16.72,60.59,0.57,20061217,Balangir
0.0,17.54,58.15,0.57,20061218,Balangir
0.0,17.66,62.43,0.56,20061219,Balangir
0.0,17.55,78.39,0.56,20061220,Balangir
0.0,18.91,78.44,0.56,20061221,Balangir
0.0,19.71,70.72,0.55,20061222,Balangir
0.0,19.03,65.82,0.55,20061223,Balangir
0.0,18.02,67.5,0.55,20061224,Balangir
0.0,18.25,62.15,0.55,20061225,Balangir
0.0,18.2,60.84,0.54,20061226,Balangir
0.0,18.67,59.45,0.54,20061227,Balangir
0.0,19.45,62.97,0.54,20061228,Balangir
0.0,19.35,61.94,0.53,20061229,Balangir
0.0,18.93,54.89,0.53,20061230,Balangir
0.0,18.86,53.4,0.53,20061231,Balangir
0.0,19.35,54.46,0.53,20070101,Balangir
0.0,18.85,55.42,0.52,20070102,Balangir
0.0,18.36,49.07,0.52,20070103,Balangir
0.0,18.02,52.11,0.52,20070104,Balangir
0.0,18.06,47.4,0.52,20070105,Balangir
0.0,17.94,44.69,0.51,20070106,Balangir
0.0,18.09,47.22,0.51,20070107,Balangir
0.0,18.28,45.74,0.51,20070108,Balangir
0.0,18.45,49.18,0.51,20070109,Balangir
0.0,19.15,46.32,0.5,20070110,Balangir
0.0,19.12,47.32,0.5,20070111,Balangir
0.0,19.29,50.89,0.5,20070112,Balangir
0.0,19.11,62.86,0.5,20070113,Balangir
0.0,19.2,57.77,0.5,20070114,Balangir
0.0,19.4,56.69,0.49,20070115,Balangir
0.07,20.55,55.65,0.49,20070116,Balangir
0.01,20.88,64.0,0.49,20070117,Balangir
0.06,19.56,64.17,0.49,20070118,Balangir
0.0,19.4,41.34,0.49,20070119,Balangir
0.0,20.24,36.55,0.49,20070120,Balangir
0.0,21.03,40.52,0.48,20070121,Balangir
0.0,21.41,42.32,0.48,20070122,Balangir
0.0,20.95,45.85,0.48,20070123,Balangir
0.0,20.0,53.74,0.48,20070124,Balangir
0.0,20.15,40.9,0.48,20070125,Balangir
0.0,20.92,39.03,0.47,20070126,Balangir
0.0,21.87,39.73,0.47,20070127,Balangir
0.0,21.92,51.4,0.47,20070128,Balangir
0.0,22.08,46.23,0.47,20070129,Balangir
0.0,22.68,39.87,0.47,20070130,Balangir
0.0,22.77,40.67,0.46,20070131,Balangir
0.0,22.89,42.37,0.46,20070201,Balangir
2.33,22.84,46.17,0.46,20070202,Balangir
2.27,22.61,54.73,0.47,20070203,Balangir
0.0,23.86,50.43,0.47,20070204,Balangir
0.05,24.49,49.12,0.46,20070205,Balangir
0.02,23.7,46.85,0.46,20070206,Balangir
0.35,25.03,41.73,0.46,20070207,Balangir
0.19,24.69,50.7,0.46,20070208,Balangir
0.0,24.3,53.88,0.46,20070209,Balangir
0.23,24.58,55.73,0.45,20070210,Balangir
0.02,24.04,53.23,0.45,20070211,Balangir
1.38,24.21,57.59,0.45,20070212,Balangir
28.44,22.48,80.0,0.47,20070213,Balangir
2.39,20.25,66.71,0.51,20070214,Balangir
0.0,20.23,49.73,0.5,20070215,Balangir
0.0,22.38,65.46,0.49,20070216,Balangir
0.72,22.56,64.18,0.49,20070217,Balangir
0.06,22.34,63.45,0.48,20070218,Balangir
0.0,21.74,55.07,0.48,20070219,Balangir
0.0,21.6,39.93,0.47,20070220,Balangir
0.0,21.91,38.07,0.47,20070221,Balangir
0.0,21.98,35.61,0.47,20070222,Balangir
0.0,23.61,34.58,0.47,20070223,Balangir
0.0,24.37,40.95,0.46,20070224,Balangir
0.0,24.58,43.0,0.46,20070225,Balangir
0.02,25.0,42.4,0.46,20070226,Balangir
0.0,24.8,50.67,0.46,20070227,Balangir
0.01,25.5,45.84,0.45,20070228,Balangir
0.1,25.59,55.77,0.45,20070301,Balangir
0.0,24.35,46.19,0.45,20070302,Balangir
0.18,23.08,45.99,0.45,20070303,Balangir
0.06,24.41,52.67,0.45,20070304,Balangir
0.0,24.3,47.3,0.45,20070305,Balangir
0.0,24.01,35.29,0.44,20070306,Balangir
0.0,24.39,34.62,0.44,20070307,Balangir
0.0,25.57,48.29,0.44,20070308,Balangir
0.02,27.35,56.28,0.44,20070309,Balangir
0.01,26.85,59.31,0.44,20070310,Balangir
0.0,28.31,53.79,0.44,20070311,Balangir
0.02,28.19,51.24,0.44,20070312,Balangir
0.09,28.19,42.44,0.43,20070313,Balangir
0.18,27.82,39.8,0.43,20070314,Balangir
0.16,26.97,42.39,0.43,20070315,Balangir
0.0,24.76,30.25,0.43,20070316,Balangir
0.0,26.02,25.9,0.43,20070317,Balangir
0.0,27.73,28.57,0.43,20070318,Balangir
0.0,28.39,30.73,0.43,20070319,Balangir
0.0,28.71,32.8,0.43,20070320,Balangir
0.0,29.42,42.86,0.43,20070321,Balangir
0.1,30.71,48.84,0.42,20070322,Balangir
0.0,32.13,33.08,0.42,20070323,Balangir
0.0,31.28,33.49,0.42,20070324,Balangir
0.0,30.37,29.45,0.42,20070325,Balangir
0.0,30.04,20.95,0.42,20070326,Balangir
0.0,29.11,18.31,0.42,20070327,Balangir
0.0,30.06,16.68,0.42,20070328,Balangir
0.0,29.43,31.12,0.42,20070329,Balangir
0.0,29.72,36.12,0.42,20070330,Balangir
0.0,30.3,35.63,0.42,20070331,Balangir
0.0,31.98,24.97,0.42,20070401,Balangir
0.0,33.49,18.4,0.42,20070402,Balangir
0.0,32.86,25.46,0.42,20070403,Balangir
0.0,32.09,17.46,0.42,20070404,Balangir
0.0,31.28,20.91,0.42,20070405,Balangir
0.0,31.35,24.99,0.42,20070406,Balangir
0.0,31.94,34.66,0.42,20070407,Balangir
0.56,33.27,32.58,0.42,20070408,Balangir
0.4,33.69,30.71,0.42,20070409,Balangir
0.0,33.53,29.47,0.42,20070410,Balangir
0.58,32.64,22.01,0.42,20070411,Balangir
0.65,33.16,19.93,0.42,20070412,Balangir
8.39,31.62,30.4,0.43,20070413,Balangir
5.87,30.17,52.33,0.44,20070414,Balangir
0.0,31.32,46.32,0.44,20070415,Balangir
0.31,31.24,43.23,0.43,20070416,Balangir
0.0,31.91,39.95,0.43,20070417,Balangir
0.0,31.82,42.5,0.43,20070418,Balangir
0.0,31.93,43.27,0.43,20070419,Balangir
0.3,32.52,40.48,0.43,20070420,Balangir
1.48,32.71,38.32,0.42,20070421,Balangir
0.56,33.45,33.59,0.43,20070422,Balangir
0.0,34.27,26.49,0.42,20070423,Balangir
0.0,34.63,23.36,0.42,20070424,Balangir
0.01,34.73,29.51,0.42,20070425,Balangir
0.01,35.13,30.89,0.42,20070426,Balangir
0.05,34.95,21.74,0.42,20070427,Balangir
0.07,33.95,21.06,0.42,20070428,Balangir
0.06,33.93,28.37,0.42,20070429,Balangir
0.26,34.25,44.05,0.42,20070430,Balangir
0.33,34.49,39.75,0.42,20070501,Balangir
2.67,34.13,41.55,0.42,20070502,Balangir
0.41,33.98,42.01,0.42,20070503,Balangir
1.46,33.88,41.54,0.42,20070504,Balangir
0.83,33.38,43.6,0.42,20070505,Balangir
0.02,34.3,41.91,0.42,20070506,Balangir
7.61,32.99,50.26,0.43,20070507,Balangir
3.17,32.91,52.03,0.43,20070508,Balangir
2.9,32.72,47.23,0.43,20070509,Balangir
0.6,33.71,48.31,0.43,20070510,Balangir
0.05,35.0,42.22,0.43,20070511,Balangir
0.19,33.99,45.4,0.43,20070512,Balangir
0.49,33.87,44.15,0.43,20070513,Balangir
0.37,35.46,32.56,0.42,20070514,Balangir
0.84,36.22,29.71,0.42,20070515,Balangir
0.17,36.45,34.81,0.42,20070516,Balangir
7.84,33.94,50.42,0.43,20070517,Balangir
1.0,34.09,48.66,0.43,20070518,Balangir
0.2,34.99,43.35,0.43,20070519,Balangir
0.02,36.08,37.29,0.43,20070520,Balangir
0.11,36.42,32.35,0.42,20070521,Balangir
2.76,35.32,35.53,0.42,20070522,Balangir
3.19,34.04,44.61,0.43,20070523,Balangir
0.03,34.79,43.37,0.43,20070524,Balangir
0.03,35.98,32.65,0.43,20070525,Balangir
0.67,36.15,32.47,0.42,20070526,Balangir
0.86,36.08,27.76,0.42,20070527,Balangir
2.39,34.94,35.94,0.42,20070528,Balangir
1.11,34.19,40.74,0.43,20070529,Balangir
0.0,35.27,38.65,0.42,20070530,Balangir
0.78,35.82,38.05,0.42,20070531,Balangir
2.64,35.34,39.2,0.43,20070601,Balangir
0.09,36.23,34.47,0.43,20070602,Balangir
0.0,37.13,31.43,0.42,20070603,Balangir
6.94,36.67,36.33,0.43,20070604,Balangir
2.17,34.03,47.13,0.44,20070605,Balangir
1.27,34.9,42.44,0.43,20070606,Balangir
0.42,35.88,39.24,0.43,20070607,Balangir
5.59,34.75,45.11,0.43,20070608,Balangir
8.05,31.51,61.05,0.45,20070609,Balangir
6.97,29.34,72.33,0.45,20070610,Balangir
2.02,29.0,73.64,0.46,20070611,Balangir
3.29,29.45,68.62,0.45,20070612,Balangir
2.27,29.26,70.95,0.46,20070613,Balangir
2.18,28.49,71.11,0.46,20070614,Balangir
0.62,29.1,66.99,0.45,20070615,Balangir
0.02,32.42,52.06,0.45,20070616,Balangir
31.66,31.59,60.96,0.47,20070617,Balangir
19.08,29.85,73.93,0.52,20070618,Balangir
7.3,28.44,77.54,0.53,20070619,Balangir
3.73,29.57,69.22,0.52,20070620,Balangir
4.78,28.89,75.86,0.51,20070621,Balangir
12.91,28.2,79.84,0.52,20070622,Balangir
8.09,27.27,83.33,0.53,20070623,Balangir
9.72,27.95,77.63,0.54,20070624,Balangir
15.44,26.92,85.51,0.55,20070625,Balangir
18.82,26.52,89.96,0.57,20070626,Balangir
8.35,28.31,83.31,0.58,20070627,Balangir
27.77,26.84,87.74,0.6,20070628,Balangir
46.82,26.31,91.5,0.65,20070629,Balangir
6.13,26.82,84.46,0.68,20070630,Balangir
9.83,27.48,80.77,0.66,20070701,Balangir
3.39,27.43,82.76,0.65,20070702,Balangir
2.81,28.02,79.19,0.65,20070703,Balangir
6.38,26.24,87.85,0.64,20070704,Balangir
9.58,26.19,86.02,0.65,20070705,Balangir
22.6,26.09,88.19,0.67,20070706,Balangir
10.33,25.89,85.66,0.68,20070707,Balangir
1.37,25.85,80.39,0.67,20070708,Balangir
1.96,26.66,77.81,0.66,20070709,Balangir
1.3,27.21,80.42,0.65,20070710,Balangir
0.66,28.05,81.37,0.64,20070711,Balangir
14.7,27.01,87.48,0.65,20070712,Balangir
9.93,27.03,88.17,0.67,20070713,Balangir
12.25,26.95,85.82,0.67,20070714,Balangir
8.64,27.01,90.21,0.68,20070715,Balangir
6.39,26.84,87.69,0.69,20070716,Balangir
4.99,27.47,83.42,0.68,20070717,Balangir
4.39,26.84,88.81,0.68,20070718,Balangir
9.02,27.39,86.1,0.68,20070719,Balangir
13.36,26.58,90.49,0.7,20070720,Balangir
3.68,26.6,87.17,0.7,20070721,Balangir
20.98,26.27,86.51,0.71,20070722,Balangir
11.64,25.83,88.08,0.72,20070723,Balangir
8.43,26.19,87.05,0.74,20070724,Balangir
1.64,25.82,87.61,0.73,20070725,Balangir
5.56,25.83,89.58,0.73,20070726,Balangir
10.04,26.28,88.12,0.73,20070727,Balangir
6.84,26.13,87.77,0.74,20070728,Balangir
2.05,26.57,83.03,0.74,20070729,Balangir
1.2,27.4,79.71,0.73,20070730,Balangir
0.42,27.91,80.51,0.72,20070731,Balangir
2.3,27.29,83.61,0.72,20070801,Balangir
4.22,26.69,85.02,0.72,20070802,Balangir
2.35,26.27,86.96,0.72,20070803,Balangir
28.69,25.48,90.57,0.73,20070804,Balangir
35.7,26.37,90.35,0.78,20070805,Balangir
54.82,25.43,94.19,0.84,20070806,Balangir
15.09,26.1,83.0,0.85,20070807,Balangir
0.26,26.45,84.32,0.83,20070808,Balangir
3.28,26.51,86.63,0.82,20070809,Balangir
7.31,26.66,88.88,0.82,20070810,Balangir
8.46,26.04,90.89,0.82,20070811,Balangir
9.8,25.09,91.32,0.83,20070812,Balangir
7.56,25.07,91.57,0.83,20070813,Balangir
1.82,25.85,87.27,0.83,20070814,Balangir
0.88,25.97,86.8,0.82,20070815,Balangir
0.42,25.68,86.82,0.81,20070816,Balangir
1.07,25.4,90.38,0.81,20070817,Balangir
2.25,24.66,90.38,0.81,20070818,Balangir
18.04,24.81,89.78,0.82,20070819,Balangir
62.42,24.83,90.87,0.87,20070820,Balangir
6.51,26.52,82.79,0.88,20070821,Balangir
2.13,27.14,83.8,0.86,20070822,Balangir
11.04,25.62,94.21,0.86,20070823,Balangir
27.89,26.23,90.84,0.88,20070824,Balangir
3.49,26.89,86.78,0.89,20070825,Balangir
3.4,25.71,91.74,0.88,20070826,Balangir
4.44,25.75,90.4,0.88,20070827,Balangir
2.32,26.96,83.18,0.88,20070828,Balangir
0.94,27.24,84.87,0.87,20070829,Balangir
3.13,26.37,89.32,0.87,20070830,Balangir
7.76,27.14,83.29,0.87,20070831,Balangir
10.76,26.89,82.92,0.87,20070901,Balangir
13.45,26.75,87.86,0.88,20070902,Balangir
16.83,27.03,86.47,0.89,20070903,Balangir
11.68,26.61,90.21,0.9,20070904,Balangir
77.06,26.31,93.94,0.92,20070905,Balangir
19.3,25.92,90.99,0.96,20070906,Balangir
3.06,25.32,90.51,0.95,20070907,Balangir
7.34,26.02,90.68,0.94,20070908,Balangir
4.0,25.69,93.02,0.94,20070909,Balangir
1.57,25.55,91.75,0.94,20070910,Balangir
7.8,25.36,91.49,0.94,20070911,Balangir
6.82,25.94,89.59,0.94,20070912,Balangir
8.05,25.45,91.84,0.94,20070913,Balangir
7.74,24.52,93.74,0.94,20070914,Balangir
9.87,26.18,92.09,0.95,20070915,Balangir
3.32,26.44,89.77,0.94,20070916,Balangir
1.11,26.37,90.16,0.94,20070917,Balangir
9.02,26.26,90.49,0.93,20070918,Balangir
6.15,25.54,92.15,0.94,20070919,Balangir
6.39,25.68,89.58,0.93,20070920,Balangir
18.94,25.77,90.62,0.94,20070921,Balangir
38.62,25.31,93.78,0.96,20070922,Balangir
24.12,24.18,94.12,0.97,20070923,Balangir
9.12,25.74,89.67,0.97,20070924,Balangir
7.25,26.33,91.75,0.97,20070925,Balangir
13.79,25.86,92.46,0.97,20070926,Balangir
7.38,24.99,92.38,0.97,20070927,Balangir
5.26,25.32,86.82,0.97,20070928,Balangir
0.99,26.36,83.38,0.96,20070929,Balangir
30.04,25.61,89.02,0.96,20070930,Balangir
11.12,25.61,89.97,0.98,20071001,Balangir
7.23,26.09,89.84,0.97,20071002,Balangir
5.76,26.49,88.44,0.97,20071003,Balangir
12.87,25.96,91.06,0.97,20071004,Balangir
8.91,25.06,92.7,0.97,20071005,Balangir
4.11,25.6,90.52,0.97,20071006,Balangir
1.72,22.47,91.21,0.97,20071007,Balangir
0.02,23.13,79.84,0.96,20071008,Balangir
0.0,23.7,75.66,0.95,20071009,Balangir
0.0,23.36,72.76,0.94,20071010,Balangir
0.0,23.01,72.66,0.93,20071011,Balangir
0.0,22.89,73.29,0.92,20071012,Balangir
0.0,23.19,78.04,0.91,20071013,Balangir
0.06,23.59,75.57,0.9,20071014,Balangir
0.01,22.92,76.94,0.9,20071015,Balangir
0.0,23.3,72.22,0.89,20071016,Balangir
1.59,23.27,79.4,0.88,20071017,Balangir
1.33,23.55,86.23,0.88,20071018,Balangir
0.2,24.18,86.27,0.87,20071019,Balangir
0.04,23.56,82.91,0.87,20071020,Balangir
0.11,23.31,74.3,0.86,20071021,Balangir
0.03,22.57,71.84,0.85,20071022,Balangir
0.0,22.07,70.64,0.85,20071023,Balangir
0.0,21.79,74.84,0.84,20071024,Balangir
0.0,21.56,77.04,0.83,20071025,Balangir
0.0,21.42,74.31,0.83,20071026,Balangir
0.0,21.43,77.77,0.82,20071027,Balangir
0.0,21.36,79.66,0.82,20071028,Balangir
0.27,20.73,84.64,0.81,20071029,Balangir
2.1,22.76,90.18,0.8,20071030,Balangir
9.73,24.49,90.71,0.81,20071031,Balangir
15.75,25.45,84.16,0.82,20071101,Balangir
7.05,24.68,85.57,0.83,20071102,Balangir
0.06,24.03,87.76,0.82,20071103,Balangir
1.37,21.83,78.01,0.81,20071104,Balangir
0.01,21.09,75.18,0.81,20071105,Balangir
0.0,21.51,72.88,0.8,20071106,Balangir
0.0,22.16,76.21,0.8,20071107,Balangir
0.0,22.27,80.48,0.79,20071108,Balangir
0.0,22.65,78.27,0.79,20071109,Balangir
0.0,22.28,74.82,0.78,20071110,Balangir
0.0,21.45,77.22,0.78,20071111,Balangir
0.0,21.37,72.92,0.77,20071112,Balangir
0.0,20.07,73.62,0.77,20071113,Balangir
0.0,18.45,78.62,0.76,20071114,Balangir
0.0,17.92,87.62,0.76,20071115,Balangir
0.0,20.03,81.32,0.75,20071116,Balangir
0.0,20.48,82.0,0.75,20071117,Balangir
0.0,20.99,82.73,0.74,20071118,Balangir
0.0,20.56,79.23,0.74,20071119,Balangir
0.0,20.35,73.2,0.73,20071120,Balangir
0.0,19.0,71.21,0.73,20071121,Balangir
0.0,17.78,69.55,0.72,20071122,Balangir
0.0,17.39,76.1,0.72,20071123,Balangir
0.0,17.91,75.11,0.71,20071124,Balangir
0.0,18.54,76.98,0.71,20071125,Balangir
0.0,19.63,79.27,0.71,20071126,Balangir
0.0,19.53,76.66,0.7,20071127,Balangir
0.0,18.86,71.35,0.7,20071128,Balangir
0.0,18.59,71.73,0.69,20071129,Balangir
0.0,18.95,70.92,0.69,20071130,Balangir
0.0,19.02,63.88,0.68,20071201,Balangir
0.0,18.81,66.65,0.68,20071202,Balangir
0.0,18.22,75.23,0.68,20071203,Balangir
0.0,17.98,70.64,0.67,20071204,Balangir
0.0,17.45,75.19,0.67,20071205,Balangir
0.0,16.69,76.36,0.66,20071206,Balangir
0.0,17.13,73.51,0.66,20071207,Balangir
0.0,17.69,73.41,0.66,20071208,Balangir
0.0,17.93,77.63,0.66,20071209,Balangir
0.0,17.85,83.22,0.65,20071210,Balangir
0.0,18.4,81.22,0.65,20071211,Balangir
0.0,19.02,79.87,0.65,20071212,Balangir
0.0,18.68,79.43,0.64,20071213,Balangir
0.0,18.9,80.02,0.64,20071214,Balangir
0.0,19.33,82.46,0.63,20071215,Balangir
0.0,19.12,84.23,0.63,20071216,Balangir
0.0,17.59,81.4,0.63,20071217,Balangir
0.0,15.23,68.82,0.62,20071218,Balangir
0.0,16.75,66.15,0.62,20071219,Balangir
0.0,18.75,62.5,0.61,20071220,Balangir
0.0,18.08,65.53,0.61,20071221,Balangir
0.0,16.84,67.86,0.61,20071222,Balangir
0.0,16.41,64.73,0.6,20071223,Balangir
0.0,15.55,64.57,0.6,20071224,Balangir
0.0,17.85,65.28,0.6,20071225,Balangir
0.0,19.45,67.11,0.59,20071226,Balangir
0.0,19.69,68.99,0.59,20071227,Balangir
0.0,19.18,67.72,0.59,20071228,Balangir
0.0,18.96,63.63,0.58,20071229,Balangir
0.0,17.77,60.69,0.58,20071230,Balangir
0.0,16.7,56.14,0.57,20071231,Balangir
0.0,16.15,50.7,0.57,20080101,Balangir
0.0,15.91,50.02,0.57,20080102,Balangir
0.0,16.18,51.7,0.56,20080103,Balangir
0.0,17.62,58.02,0.56,20080104,Balangir
0.0,18.17,64.48,0.56,20080105,Balangir
0.0,18.35,66.89,0.56,20080106,Balangir
0.0,18.23,64.75,0.55,20080107,Balangir
0.0,18.21,60.79,0.55,20080108,Balangir
0.0,18.64,58.81,0.55,20080109,Balangir
0.0,19.4,54.91,0.54,20080110,Balangir
0.0,19.88,56.44,0.54,20080111,Balangir
0.0,19.55,62.38,0.54,20080112,Balangir
0.0,19.13,61.84,0.54,20080113,Balangir
0.0,18.16,51.04,0.53,20080114,Balangir
0.0,18.19,49.91,0.53,20080115,Balangir
0.0,17.92,46.91,0.53,20080116,Balangir
0.0,17.99,48.05,0.52,20080117,Balangir
0.0,19.69,50.59,0.52,20080118,Balangir
0.0,20.16,58.44,0.52,20080119,Balangir
0.0,20.62,56.69,0.52,20080120,Balangir
0.0,20.76,58.94,0.51,20080121,Balangir
0.0,20.75,69.81,0.51,20080122,Balangir
0.0,22.02,66.1,0.51,20080123,Balangir
